tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596438534012825600	RT @girlonetrack: The replies to this makes me lose any faith I had in humanity. Misinformation, disinformation, anti-vax conspiracy, viole…	14276679		1.596437661782315e+18	['14118029']		
1596438534067748865	RT @arabnews: .@Emirates has reported a full-year loss of $5.5 billion, highlighting the pandemic’s impact on the carrier that has helped #…	1582354834564517888		1.4047335596722504e+18	['69172612', '821045162']		
1596438535678357504	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1564149761078431745		1.596387504554668e+18	['1439405246518906881']		
1596438535694794752	"RT @abhinav2641: First COVID  then GOI rotten policies. 
Youth has suffered huge.
Urge people of India to open your mind before cast your v…"	1488771094857551873		1.5961324601523896e+18	['1426855192511741956']		
1596438536386801665	"RT @jmil400: The much touted ‘lockdown backlash’ is a myth. 
#VicVotes2022 
#auspol"	1117244238247280640		1.5964341321411052e+18	['766136186268160000']		
1596438536957591552	"Did I just hear Andrew Clennell say of Dan Andrews, when it was pointed out that some drop in vote was to be expected : ""He was the hero of the pandemic, he had a bit to work with..."" ??

Haven't Sky just spent the last few years saying Andrews was the villain of the pandemic?🙄"	4725383142					
1596438537192218626	RT @toadmeister: A summary of the most interesting stories in the past 24 hours that challenge the prevailing orthodoxy about the virus and…	37093993		1.5963117238117827e+18	['18809812']		
1596438537976414208	RT @AaronDodd: Just as Victorians pulled together to defeat Covid, we have pulled together to defeat racism, religious zealotry and right-w…	1569530215		1.596436429974147e+18	['18621574']		
1596438536936656896	@thinking_panda How’s the popular support for zero-covid going right now? 🤡 https://t.co/2oM9MRgZN3	878740419043053569	1424619313.0		['1424619313']	1.5910417475301908e+18	
1596438538156916741	Even after putting 3 babies in your mom I still come back for more of that magical milf pussy. We fuck in the open with no shame. It became my house the second I dumped my first load of nut in her womb 3yrs ago. U baby sit &amp; work from home 24/7 while I’m… https://t.co/vMxBBUeZPx	1582836956790136832					
1596438540031868928	RT @AlMorrison14: Did anyone pick up the pathetic Struan Stevensons unchallenged moaning about a £20m fund for independence that could be u…	2768195631		1.5964305785382257e+18	['824883627041304576']		
1596438540354695170	"RT @jantoquotebot: JACK: Ianto? Ianto?
IANTO: Captain!
JACK: What happened?
IANTO: But I thought you must've done it. We've gone into lockd…"	1030672939		1.5964219953017733e+18	['1565764326451019776']		
