tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596496084830138368	RT @NamiGOT70: @kpophappenings_ the WINNER boys?~ (seungyoon + mino) mino brought his camera everywhere before covid hit (award shows inclu…	813674997461839873		1.596367171579306e+18	['782906223901278208', '1184078064063401987']		
1596496085425741824	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	36769527		1.5962629977896387e+18	['2730264319']		
1596496085765488641	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1355383239951712257		1.5962571726395802e+18	['21947445']		
1596496085840715776	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1505921353198809101		1.5961965709778248e+18	['2382229472']		
1596496087053111298	@jafzadubai Sir COVID swallowed my business and left me with a debt of 25 lakh Rs.  Now I am penniless &amp; struggling to pay even interest.  I need your helping hand to settle my overdue debt of 25 lakh Rs.  Shall repay back when situation improves.  Please save me &amp; my family.	1254423612913848323	30636387.0		['30636387']		
1596496088214618112	"RT @elisaperego78: ""Letting SARS-CoV-2 spread is dangerous, especially for elderly people who aren't boosted. We need them to get, at least…"	803512020045680640		1.596464789730906e+18	['301352485']		
1596496088206381058	@FDRfiresideburn @RepBarryMoore Readiness huh. What are the readiness numbers now and projections. The death rate of covid is less than a half of a half percent. The DOD is losing hundreds of thousands Soldiers and the lasting effect will be for over 50 years. There is your readiness. Smart huh.	1547395757510217729	8.75355876227416e+17		['875355876227416064', '1339006078688825344']	1.563604993470374e+18	
1596496088265265152	RT @gemcarey: So we are in a major wave and I see almost no masks. I haven’t had covid but my vaccine injury is pretty well the same as lon…	19966905		1.5964162682526147e+18	['121588816']		
1596496089200353282	RT @chrischirp: What can we do? Get your Covid &amp; flu jabs if eligible, *please* consider wearing a mask in shops &amp; public transport (where…	1518879252908806146		1.596154561890173e+18	['84035041']		
1596496089112137728	"Account Director
Description

Account Director
Company: VMLY&amp;R
Location: Hybrid working from home and Sea Containers office, London, SE1

We Are VMLY&amp;R
At VMLY&amp;R, we creat... #Accounts #AccountsJobs #UKJobs
https://t.co/z6hQY53m8g"	21998105					
1596496089385164803	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	1238000694755340288		1.5962059466900767e+18	['259242107']		
1596496091364589576	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1585797005229572098		1.5961196852122993e+18	['1112724144427139072']		
1596496092526309377	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	401160157		1.5964769938724905e+18	['376076845']		
1596496092551684097	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	4843082225		1.5961965709778248e+18	['2382229472']		
1596496093688336390	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1248625569366867970		1.596494930171818e+18	['2730264319']		
1596496093944066048	@RepMTG Do what are you saying? President Biden should go out and promote beauty salons and gyms?  Actually YOU need to go a beauty salon, not that it would help. This is all over trumps mishandling the pandemic for 2 years. That’s what has caused this.	1500448112044871680	1.3443565767868662e+18		['1344356576786866176']	1.5964947475685704e+18	
1596496094116327424	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	468070233		1.59646477948024e+18	['301352485']		
1596496094535774208	"@crossfitmark45 @Afdude60 S.26 they knew what they wanted before they had to implement the pandemic to allow it. ""No excuse"" mail in ballots and automatic voter registration is manipulation of the vote. If people do not register for whatever reason the gov. should not do it got you. Mail in ballot scam."	1551970151691456512	1.507476621711786e+18		['1507476621711785997', '1494470546381324291']	1.5963057228113183e+18	
1596496095194275842	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1519301005762043904		1.5962996648899707e+18	['909879719734251521']		
1596496095395414022	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1574809575081082881		1.5962960706858967e+18	['2163723997']		
1596496095534018562	@shehbeez @UzairYounus @AzamAKhan2 It wasn't only a supply side issue, it was also a demand issue. Consumer spending was roaring post pandemic &amp; it is still running pretty hot. House prices /mortgage demand was continuously rising &amp; that demand wouldn't have come down if Fed hadn't raised rates aggressively.	119185558	1.1443045548985795e+18		['1144304554898579456', '326754583', '1252319049029160965']	1.596493788121555e+18	
