tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596396568206315521	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1338534045135802374		1.5963959072177644e+18	['1560360860119334914']		
1596396569104109568	RT @annesmithmcc: @CMO_England Why don’t you tell everyone to wear an N95 or Ffp2/3 mask? Why aren’t you explaining the benefits of air fil…	897224859369050112		1.5962605592586486e+18	['1564223768', '1178622443814084608']		
1596396570898927617	"RT @krishanKTRS: Is it BJP’s habit to use Mothers for Politics ?
How can a man infected of Covid with Symptoms visit others ?
Madam Governo…"	590691572		1.5963933779098378e+18	['83384000']		
1596396572102709248	RT @ComradeHector: @kprather88 The data coming out is (again) confirming that 'our' current approach to covid is altogether unsustainable,…	1259161086		1.5951947716219372e+18	['1359302698651308033', '33727663']		
1596396572589559808	"RT @RealAnitaWhite: @BigBadDenis @DanielAndrewsMP No it's not leadership to move forward if you don't confront the diabolical present.
The…"	343096504		1.596267020898644e+18	['1513999868418617347', '1065397059262414848', '228535666']		
1596396573491355648	RT @EarlingGrant: Danielle Smith has a great sense of urgency in protecting the school age children from the past lunacy	1460724721226444802		1.5963960814826947e+18	['1519692789537067008']		
1596396575135531013	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	3102630365		1.5962159150788977e+18	['84966500']		
1596396575395569664	"RT @MavkaSlavka: Ukrainian hospital stymied ruZZians with defiant doctors and a fake Covid outbreak.

https://t.co/BxFlUBLDLI"	54259994		1.5963919682249236e+18	['1283359889163603969']		
1596396575596883968	Okay ? Lol 💀 give me the new vaccine and let’s move on https://t.co/i7bbpjSADz	497642854				1.5963800524214968e+18	
1596396575973986304	RT @RageSheen: Everything that upsets the status quo is bad for the economy. Paying workers more? Bad for the economy. Stopping people gett…	1242051854659252224		1.5958547717849088e+18	['1366537530519154689']		
1596396576293150720	"RT @PlumRemson: ""But during the pandemic, I watched the digital rights movement lose its voice as champions of online freedom of expression…"	1101579783450767360		1.5963646060661555e+18	['3846148359']		
1596396577127632896	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	18533363		1.59593439669112e+18	['611986351', '56488059']		
1596396577186537472	what tests looked like to me, a person with test anxiety, after 5 hours of studying https://t.co/GIJvIpFGbv	28904686				1.5962159150788977e+18	
1596396577589194753	@gds911212 @imacelebrity Covid killed those people! He had to make a decision, an unprecedented decision.	340389565	1.3197419927761428e+18		['1319741992776142850', '17310915']		1.5962645256152392e+18
1596396577987649539	RT @SallyMi83941850: Very concerning 😥	569797178		1.5959208766835302e+18	['1248731077075664898']		
1596396578918793216	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	3111670868		1.596355619619238e+18	['1069697383829651456']		
1596396579354824704	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	396011927		1.5962501084331459e+18	['914588454']		
1596396582165151745	RT @mcr_lore: a thread of photos from the corona capital festival show – shot by camila alvarez for la bestia music inc #MCRMEXICO https://…	1244865688608493569		1.5961365485795697e+18	['1378858161520717824']		
1596396582433267712	Maci, 3 months old. Some qualities include: a need for lots of friends and give kisses. All of our animals are up to date on their vaccines.Make sure to download our app Furry Friend's or Visit us at https://t.co/HJG0WvrbDK for all your adoption needs. https://t.co/980V8MPT6G	1069444349732274176					
1596396583171473409	RT @missKaralinda: “The mRNA vaccination program, with calls for frequent boosters as vaccine efficacy rapidly wanes, suggests a mechanisti…	988326403589406720		1.5961766107884503e+18	['1586203434612535296']		
