tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596440465469214726	RT @Cpass12David: The Guardian: “PPE Medpro declines to say how it would repay millions if told to do so. Government is seeking to recoup m…	2369923917		1.596269676660945e+18	['750342769277825024']		
1596440466106462208	"RT @abhinav2641: Youth are bleeding all across nation. 
COVID affected us badly and then stupid policy of GOI. 

#MiddleClass Youth has no…"	1494276873232470018		1.5961338139856364e+18	['1426855192511741956']		
1596440467352457216	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	1142072065521901568		1.5958930099497656e+18	['2608740770', '228535666']		
1596440467515838464	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1353354057331695616		1.5962906386049475e+18	['278145569']		
1596440468094877696	"@john4brexit Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic human rights
- avoidance of international law
- the rich avoiding tax laws
- a fake ideology based on lies"	528674835	7.148543444542382e+17		['714854344454238208']	1.5964272952791572e+18	
1596440468186857472	RT @Jane__Black: When evil men are viewed as good it shows how easily Satan deceives the hearts and minds of many!	1471118892793794564		1.596427153142612e+18	['1056483139231670272']		
1596440468811747328	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	599264598		1.5964331728829317e+18	['834818979688546308']		
1596440469453803520	"why do we, as African  Americans, listen to B. Obama?
Black unemployment under his presidency was as high as covid-19 unemployment and had unemployment highs close to the 1980-83 recession."	2371326432					
1596440469512257536	@JustChattingEh @MsFinleyLouise @1goodtern Because covid was around from at least September 19. I know Because I caught it in Madrid October 19.	1407308300526493696	1.5492360585162342e+18		['1549236058516234242', '1518748491639443456', '960817018193764352']	1.59642472032043e+18	
1596440469617381378	@FacesOfCOVID Because of the vaccines I have done 13 funnels. I know 17 who have died from it 13 of those 17 I did their funerals	763932461789171714	1.244960680001835e+18		['1244960680001835010']	1.59618695907192e+18	
1596440469759746048	RT @PaulMitchell_AB: If they lied about Covid, masks and vaccines, what makes you think they're telling the truth about digital ID, Central…	1268553705860804618		1.5955315562524467e+18	['1069697383829651456']		
1596440468392669184	"@wentisung @HuXijin_GT, I can't emphasize how important China should focus on Southern Taiwan's ""local"" affairs &amp; tune in the future.

China must not dance to Taipei's ""visible"" perspectives.

Although southern Taiwan has been ignored, it will be TW's black swan.

https://t.co/FghaR8pZOq https://t.co/tKtftCgLLm"	1253711786995380225	2182498158.0		['2182498158', '2775998016']	1.5964365266109358e+18	1.5920979946437386e+18
1596440470644817921	rare coincidences https://t.co/uFwOJFJcep	1265763149497733122					1.595841581701124e+18
1596440471362236416	RT @LucyWoodslucy70: Baroness Bra is a Tory Peer Crook  but because she is a Tory, the Police wont  come after her, but if  you protest  th…	1290730206202912768		1.5958290306743665e+18	['1459193804918071303']		
