tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596426622491852801	"RT @TheLaurenChen: This is a terrible precedent.

Do I support those things? No.

But it shouldn't be against TOS to be wrong.

The same ju…"	1594233860585586690		1.5959990427604992e+18	['770619360062898176']		
1596426623749963776	"RT @exthepose: 🚨| BREAKING: Secret CDC Report reveals at least 1.1 Million Americans have ‘Died Suddenly’ since the C-19 jab roll-out…
http…"	1577292215264710656		1.596301535587324e+18	['1577292215264710656']		
1596426623762501634	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	1158096155663880192		1.5961421956140933e+18	['939673452763639811']		
1596426623980834816	"RT @sarahbeth345: Public Health: “Wear a mask while you chestfeed your newborn.”

Also Public Health: “Why doesn’t anyone take us seriously…"	1224209123450818560		1.5963126292569334e+18	['1361540720251658241']		
1596426624265699329	RT @LouiseRawAuthor: Personally I blame Corbyn	1429912825		1.5962907558487e+18	['1182807762']		
1596426624425201664	@jordanbpeterson @JustinTrudeau Africa's vaccination and covid stats completely disprove the narrative pushed in the west.	1514660087394095116	95092020.0		['95092020', '14260960']	1.5963283115377009e+18	
1596426625624965120	RT @ttennypplxss10_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the ret…	3238450225		1.596410835739771e+18	['3238450225']		
1596426627327877121	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.
@NCTsmtown 
@WayV_official 
@SMTOWNGLOBAL"	1433478259757359128			['4811011050', '1033994695595065347', '884378714']		
1596426628212539394	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1207656697		1.5958698356233748e+18	['1160306562663165962']		
1596426629102067718	"RT @CaccioppoliMike: ""And Let’s Be Heard” with Mike Caccioppoli"" for November 25. Show # 256. https://t.co/yEXcwPmN5L

-Joyless Reid strike…"	902528816		1.5964266083696271e+18	['902528816']		
