tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596473069727514627	RT @PaulLewis: Michelle Mone told HSBC that she and her husband “advised” ministers on procurement and complained that the freeze on their…	406307909		1.5964481888899932e+18	['27676108']		
1596473069929140224	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	2747311235		1.596112656355795e+18	['125370749']		
1596473070041956352	RT @kelvmackenzie: Italians refusing a job offer are to lose their benefits of £730 a month. Make yourself popular Rishi and do it here. Ou…	1022557721583931392		1.5955141070500536e+18	['3037892906']		
1596473070327562240	"RT @DeghiBear: @Xx17965797N Supposedly, you can:

1. Have this virus and have a wide range of symptoms 

2. Don't have this virus but have…"	16599247		1.596455688280367e+18	['295180545', '1552407495255199745']		
1596473070092713984	"The huge impact of COVID-19 in the UK, with over 2 million with long-term symptoms.
#COVID19 #COVID19UK

https://t.co/FmrhSw9akj"	1276155513722585089					
1596473072156041218	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1586058904349319174		1.5962870273011876e+18	['806344552718045184']		
1596473072541962241	RT @dgurdasani1: Omicron isn't mild in children- if you look at the overall impact - the average no. of deaths/month, and hospitalisations…	3946270637		1.5670459636965458e+18	['920943710254313472']		
1596473073456541696	This is amazing!!! https://t.co/I2xGpJPNP6	437599615				1.5958698356233748e+18	
1596473077075951617	RT @GoSatvik: If you wish your child to grow up healthy without any autoimmune or chronic disease like asthma or diabetes, then KEEP THEM A…	1418639507025367040		1.5954750550011003e+18	['1293538644297474049']		
1596473078208696321	"Hmmm. Obviously two different schools of thought on this one- I am inclined to agree with MTG. The “foot on the throat “ was balanced-
NOT one-leg
weighted pressure
…in my humble estimation https://t.co/CSf3zv2q2N"	1260791816275800065				1.5955113440772833e+18	
1596473078393237505	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1558557337		1.5964475468301066e+18	['1024352074048434177']		
1596473080896946177	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1211052496770125824		1.5962870273011876e+18	['806344552718045184']		
1596473081677201410	"RT @LawtonTri: Hospital-acquired COVID in England, 24th November

I couldn't get to this yesterday, but honestly you could just re-read the…"	1351635026383937543		1.5960963484530647e+18	['4714522594']		
1596473081929011200	RT @jamie_blom: Never ever forget!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! No amnesty. All drug dealers are in jail and do LIFE!! They keep closing i…	1519565164139397121		1.5963139881237586e+18	['810611350309310464']		
1596473083644329984	RT @IrishInquiry: Are you worried about #Nuremberg2 , @oconnellhugh @JackHoJo @dkennytcd @OCallaghanJim @sineadgibney ??? #COVID19 https://…	1505848246379425794		1.5190495241442304e+18	['1249716767225716736', '18177957', '95885662', '373342438', '2845365802', '198075537']		
1596473083824852992	"RT @DrJohnB2: Vaccine-triggered acute autoimmune myocarditis is now being discussed as a ""novel cardiac disease"":

https://t.co/kHbsKJDgla…"	258514457		1.5962239475359703e+18	['1400013985202704385']		
1596473084474986496	RT @kikuchinaru: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	94392155		1.5964166070139617e+18	['244632479']		
1596473084546265088	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1480471036097400838		1.5962870273011876e+18	['806344552718045184']		
1596473086710538242	RT @Beathhigh: During lockdown I started doing Duolingo. Yesterday I completed my 800th consecutive day. And then deleted the app. The refi…	570325250		1.596367554460586e+18	['38466098']		
1596473086853152768	RT @lufook: @DrEliDavid The vaccine is for a variant that went extinct two years ago. It does not prevent infection or transmission. It doe…	2557532022		1.5324075501922632e+18	['1217528712', '801203059359678464']		
1596473087159316480	RT @Discover_GZ: Recently, a teahouse in Haizhu, Guangzhou, began to provide three meals a day and rest places for the health workers. From…	1558781188977750017		1.5961454114417213e+18	['1545242217354108934']		
1596473087671029761	"RT @traverselife: @Peter_Fitz We didn't appreciate being told how we've felt 4 the past 3 yrs.
Not once did the media celebrate our incredi…"	1094016723584335872		1.59645354939503e+18	['167600122', '183770461']		
1596473087612317696	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/W0h8UXP7mP	18732388					
