tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596404196693377026	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	400946749		1.59635874498807e+18	['788363167']		
1596404196873736192	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	526281589		1.5963776213775196e+18	['729374311878922240']		
1596404197192523777	@reinaldoazevedo Covid-19?	1256912392237301760	18286139.0		['18286139']	1.5962169862118728e+18	
1596404197313826816	RT @TerriIrwin: This sweet face is an excellent reminder of why we need to keep our pet cats inside, especially at night. On behalf of Sylv…	1591536239165018114		1.5946882047576146e+18	['14942684']		
1596404200745095168	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1334723738877579264		1.5959077993047654e+18	['1108431749820882947']		
1596404201177120771	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	2616798170		1.5961151268093993e+18	['833100331']		
1596404201449398272	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	451545270		1.596151300798165e+18	['337808606']		
1596404202045345796	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	2255629560		1.5962430017347502e+18	['28197128']		
1596404203190001666	@glensinterlude Buckle up. I watched it all when I had Covid for a week and a half. Lol	348810945	1.3110445928552038e+18		['1311044592855203840']	1.5962445244390646e+18	
1596404203424841728	In Australia and every other country: https://t.co/3rU8liOg6P	223264842					1.596284888520745e+18
1596404203634556928	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1025029704		1.5962523413840118e+18	['69080476', '18949452']		
1596404204624482304	RT @danharris: This is China. . . .	1421983811408056320		1.5963521230335058e+18	['212112724']		
1596404205753106433	RT @WhatsGo17094401: @MRobertsQLD Albo also secretly signed the vaccine passport treaty for WHO, while he was away. He won't tell anyone an…	871256158610243584		1.5949747139690168e+18	['1436936469331931145', '762470063261704192']		
1596404205614673924	@EVERALDATLARGE @ABCaustralia Menzies did sell iron to Japan right up to Pearl Harbor &amp; allowed the British to drop two atom bombs on Australia  so No2 I think although wasting 100s of billions bc of leaky hotel quarantine...I hear you #auspol	246622810	73981267.0		['73981267', '16714896']	1.596238507759915e+18	
1596404205962813440	RT @missKaralinda: “The mRNA vaccination program, with calls for frequent boosters as vaccine efficacy rapidly wanes, suggests a mechanisti…	1247336197229178880		1.5961766107884503e+18	['1586203434612535296']		
1596404207069712384	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	733516903365271553		1.5960601631230648e+18	['1374317368361447434']		
1596404207455985671	😂😂Oros just to wash your hands 🔥😂 https://t.co/UKU3ec1xfA	1025464813063950336					1.5963940942844027e+18
1596404207577624576	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1541883725482450946		1.5963557666589286e+18	['823255657902129153']		
1596404209028571136	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1427622512733655054		1.596168161136898e+18	['256057148']		
1596404209670393856	RT @Xx17965797N: Study Finds Number of Athletes Who Have ‘Died Suddenly’ Has Increased by 1700% Since COVID Vaccination Began. Full List of…	4657017676		1.595841581701124e+18	['1552407495255199745']		
1596404209955766273	RT @HunterB86: @EnemyInAState The fact we are seeing this stuff reported, after months of 'post covid' normalality delusion, makes wonder i…	1246689226416103425		1.59629869690769e+18	['396452999', '846454000585244672']		
1596404210416992257	"RT @LongCovidKids: ""A number of education secretary's over the last 30 mths have continued NOT to take account of COVID and Long Covid in s…"	470334780		1.596095170059305e+18	['1304036484920606720']		
1596404210412965888	Moyles “fantasist” and cat molester. https://t.co/Hr3iwhiIb6	1380797593240940544					
1596404211511500801	RT @PeterHotez: After a year, omicron still driving COVID surges and worries | My comments with ⁦@AP⁩ in the US “the single most impactful…	4806469573		1.596401421150085e+18	['593289567', '51241574']		
