tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596404828682567685	RT @Selenecxliv: Chrystia Freeland admitted to Freedom Corp. Lawyer, Brenden Miller that the point of the Covid-19 restrictions wasn't to k…	366580581		1.5958298253270098e+18	['1485361126078500868']		
1596404829374619648	#wfh 💻 as Field Services Manager #less #operations #other #performance #release #sales #other https://t.co/yvAOixRvJm	1388756203971350532					
1596404829332459521	"RT @PeterSweden7: It isn't enough to merely get rid of the discrimination.

We must have reinstate everyone with pay who lost their jobs be…"	832038690		1.5961708611988357e+18	['707231479047315456']		
1596404829538390016	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1746272724		1.5962501084331459e+18	['914588454']		
1596404829353656322	#wfh 💻 as Customer Service Representative #customer #monitoring #operations #other #product #sales #solution #customer-support https://t.co/Vp63HmuaC7	1388756203971350532					
1596404829525397504	#wfh 💻 as Service Advisor #customer #data #other #performance #policy #sales #other https://t.co/aijBmXixn4	1388756203971350532					
1596404829747830784	RT @friendlycovid19: Thanks again for supporting my pandemic disability activists! I thought you all might actually try to fight me, seeing…	2149925732		1.596187448777638e+18	['1471634067959341057']		
1596404830083641345	"the idea that capitalist institutions care about cost-effectiveness is ridiculous

the budget is never there for things they don't want to do, but the money magically appears when it makes the rich richer

covid business loans were forgiven, but not student loans"	16535886	16535886.0			1.596400524680913e+18	
1596404830423351297	@tayydb @priyyanka_ Same symptoms since Monday. Worst sore throat of my life but negative for Strep and covid. Now this lingering cough keeps me up at night	2970938680	1.1426461230368932e+18		['1142646123036893184', '1151278712685572096']	1.5963799460872356e+18	
1596404830674866176	RT @StatChrisCotton: After 9 months, I am re-posting the conclusions of my report on the Pfizer trial available here for those who have not…	1484560856369315846		1.5958714409387008e+18	['1547986150941306882']		
1596404831375196160	RT @RushanAbbas: Hearing the screams of the children burning to death in #Urumqi is heartbreaking. Today is a true #BlackFriday for every #…	801410395948904448		1.5962094882181857e+18	['1465405597']		
1596404832033996801	The local tourism office said an average of 40,000 tourists arrive every month since the easing of Covid-19 restrictions.	823349574739734528	8.233495747397345e+17			1.5964047769121014e+18	
1596404832151416835	RT @Lordflashh3art: If you’ve ever wondered how we ended up in this mess, the general public have decided that Matt Hancock is a nice perso…	1593477936866369538		1.5962913398801736e+18	['41663573']		
1596404833447079937	Lagos on lockdown, markets closed for Tinubu, APC home-coming rally today https://t.co/IEwwYjpFpz	2985342471					
1596404834705739776	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	53007838		1.5953679300275118e+18	['856010760']		
1596404835108388866	RT @ChinaUncensored: Protests against Zero Covid allegedly in Guangzhou. https://t.co/kEEb2SIroy	1388684453296308226		1.5961120292696105e+18	['833100331']		
1596404835838038019	"Work From Home Productivity (Discover How To Stay Productive Working From Home And Develop Your Mind For Success) Ebook by @plrebookspub

💰 $0.99
📚 https://t.co/haeU60DdDt

#Workfromhome #Workathome #Howtoearnmoneyfromhome #Telecommute #Freelance #WritingCommunity https://t.co/zPXKhWlrBf"	1205385501881946113			['1397175578571075589']		
1596404837041983491	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	366811939		1.5959211358325391e+18	['1358074263052439554']		
1596404839181058048	RT @AGJeffLandry: Given the lack of need for kids to obtain the #vaccines and their lack of effectiveness, adding the #COVID19 vaccine to t…	36320512		1.5834742778225828e+18	['221491612']		
1596404839281483776	Time to protect yourself your family and all the vulnerable people who are our friends.@LyFarl @Elaine04397229 @NaasBall https://t.co/36aOCmWFQH	1175505021926027264			['1681961911', '1176969078885507074', '3369829978']		1.577339719704273e+18
1596404841500540929	@LayahHeilpern Despite the hysteria surrounding it, the tiny IFR of Covid combined with the poor (to say the least) safety record of the new technology. Having since experienced Covid as one of the mildest colds I’ve ever caught, I’m very happy with my decision. And mightily relieved.	351914246	455937214.0		['455937214']	1.5961360820680827e+18	
1596404846260850688	RT @TheBernician: When Chancellor, unelected PM Sunak paid £196M to Moderna, which his company, Theleme, is a major shareholder of, for 7M…	1359840628650164224		1.5960936290678415e+18	['1921157221']		
1596404849943662592	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1528226436901126144		1.5964025493385626e+18	['139328853']		
1596404851327614976	"RT @BarrieSingleto5: @backtolife_2023 In WWII we ate fish paste. The label would name some exotic aquatic and then say: ""AND OTHER FISH"".
P…"	4453895315		1.5962639790386913e+18	['1412137155514847235', '1109532876310302721']		
