tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596448590616227840	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	974774142		1.5964283683914793e+18	['20675681']		
1596448590670753793	"RT @AnTheFacts: 🔥TOP PHYSICIANS AND EMBALMERS Reveal Patient's Shocking 'Vaccine' Injuries (Video)

🔥 “How many more children are we going…"	3070597520		1.595155455386751e+18	['1394656148884701185']		
1596448591228260352	RT @PLegalization: Imagine if Elon Musk put his weight into the cannabis reform movement…	1511390827683229701		1.596299414762451e+18	['1175226135426322432']		
1596448592063070209	RT @PaulLewis: FT reports how HSBC froze accounts linked to Michelle Mone and her husband Douglas Barrowman during corruption probe linked…	555295572		1.5964481827201352e+18	['27676108']		
1596448592415576064	RT @EricTopol: The consistent increased risk of diabetes after Covid across all age groups, highest in the first 3 months after infection,…	1212244027480801280		1.5944040589155615e+18	['86626845']		
1596448592645922816	China sets up makeshift quarantine camps in Beijing as residents panic over Covid lockdown | World | News https://t.co/qH71GhChgO	1563245144253427713					
1596448594173005825	RT @instituteforgov: EVENT: How can the lessons from procurement in the pandemic be applied to future crises and the government’s Procureme…	730684363243950080		1.596102641611772e+18	['138075752']		
1596448594252681219	RT @GordonGChang: Talking with @JennPellegrino about #China’s disastrous #COVID19 response. Please watch @NEWSMAX  at 9:00 ET.	1279126959063097345		1.5963119766320128e+18	['151930383', '19218053', '20545835']		
1596448594487541761	No. Fuck off https://t.co/qYGIWX0cOA	4688170970				1.5961197690020045e+18	
1596448594722099200	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	263666753		1.5964192615847936e+18	['4743145646']		
1596448594764398592	RT @SenFeinstein: Getting updated COVID vaccine &amp; flu shots will help protect you and your family this winter. More than 35 million America…	1534354897017131008		1.5962694980964475e+18	['476256944']		
1596448594843865090	"RT @tandoreo: They need to reel back the TV footage...
He laughed.....he smirked....he sneered....he profited personally."	2551264213		1.5964350113053614e+18	['705082161569865728']		
1596448595343183873	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1391795101769379841		1.5964475468301066e+18	['1024352074048434177']		
1596448595368382465	"@Zero_4 Make EVERY BrexShitBullShitter PERSONALLY FINANCIALLY LIABLE FOR EVERY PENNY OF LOSSES TO THE NATION CAUSED BY THE CULT OF BREXSHIT and COVID CONTRACT CORRUPTION!!!
EVERY penny!"	616265884	19674092.0		['19674092']		1.596083351081083e+18
1596448596353814529	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1109766295413800960		1.5962523413840118e+18	['69080476', '18949452']		
1596448596710240256	After a year, omicron still driving COVID surges amid holiday season | PBS NewsHour - https://t.co/duy3XWxOiX	21487709					
1596448597645877249	Can’t argue with the facts #BrexitAusterity #BrexitHasFailed #brexitshambles https://t.co/W2tJlrm7xu	15244039				1.5953679300275118e+18	
