tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596462180303482880	Covid long-haulers turn to unproven treatments in desperation https://t.co/g9VTsBuEr6	1508216684901027843					
1596462180966486016	RT @melizwalls: Thank God Dr Strang insists Covid isn’t spread in schools. Otherwise ya might think that we are willfully allowing kids to…	356845774		1.5964365325118996e+18	['1310331891313258496']		
1596462180949692416	RT @2lssiafb: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	1546589569226866690		1.596450617807233e+18	['378640469']		
1596462181352366080	Most #Nepali doctors were unaware of the serious dangers of the COVID vaccination, which they gave themselves, their families, and their patients. The worse is coming. https://t.co/zBMxjyf4mr	1425120136223100928				1.5964020977084908e+18	
1596462182325067777	"Watch The Full Show And Get All The Links Here
https://t.co/aR9PCD5ncr"	1571980736156274688	1.5719807361562747e+18				1.596462176880849e+18
1596462183533416450	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1185477290869874689		1.5962501084331459e+18	['914588454']		
1596462183881539584	RT @DrVicFielding: Any journo who says ‘voters will punish Andrews for covid response’ are admitting they didn’t support Andrews’ covid res…	54150972		1.596414461174481e+18	['139328853']		
1596462184263200768	RT @respect65: When will the pandemic of 'virtue signalling' end ? I want the old normal back.	543094220		1.5964618245093704e+18	['221710101']		
1596462183990296577	"Here the same data expressed as admissions incidence

(NB: These admissions are ""with covid"" except for Scotland and Belgium where they are ""for covid"") https://t.co/z0gdcYyzJR"	26981174	26981174.0				1.596460858611495e+18
1596462184602681345	RT @joshg99: Kaiser Permanente study showing almost complete uselessness of continued COVID vaccination against Omicron or negative efficac…	1420423251575070728		1.5891497004896338e+18	['97982011']		
1596462184997228546	@WJ23A @abcmelbourne Sorry she is completely gracious and supported our local school throughout the pandemic, this is not fair.	25350923	22324383.0		['22324383', '16093222']		1.5964521374954988e+18
1596462185621905408	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	517721181		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596462185743806471	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1549262555092135936		1.5961530268884787e+18	['472777204']		
1596462185819275264	RT @Politix_LIVE: BREAKING‼️- 🇨🇳 China reports a record +35,000 new daily coronavirus cases! 🤨	1460597442001391617		1.5964619627242742e+18	['1576591184243429378']		
1596462186679111682	Also Brett  continues to put out the relevant  covid info in his reports... the media CHOOSE to not report on it. It’s public information.	1302871428501364736					
1596462186758823936	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	20847150		1.5961044075439473e+18	['2382229472']		
1596462188101001217	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2934227192		1.596239466779226e+18	['19638752']		
