tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596392910777454594	RT @jagchat01: RBI hopes Indians will take to digital currency like fish to water. Bankers horrified. This will be the next Covid 19.	128626187		1.5960962684678308e+18	['351430657']		
1596392915382722560	HOW FTX played a role in suppressing use of cheap generic medicines to push COVID vaccines  https://t.co/3LmtOCd5R4	1304156557					
1596392915529764864	should’ve got that booster 😢 https://t.co/OZrRO8M6Yy	1343472549594853376				1.5962257397452964e+18	
1596392917102628864	"RT @DrDenaGrayson: 🔥Dr. Tony Fauci on whether he supports a federally mandated #StayHome order: ""If you look at what's going on...I just do…"	1327327908549967872		1.2458802896431145e+18	['1651522832']		
1596392918226718720	"RT @hicksyalex: Which one should I take?
The Moderna Bivalent booster that is less effective than the original or the Pfizer BA4/5 booster…"	1273242697		1.5962160264247828e+18	['1347792909312139266']		
1596392918147026945	RT @RealTruthSage: Covid is a vascular disease. It travels in blood. This is where blood travels in your body. https://t.co/whhppqEVIH	87619306		1.5960097801913016e+18	['1428538829288349700']		
1596392919610449920	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1497093385366437889		1.5962585680757678e+18	['2313027666']		
1596392919627284480	@eltoro_bro Being old and bored during covid	1258417372160946181	1.2277198146024653e+18		['1227719814602465283']		1.596146135634264e+18
1596392920705556480	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1415407581107933191		1.5961530268884787e+18	['472777204']		
1596392920864915456	RT @myrabatchelder: The fact we aren't even trying to make medical spaces safer. We aren't even trying to protect people at highest risk wh…	810901208990973952		1.5963711602789048e+18	['87358629']		
1596392922899189761	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1349863534256119812		1.59624897405875e+18	['23526758']		
1596392923142422529	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	85031659		1.5963771536956703e+18	['1626294277']		
1596392923847086086	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1237064387699134465		1.5962870273011876e+18	['806344552718045184']		
1596392924568485888	Bill Gates having coffee with Angela Merkel https://t.co/3yBrFq6eZn	1247878202556465153				1.5958761431477453e+18	
1596392925046263809	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	2751705187		1.5960742540044698e+18	['15094290']		
1596392924312637440	"@gewagon @sophielouisecc 2 yrs of covid and no real help from govt because he's a labour mayor have put TFL in this position.
Same with every Labour controlled council up and down the country,you voted for a corrupt regime,which is why this country is on its knees. https://t.co/2ID3385N9B"	1114952840492015619	51433182.0		['51433182', '1063839405977337856']		1.5961700713319916e+18
1596392925721944064	"The reality that #PRC #Chinese #China need our help to tell the world of their true plight was a LONG TIME AGO. 

They are 100% supportive of Xi &amp; #CCP

Their #Covid19 unrest is an exception, regardless of what is being said

They like Xi v much

#chinacovid #ChinaUprisingThread"	1578588823336136704					
1596392926183313408	RT @JChengWSJ: @QiLiyan Urumqi officials said 10 people were killed in the fire in a high-rise that it took firefighters 150 minutes to con…	182251258		1.5963415749918925e+18	['382788364', '2220765823']		
1596392926489505794	@guelphgirlchris @MattWallace888 He never said he was any of those things..... he's just a multi-billionaire that you all are pissed at because he spent his money buying Twatter and exposed it for the fraud it is. Bill Gates isn't a doctor, but you listen to his vaccine advice. Stupid sheep	1590753153116508166	8.780303835222139e+17		['878030383522213889', '805532293951606785']		1.596297140971909e+18
1596392926669586433	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1257226123257225216		1.594814516948177e+18	['264361128']		
1596392927449997317	@ChristyDanFan And Victoria boomed until Covid	1527571183499358208	1.3449521024060908e+18		['1344952102406090753']		1.5919410278161572e+18
1596392929559461889	@JamesMelville Only for those not dead yet. https://t.co/4e5J2o4Pjp	309703540	20675681.0		['20675681']		1.5953823523724575e+18
1596392929777840128	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	256947258		1.5958477944677827e+18	['1549164560204038144']		
