tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596416948417744896	RT @ExposingNV: Lol. Anti lockdown group Reignite Democracy starting early with the “fraudulent election” conspiracies #VicVotes2022 https:…	2188032668		1.5963784168274903e+18	['1426190049054396416']		
1596416949772115969	"RT @Peterlag2: Robert Malone MD
The most recent data tells us that covid injections cause far more harm than good and provide zero benefits…"	819578031308230657		1.5959143418947338e+18	['3369756280']		
1596416949902344193	"Covid (trying to control it).
Illegal immigration (hotels, health care, pocket money)
Legal Aid, to stop those illegals being deported.
Overseas Aid (for it to be used in space/nuclear programs) 
And last, but not least, the non functional money pit called the NHS. https://t.co/LKVurjnI2P"	1188484350930833408				1.5957330099861176e+18	
1596416951710253058	RT @DSTBama: @DariaStClair1 @WandaNo51 @UKELECTION2022 @Nadine_Writes Guess Covid wasn't concern when she was pawing up the kids and clawed…	471612282		1.5963369881895035e+18	['1543371911924678656', '1588848496551071746', '1125208332506210304', '1387004703804899331', '266101459']		
1596416952217763840	RT @kratin_99: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fl…	2235576571		1.5964167121400218e+18	['2575208052']		
1596416952498794496	RT @Lambrettaman6: Were the untested  “covid” killer vaccines designed to totally destabilise the UK in preparation for the mass importatio…	259717275		1.5964026543678587e+18	['272076747']		
1596416953932980224	@herrbartlett1 Niacin (B3) was identified very early on as being able to aide against covid and massively suppressed. Interestingly look at the vit profile of beef, which is also being villainised https://t.co/NbIlMwxiF7	497181329	2219424247.0		['2219424247']		1.596391069687591e+18
1596416954876805122	RT @nulasuchet: The Guardian-leaked documents indicated that Mone +her children secretly received £29m from the profits on these contracts-…	1358843391245697024		1.5963931628427264e+18	['824539674588770305']		
1596416955292225536	"""died suddenly"" https://t.co/ZWLVJUenYh"	1555894148867276803				1.596215260851372e+18	
1596416955480563712	Protests erupt in China’s Xinjiang over 3-month COVID lockdown https://t.co/mk1wH9BFoK	1473295947744657416					
1596416955728420866	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1225197866903363584		1.596242318792614e+18	['337808606']		
1596416956105601024	"RT @RashiSi93312936: JOIN US on 26th November, at  JANTAR MANTAR New Delhi.

Covid 19 killed much more than what is talked about, our dream…"	1251133738060136449		1.5963636517739602e+18	['1396355305458442243']		
1596416957053825024	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	2168624765		1.5955361888065004e+18	['1538833303863713796']		
1596416957557125120	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	841650386633142272		1.5953679300275118e+18	['856010760']		
