tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596527937746272257	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	832009086019461121		1.5964838459933778e+18	['95092020']		
1596527938056650753	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1203129391083077632		1.5964351920208773e+18	['1552407495255199745']		
1596527938094403584	RT @dannyUK_1992: His shaftskin stops at the corona - I may have to lend a hand. https://t.co/TDFUXsRPLP	1257650286337851392		1.3813796710828114e+18	['1103798828510138374']		
1596527939134398465	@masss11 its not about covid...	703956888900075520	26738419.0		['26738419']	1.5964616836268892e+18	
1596527939432361984	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1393359181189681157		1.5962960706858967e+18	['2163723997']		
1596527939428184066	RT @ilysmcevans: chralba sounds worse than corona i need my vaccine asap	2804967737		1.5965260901427773e+18	['1228898811101077506']		
1596527939646115847	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	826614816643117057		1.5958477944677827e+18	['1549164560204038144']		
1596527940720001026	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	480244827		1.5962523413840118e+18	['69080476', '18949452']		
1596527940678082562	@michaelwrub Hey @michaelwrub that Story, @LynAldenContact retweeted it also with better context. The people died in the fire because of covid lockdowns. That triggered more protests in the country against the gov. That is stock/crypto relevant but needs more context when you report it.	1436011242712338437	1.1889985391977677e+18		['1188998539197767680', '1188998539197767680', '823766058909761536']	1.5964730363704812e+18	
1596527941806346241	RT @futuregravy: @EffinGoodCrypto @LynAldenContact I can confirm that this is true, I've been in China for the last 3 years, 2 hours West o…	1351751524641169408		1.5964813496736195e+18	['4156305555', '1395687735076298752', '823766058909761536']		
1596527941948768256	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1579626733711626242		1.5962870273011876e+18	['806344552718045184']		
1596527942993170434	RT @GranOlivia: Kym has tested positive for Covid- 19 and will be unable to take part in this weeks Live Show. Whilst all is well they will…	1443610529625526281		1.5951975276824166e+18	['1720166604']		
1596527943714574341	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/bi8sbMwHSm	576522299					
1596527944255799296	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	489680059		1.5965189075187794e+18	['1355721251180961792']		
1596527944297390080	RT @MPNaveenJindal: With things returning to normalcy, certain pandemic led schemes should be reviewed so that the expenditure can be focus…	1593181239871033346		1.5964804330927145e+18	['358136545']		
1596527944259833859	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	167495769		1.5965026134950257e+18	['2845071124']		
1596527944045891586	Gotta say, killing your future customers is a really bad business model, @pfizer https://t.co/Jyky3bsANt	29487184			['56488059']		1.577433391967998e+18
1596527944758960130	@KayBurley @tinaturner Was this at your illicit lockdown party?	1549738032697430018	1299769218.0		['1299769218', '2302937503']	1.5965254127874499e+18	
1596527945312796677	RT @SF_Montgomery: Tremendous thanks to @marissahiggins_ and @dailykos for inviting me to talk about ableism, attacks on higher education,…	425645496		1.5965185123482337e+18	['2996301140', '4495266209', '20818801']		
1596527945681883137	@GovWhitmer Your pandemic lockdown caused 32% of small businesses to close in Michigan. Now you care?    Please.	1006711902745997314	102071743.0		['102071743']	1.5965071496344125e+18	
1596527945933553664	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	403086277		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596527946092937216	@KimDotcom @pfizer The medical immunity agreement start in 1986 under Fauci. It must be appealed. Once that’s done then we can prosecute everyone involved. https://t.co/8TmKaVukeF	21584448	611986351.0		['611986351', '56488059']	1.59593439669112e+18	
1596527946390728706	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585809817783910400		1.5965153365722767e+18	['78523300']		
1596527946394648576	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	1095128033508376577		1.5955361888065004e+18	['1538833303863713796']		
1596527946713468931	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	630967267		1.5965026134950257e+18	['2845071124']		
1596527946638004225	holy fucking shit https://t.co/iG2jRPoMcU	1100068939					1.596231410502738e+18
1596527946612838400	Yup, seen this last week at a university library, an alleged hub of accumulated wisdom. My forehead is not high enough for how much I want to raise my eyebrows. 😳😑 https://t.co/9yugk6GmVH	392340796					1.5965015737939804e+18
1596527946730278915	RT @MossMo73587541: @LangmanVince She at some level knows the incongruity she presents...She knows what’s best for everyone but cannot make…	766318379972059136		1.5958208215448576e+18	['766318379972059136', '1026576700610621441']		
1596527946847891456	@texian1776 @RealJamesWoods They are actually talking about bringing back mask mandates! Covid will always be a thing as long as the sheeple conform!!	1589279324460535808	9.185775988417413e+17		['918577598841741312', '78523300']	1.5965159123285484e+18	
1596527947267342336	RT @SofiaHCBBG: Foxconn chaos. Workers in iPhone City clash with riot police over promised wages, unsanitary dormitories and food shortages…	608631710		1.596016345472471e+18	['627526105']		
1596527947426545666	@TalentedMontana @Theopulenceman Make our game enter … baba we deserve some lockdown fun aje 😣this year no be small thing	1586623461799206914	1.5592522889208668e+18		['1559252288920866817', '1225870235942686720']	1.5965276858447503e+18	
1596527947854143489	"Two Trump appointees to the postal board of governors leave Dec 8,2022. 

Lee Moak (Dem and DeJokeAzz Supporter) and Bill Zollars(got grift written on his forehead) are set to go.

So maybe Christmas will come early.
and DeJoy will get DeGrinched.

https://t.co/hrdVqGfne4"	4875279137					
1596527949121224704	RT @MPNaveenJindal: The food grain scheme that was initiated during the pandemic ensured that people who were hit hard by the pandemic didn…	359831567		1.596480429846311e+18	['358136545']		
1596527949280210944	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1210263434044084224		1.5964752087012147e+18	['823766058909761536']		
1596527949615972355	RT @SANDS_NTULI: I work from home so having proper internet is a MUST! A friend told me about the Premium Uncapped @supersonicfibre and I a…	787679595768193024		1.596502457529602e+18	['235027199', '1032922327741358080']		
1596527949603557377	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	558596681		1.5961710505467617e+18	['611986351']		
1596527949817053184	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	446423294		1.5963687726294016e+18	['87358629']		
1596527950148825088	RT @awgaffney: Maybe surprising, but IMHE now estimates that about 4/5 people in Japan have had COVID-19 at least once (vs. almost 100% in…	1309032084707725314		1.596489165201281e+18	['464076088']		
1596527950606008321	RT @eileenisawake: I wonder when the CDC will address the percentage of people jabbed who ‘died suddenly’. #diedsuddenly #fauciliedpeopledi…	1519050138093703169		1.5965235968008274e+18	['1337796972938452995']		
1596527951138406400	"RT @IamBrookJackson: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Decimate COVID-19 Lies And Manipulation 
https://t.co/1EVlhQUDm9"	1548322810086363139		1.596387504554668e+18	['1439405246518906881']		
1596527951289487360	RT @DiedSuddenly_: 🇳🇬 Nigerian gospel singer #diedsuddenly from a heart attack. He slumped over the day after Thanksgiving. Weeks ago he ha…	1564532052514553856		1.5962381751729644e+18	['1577761560394665984']		
1596527952552161280	RT @mackenhusen: Long Covid @VancouverSun. A great relief to patients.   Thank you to Dr Levin and the many professionals that are caring f…	40530404		1.596525791176581e+18	['433071312', '12089642']		
1596527953000935425	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	773657374146039808		1.5961710505467617e+18	['611986351']		
1596527952988184579	“Enjoy a 99.7 survival rate”, as if a .03 death rate is good. Fucking moron. https://t.co/Cb6RJosIr5	1527737883217514503					1.5965153365722767e+18
1596527954334740480	@RealJamesWoods I mean more jabbed are now dying of Covid than the unjabbed.	1587495703319908359	1.5874957033199084e+18		['78523300']	1.5965268304708076e+18	
1596527954770554880	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1432730502776119302		1.5965153365722767e+18	['78523300']		
1596527954829639681	RT @forTENonlyTEN: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	1266799083794034689		1.5964201307158733e+18	['957047139003023361']		
1596527954959699968	"RT @AGHuff: 💰BILLION DOLLAR LAWSUIT💰

👨🏼‍🔬COVID’s ORIGIN👨🏼‍🔬

Hint: It came from a lab. 

https://t.co/hKkQBcP8iY"	810671302650564608		1.5963095177712804e+18	['1453047454677491718']		
