tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596406474695376899	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1512945838313852936		1.5960706938208297e+18	['15392486']		
1596406475290980352	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1425819785632239631		1.5962733268756316e+18	['94784682']		
1596406475877933058	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	163178677		1.5959077993047654e+18	['1108431749820882947']		
1596406476137971712	RT @leelasik: @RobertKennedyJr @AGJeffLandry I also sent Dr. Fauci the very simple CURE to COVID.  Meaning, the COVID antibody was NOT even…	1594594104410882048		1.5963819854709391e+18	['3236732524', '337808606', '221491612']		
1596406476729643008	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1449014786470121476		1.5962870273011876e+18	['806344552718045184']		
1596406477119361025	@SharkTenko @JamesBradleyCA The convoys in Canada had nothing to do with getting the vaccine. It had to do with ppl/mainly truck drives being Mandated to get a vax if crossing boarder. Anyone who chose not to vax would be given routes within Canada. They did not approve of mandate. So convoy was created💋	1258498738584240129	1.4549473878693847e+18		['1454947387869384709', '1112724144427139072']	1.5963215097940132e+18	
1596406478398582784	RT @LetsGoBrando45: This is your brain 🧠…. This is your brain on the vaccine. https://t.co/LiyhLRlYgb	1224706004		1.5963555287409623e+18	['1518644583109910528']		
1596406479510437889	RT @BarbLarochelle: @ColetteMandin A lot of conservatives resent being asked to do anything for others unless there is something in it for…	54793080		1.596262601167876e+18	['65566588', '636649732']		
1596406479883763713	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	76615787		1.5960706938208297e+18	['15392486']		
1596406481871863808	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	1897131992		1.596264785435312e+18	['60886384']		
1596406485671907328	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	936366624407543808		1.5959427242174915e+18	['1167466822649753607']		
