tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596331302629691394	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1330888366020243456		1.5962536761794478e+18	['2313027666']		
1596331302696849409	We are flying to APH tomorrow for the COVID vigil and with every death stamped onto this canvas we get angrier https://t.co/TCsK3ZvtVv https://t.co/sTFdFWsQF0	939679358536507392				1.596330357510787e+18	
1596331305372975105	"RT @BillTufts: It's shocking how fast the world is moving into a World Government totalitarian state

G20 kenote speech from Klauss Schwab…"	296368293		1.5932302634544292e+18	['79745758']		
1596331306316890112	@thedenisnow @PeterGr63196428 @CBCNews @JustinTrudeau @CBC @EntCanada And typhoid, tetanus, the flue vaccine? Oh, and I’m old enough to remember requiring booster shots for polio when travelling to infected areas. The measles are recurring now in Europe because the scientifically illiterate refuse to give them to their kids.	1030146492701593601	1.511087029857276e+18		['1511087029857275904', '1122954983207518208', '6433472', '14260960', '16034244', '109590246']		1.59633049072606e+18
1596331306698559489	@Huaian2007 @EMacskasy @Dr_Dr_Mr_MD @maosbot We are in the you do you level of pandemic life… I would prefer that our air is clean. It is not… so we will adapt. Sitting next to an unmasked sneezing, puking, classmate, for 6+ hours is not safe… luckily, exploring our world, still is.	17592183	17592183.0		['756937238164873216', '1333273132547751936', '1481831159722033153', '2601869406']		1.5963306090935214e+18
1596331307847413763	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	352964107		1.5958930099497656e+18	['2608740770', '228535666']		
1596331308887969794	RT @Arron_banks: Take a running jump !	702952237425954818		1.596266813721301e+18	['3390728889']		
1596331309290311681	@winimwil @TerryTa23657140 @Russputin2 @PatsKarvelas I'm with you.  The frustration felt during the second year of covid in particular has been channeled by MSM to create a deranged vendetta mentality. And it's working on far to many.	1292330337364664320	500555086.0		['500555086', '1224584637868961792', '2221785156', '95091601']		1.5962414691398656e+18
1596331309479362561	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1119778555389534208		1.5962829343525765e+18	['812361923304034304']		
1596331310695723009	@YayScience19 @KimRenaud54 @elizejackson I trust the scientists who have called this from the beginning and actually paid a professional price for their efforts to get the truth about the dangers of this vaccine. They are heroes. It is an honour to stand with them.	1369823071184556032	1.4739005065777357e+18		['1473900506577735681', '1491907631958609926', '21781001']		1.5962461311804416e+18
1596331311316496384	@acabapril my back hurt really bad the last time i had covid too	1399894794751467522	1.168917410096636e+18		['1168917410096635904']		1.5962894776387502e+18
1596331311609749505	RT @dohanance: @DailyLoud When ur just on the metro home from work and now ur about to be second hand high on crack but u hate ur job sm it…	254450517		1.594205002406318e+18	['1098385654629715968', '452540168']		
1596331311953694721	@outcold8996 @KMOoceanGIRL @DiamondandSilk 12.7 billion mRNA shots given world wide. 5 cases per 100k of anaphylaxis. Clotting zero (rare cases in J&amp;J reported). Guillain-Barre Syndrome (GBS) only reported in J&amp;J. I coukd go on but you get the point hopefully, the mRNA vaccines are safer than Tylenol.	2942392928	2968367007.0		['2968367007', '1349208124809498625', '2908170952']		1.596323652043264e+18
1596331312658407424	"RT @shipwreckshow: Fact check: Vaccines do not stop the spread of covid, even the ""worst of covid"" whatever the hell that means."	1348115674737082368		1.5962438360527012e+18	['1445099400406212613']		
1596331313140797441	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1518757064771878913		1.5962834671969485e+18	['1366565625401909249']		
1596331313283620867	"RT @DrJohnB2: ""...the highest frequency of headache was observed in adenoviral vector types (53.6%), followed by mRNA types (48%) ...""
""The…"	886371867803635712		1.5962135969206477e+18	['1400013985202704385']		
1596331313304244225	RT @PolitiCrooks: #SaturdayScavengers It takes extraordinarily low level of humans to scavenge on corpses of tragedies by CASTE. Be it #Cov…	4555703232		1.5963159737869394e+18	['1212134129912827905']		
1596331313400725504	RT @Vitt2TsNoC: Michelle Mone skimmed TWENTY NINE MILLION POUNDS off of a contract for useless PPE. SKIMMED IT. When Tories tell you there'…	1546325844		1.5956937757157048e+18	['144525228']		
1596331313992114176	RT @akheriaty: Chinese are rising up against the biomedical security state.	1190717563380080640		1.596327119885566e+18	['54322957']		
1596331314210226176	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1571111028104040451		1.5962870273011876e+18	['806344552718045184']		
