tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596354510397771776	"RT @PeterSweden7: THIS IS BAD

▪️There was almost 30% INCREASE in fatal heart attacks among young adults in the USA. 

▪️Europe now has HIG…"	1548773746680504327		1.5955023090686362e+18	['707231479047315456']		
1596354510813003776	RT @soursgettis: I’m like princess diana if she was lebanese and had covid	1433970453639360513		1.5963162550611517e+18	['1115060389778083840']		
1596354511068856321	RT @strettell: @PhilGould15 so let me get this straight. the guy that worked for the Warriors on developing pathways in NZ for the Warriors…	221585927		1.596317019867345e+18	['1014144422', '999921929233489926']		
1596354511576207360	Vitamin K metabolism as the potential missing link between lung damage and thromboembolism in Coronavirus disease 2019 https://t.co/SqW4rc1cLZ	918136256441307136					
1596354512054358019	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1586148831204343808		1.5963498698781778e+18	['15986949']		
1596354512335216647	"RT @VitalikButerin: Second update from Balvi! 🧵

Lots more anti-covid projects funded, thanks to funds from @Shibtoken @CryptoRelief_!

Pre…"	1386530891137048579		1.5679085527146168e+18	['295218901', '1356248804899565569', '1386530891137048579']		
1596354512058748929	"#Covid_19 variant update:

BQ.1 and BQ.1.1 are the majority of sequences now. Most sequences are being captured in CA and NY.

There were 103k reported cases yesterday with more unknown.

These variants are not the last that will come our way. There is a ""variant soup"" awaiting. https://t.co/cVb5d0W7ha"	912185165048410112					
1596354514659217409	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	3272436679		1.596216988145025e+18	['36134346']		
1596354516450177024	@MarinusShelley @RealAndyLeeShow https://t.co/xGfFZjOeBj all toxins. And you think it's perfectly fine for a PM to label people fir not wanting them? WE did the real research. This site and others have been available for quite awhile.	144668762	1.2207788988682035e+18		['1220778898868203520', '1505640052818268161']	1.596353989435863e+18	1.596226360942682e+18
1596354516760379394	"In a few days, everyone will head back to work &amp; schools. I wish I could say these are safe environments, but they are not.

Currently, there is Flu, RSV, &amp; as mentioned, COVID in circulation. Please be safe. If not for yourself, then for others. We're not done. #CovidIsNotOver"	912185165048410112	9.121851650484101e+17				1.5963545152841687e+18
1596354517284843520	@Grateful_Geek_ @DJKAZWAL Sabagay. Kaya nga people should get their covid booster shots while it is still free.	176693035	1.2050988582896476e+18		['1205098858289647616', '1003404336930570241']		1.596346711219196e+18
1596354517448429568	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1240391957471547392		1.5963350440079565e+18	['195717987']		
1596354517884338176	RT @wssilverback: @MaximeBernier Andrew Tate says it best 👇🏼	1344704860902617088		1.596280810025648e+18	['1368602725575983104', '2791988124']		
1596354517968490496	"The problem with hit piece like these is that they tried to paint the Japan the same as china by pumping out these headlines. But in reality, no one really cares and you have no consequences for ""breaking it"" https://t.co/vQ5Xq0Y6pL"	1101428141661216769				1.5962871145343263e+18	
1596354518664585218	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1592207599906291715		1.596242318792614e+18	['337808606']		
1596354518844833792	RT @KimDotcom: I have a feeling that @Pfizer and @AlbertBourla won’t have the future they are hoping for. Same for Fauci, Daszak and everyo…	255531287		1.5958097514386145e+18	['611986351', '56488059', '1154781658933006337']		
