tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596389159710896131	RT @RenzTom: Since #Twitter is now allowing us to post #Truth I thought I would reshare an old Substack post since it is critical and relev…	1327440945697222657		1.596180654601171e+18	['1317304122']		
1596389160239398912	RT @CFNU: “They get tired and then they get sick, and now all of a sudden, their shift needs to be filled. Then that circles back to people…	1430906288		1.5961714916028293e+18	['142331377']		
1596389160457469952	"@DashDobrofsky Dr. Mohamed is a quack
No one has ever died from a mRNA vaccine
Over 1 million people have died from Covid"	1419147783039238148	1.520612280643162e+18		['1520612280643162112']	1.5958360431182684e+18	
1596389162332352513	RT @riseupandresist: Melbourne 🇦🇺 Anti Covid BS, Anti Agenda 2030, Anti Govt Lies....26.11.22. 💣𝘿𝙤 𝙒𝙝𝙖𝙩𝙚𝙫𝙚𝙧 𝙔𝙤𝙪 𝘾𝙖𝙣 𝙏𝙤 𝘿𝙞𝙨𝙧𝙪𝙥𝙩 𝙏𝙝𝙚𝙞𝙧 𝙋𝙡𝙖𝙣𝙨.…	3273520742		1.5963643415527752e+18	['1412196388796960776']		
1596389163095707648	"RT @garysteveneaton: Fuck off with all these covid ads. Take your masks and poison shots and shove them up your ass. 
Oh, and stay safe"	178232832		1.596354556929065e+18	['110631778']		
1596389163208671235	Didn’t have Covid far as I know wasn’t sick, not elderly yet https://t.co/yhMr1MLYbN	1292037906182406145					1.5961360820680827e+18
1596389163439300609	@GSloan18 @spiritgateoz @JEChalmers After the 1st lockdown they were ALL political. Preventing people getting healthcare in a non COVID location was a farce. This killed my friend and I will never forgive them for it.	38616707	1.401344210138112e+18		['1401344210138112010', '308921014', '258124400']	1.5963881573935104e+18	
1596389164970147841	RT @Vitt2TsNoC: Michelle Mone skimmed TWENTY NINE MILLION POUNDS off of a contract for useless PPE. SKIMMED IT. When Tories tell you there'…	1497648768992399361		1.5956937757157048e+18	['144525228']		
1596389165582934016	@secretsqrl123 Not enough to eat, outside, water in trenches, cold, Covid, poor clothing, deaf from shelling. They look almost dead before the grenades.	1111973432151941121	1.5201759577090458e+18		['1520175957709045762']	1.5961955301152522e+18	
1596389165922488322	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1512390559326945282		1.5961710505467617e+18	['611986351']		
1596389166207881218	RT @TMarkScott: @MCJayhawk72 @catturd2 I'm quadrupled vacc'd and have Covid. Happy Thanksgiving.	1435810066578345991		1.5959805724885197e+18	['2298800768', '1520123209399603200', '1043185714437992449']		
1596389165960085504	ivl 2022 autumn finals will be online due to the covid restrictions and situation at guangzhou https://t.co/awJ2HReraQ	1371133836290007048					
1596389166228852741	"@Keventersverse @TV9Marathi 

@PuneTimesOnline

@ThePuneMirror

@punedaily

Sir we are bringing international musical opera in Pune city this Christmas after covid.  It will be great if you can sponsor this event. Plz contact me for more details https://t.co/bErG0FKKmC"	1474069522852171779	1546700586.0		['1546700586', '3360174258', '2390513293', '2462775674', '3839442854']		
1596389169479155713	RT @YardleyShooting: Please help this account defend liberty &amp; free speech. Follow it if you don't already. Please check that your follow h…	241534687		1.5957584438597878e+18	['241534687']		
