tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596533072505307141	RT @PublicPriestley: We were recognised with the Cambridgeshire &amp; Peterborough COVID Community Champions award at Parliament (one Tory MP a…	1338601486427820034		1.5965091571582894e+18	['2845071124']		
1596533072765521920	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	471135273		1.5965026134950257e+18	['2845071124']		
1596533072727789568	"RT @dauntingsh: Alive example of self confidence :-
🔸PM Modi invites a old party worker for his proposed PM swearing in ceremony 2024. 
🔸 D…"	469911380		1.596522590600065e+18	['2856314460']		
1596533073184968704	@0ddette the defining trait of the western pandemic response was liability protection for powerful actors &gt;:[	66323762	66323762.0		['2761481534']	1.5965317835245527e+18	
1596533073474162688	RT @jenniferzeng97: At Xihangangang Gezhouba community in #Chengdu city, #CCPChina, the residents removed the iron fence and walked out of…	1366837583523758085		1.59648689086097e+18	['2313027666']		
1596533073822339074	"DeSantis addressed vaccine hesitancy, saying that the benefits of the vaccine outweigh the small risk of side effects.
“There are occasionally some side effects, but if you’re 70 years old, man, the benefit is so much better than worrying about some of that. It’s not even close,”"	574060708	574060708.0			1.5965329663013396e+18	
1596533074564521984	"RT @woehrlejill: BOTH DEAD FROM PNEUMONIA
I yr old Mulan Died today after suffering for weeks at NYCACC
NO EXCUSE FOR NOT GETTING THIS DISE…"	916083407838433280		1.596397955120255e+18	['703375133617086465']		
1596533075634425856	"RT @No3Mos: The CCP creates a supply chain crisis as large trade markets continues to be lockdown.
#CCPChina #supplychain 

11.25 #nfscnews…"	1595688246419554304		1.5961746395244462e+18	['1344003242141900800']		
1596533075390996481	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/bgRTPZ5V6q	1548682383234301958					
1596533075709939715	'Unknown illness?' What has medical science and reporting come to? Pathetic. https://t.co/zeyhFkjGnd	1535742964558880768					1.5964419219075564e+18
1596533075919659009	OMFG. This “study” is the most evil, gaslighting load of horseshit I have ever read in my life. @PierreKory https://t.co/oIhr7jahUg	38926453			['2163723997']		1.596231410502738e+18
1596533076213268481	RT @juliamacfarlane: Reuters now picking up the mass protest in Urumqi yesterday. A big catalyst was a fire in a high-rise where people die…	64938395		1.596515027506307e+18	['20159596']		
1596533076464701440	@its_the_Dr A sise effect from the vaccine	1208508550579970048	1.3182633217459077e+18		['1318263321745907713']	1.596288324020441e+18	
1596533076305539073	@GailLynx55 @salthenurse08 @maxfawcett We have many in our family. Perhaps a genetic predisposition to issues with this vaccine. Would love there to be more research to know who is at more risk of a vaccine injury to better assess future vaccination choices.	1373294778423537664	1.30191801556326e+18		['1301918015563259905', '96427305', '19657809']	1.596391435930329e+18	
1596533076645277696	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1350589136726536198		1.5964949489245512e+18	['1538833303863713796']		
1596533077551239170	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1208177172113813504		1.5962593752319508e+18	['124461963']		
1596533077425225728	Anatomy of the PPE Procurement Scandal – Byline Times https://t.co/14WHSCi5Cq .Do all Conservative o voters / supporters support this philosophy?	1211023046946877440					
1596533077693665281	"@saad_bin_khayer @weiler_eth Heyy 👋 Do You know you can Work 💻📲From Home and Earn $3000💰 in 24Hours Daily In This Christmas🌲click on the to join the group👇Thank Me Later
https://t.co/idyFXjrP7O"	145871990	1.5693000674959565e+18		['1569300067495956485', '1503288218141302789']	1.596521409542783e+18	
1596533078658277376	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	2659496035		1.5965153365722767e+18	['78523300']		
1596533078876643328	"PSA: Covid-19 has not disappeared and you can still pick it up while out and about just as our keeper @JamesPollard98 has.

Use common sense to help look after yourself and others to hopefully avoid illnesses."	97012831			['931458828654260224']		
1596533080868913153	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1242487988589862912		1.5964351920208773e+18	['1552407495255199745']		
