tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596355841946705920	RT @MRobertsQLD: Here comes the truth …	843080472167137283		1.5961221196534047e+18	['762470063261704192']		
1596355842403885056	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	146735692		1.5961421956140933e+18	['939673452763639811']		
1596355842475188227	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	989999637527433217		1.5961151268093993e+18	['833100331']		
1596355843100151808	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1592949913008369665		1.5960038044321833e+18	['829879817180901376']		
1596355844320686081	RT @Electr0vator: @Gear5Fanboy My COVID is all gone so I'm good!	3325715137		1.5963557240192778e+18	['2926932440', '3325715137']		
1596355844668809217	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	807124321		1.5963278655695299e+18	['54322957']		
1596355844639031296	RT @GENIC0N: to be blunt, this is why Americans own 400 million guns	4696650937		1.5955551619670508e+18	['1321565760527998978']		
1596355845142372352	Finally.. I'm down with covid.. Huahahahahahaha... After all the prevention i always do.. A lil bit neglect and i'm down with covid.. 🙈🙈🙈	79941541					
1596355846044372997	"RT @jenniferzeng97: “If we must die, you die together with us! “ “End the #lockdown!”
In #Urumqi #Xinjiang, angry people surrounded the gov…"	109645523		1.5963500278904095e+18	['2313027666']		
1596355848036814848	"@CTVNews That's because he, and media like you spread that misinformation and turned any that questioned into villains. Truth is out, but you ignore it:

https://t.co/WMoBsD1LgO"	1085410806882287616	203123011.0		['203123011']	1.5962480037650596e+18	
1596355848288493570	"RT @AdamJRobinson__: Today is the day #VicVotes2022
The man who coerced you into a medical procedure by threatening your livelihood, the ma…"	1586159626268991488		1.5963201015063634e+18	['1528994042364645376']		
1596355848506609665	RT @P_HerbMichaels: With everything that has happened over the last couple of years, are you concerned about vaccines or about the ones you…	1522822917955985410		1.5962757650874573e+18	['1555632854826098688']		
1596355850679242753	since kena covid in March. my lungs fucked up. there were times aku kena batuk sampai kahak berdarah pastu today i  couldnt breathe. sesak dada. 😭	376249130					
1596355852264706048	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1529147809441644546		1.5962629977896387e+18	['2730264319']		
1596355852331790336	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1443363914482270211		1.5963557666589286e+18	['823255657902129153']		
1596355853057425409	RT @SCMPHongKong: Eased Covid curbs bring hopes of reopening, but more needed to attract talent to Hong Kong: head of British Chamber of Co…	1565871849602330624		1.596296969722413e+18	['1161804899971026944']		
1596355854340853760	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	330665993		1.5962834671969485e+18	['1366565625401909249']		
1596355854265384961	From cancer back in the year 2020 or 2021 same year that the new pandemic of Covid-19 arrived but anyways yeah my Aunt died from cancer and my dad he's still alive which I'm grateful and thankful for but he deals with anxiety and depression when out in public around big groups of	1449943487613390851	1.4499434876133908e+18			1.5963558519876526e+18	
1596355854667841537	RT @RealJamesWoods: “Multiple medical experts, including Fauci and Dr. Birx, have acknowledged that the coronavirus vaccines do not necessa…	1216793689885945859		1.5956710602627072e+18	['78523300']		
1596355856710393856	"@sov_scot @BuntinRobert @snp Eight mandates, can't you count, their has been 2 Scottish elections giving a mandate from the Scottish people.
1st one we started a ref when taken out of the EU, then covid stopped us.
We're now in the 2nd mandate."	49694452	1.4408717284234445e+18		['1440871728423444483', '2506656725', '5707782']	1.5961128893198582e+18	
1596355859935858693	RT @LegendaryEnergy: Ben Shapiro vs. Louis Farrakhan on the Covid vaccine (when it actually mattered) https://t.co/6mWoTxAwgC	870863061783121920		1.5893904101952922e+18	['226194552']		
1596355860908847104	Covid-like virus is discovered lurking in bats in southern China https://t.co/JJHG02JGne	1548976388237135872					
1596355862037401600	RT @BNOFeed: Beijing reports 2,595 new coronavirus cases, by far the biggest one-day increase on record	329267988		1.5963321154652365e+18	['2985479932']		
1596355862389731328	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	263385908		1.596217247873192e+18	['1481707872970960896']		
1596355865371586560	RT @economics: A new report ranks post-pandemic transportation — and who’s best prepared for getting residents around town in the future ht…	363199891		1.596355584844071e+18	['144274618']		
1596355865317371905	@0hffs999 @TheModHostess @FinchTH I was also a bit cautious of the Novavax evangelists until I saw @erictopol offering his opinion about the data. I consider him a very trustworthy and very well researched opinion on vaccine data.	31352361	7.45990727449088e+17		['745990727449088000', '747856442', '528714399', '86626845']	1.5955803567820636e+18	
1596355865484972032	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	409893069		1.5959211358325391e+18	['1358074263052439554']		
