tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596485542266359808	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1323273961		1.594814516948177e+18	['264361128']		
1596485542765809664	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1332349479517872129		1.5964475468301066e+18	['1024352074048434177']		
1596485543881318400	@EarthOne_13 @Josh4TruthPa @dougmastriano All right sweetheart. First. pay your eight dollars so I know you’re real. Secondly, they can’t count for all those mail in ballots. There’s no reason for mail in ballots. The pandemic is over according to your president.	31288794	243159420.0		['243159420', '951280444770865153', '968204866760970240']	1.5963589541160591e+18	
1596485544066023425	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1519848158725038080		1.5962906386049475e+18	['278145569']		
1596485544523202562	RT @Pat_Saekoo: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return f…	163082974		1.5964170018699674e+18	['2175612528']		
1596485544745246720	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	329729189		1.5964131787660452e+18	['221338206']		
1596485545387249666	"And that was just in the UK. In the meantime, North American political and industry clowns were madly trying to spin the unicycle of denial around and around, to divert the public’s attention away from the problem. 

And BSE was not nearly as infectious as Covid, obviously."	36507186	36507186.0			1.5964846462752727e+18	
1596485545659494401	Lol! No vaccine protection available for this virus. https://t.co/sJaxEkVrWd	1012568839723323393					1.59646436167322e+18
1596485545777045512	"RT @RubberDucky333: Covid attacks your immune system and can reactivate latent/dormant viruses in your body.
I do not believe people fully…"	1385432502894940161		1.594869913893888e+18	['52280643']		
1596485545751896065	RT @cooperlund: They’re marching in the streets in Beijing and tearing down barriers to protest Zero COVID following the deaths of people i…	765309669636186112		1.5964472708822467e+18	['22820718']		
1596485545697353730	I have a personal story: I recently had COVID-19 and surprisingly coped well with it. If people I had been in close contact with hadnt gone pos, I wouldn't have even thought to test. I assumed I had hayfever &amp; asthma. That time of year. https://t.co/MygU5hJvC8	307847195					1.595244109345788e+18
1596485546314203137	@sadlillibs @spoa22mo @ReverendWarnock Oh, I'm fine with people not getting the vaccine. Hell, i was a skeptic of the vaccine until i did proper research. People have a right to make any poor choice they want. Isn't this America?🇺🇲🇺🇸🇺🇲🇺🇸🇺🇲🦅🎆🎇🍔🍔	373723068	1.585819972894335e+18		['1585819972894334977', '1552084382466318343', '1221242033530195970']	1.596233338263855e+18	
1596485546712662016	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1475171170173423621		1.5961151268093993e+18	['833100331']		
1596485548667174912	@philippilk So, spending 2.6% on defense is wild? Or was it the CA deficit, which most countries are facing after such a sharp drop in production and export demand following covid/regional war?	225550808	1.4222449838564106e+18		['1422244983856410628']	1.596180282125738e+18	
1596485548637839361	"RT @PetriderPaul: 💬Did you know ? #Bingwa is a Swahili word for #Champions. 

As young people we will be advocating and championing the COV…"	1085905908780146688		1.5964761475666289e+18	['165170209']		
1596485549833216001	RT @LadyRebecca_1: Leftys have been blaming @BorisJohnson for Covid, now they are saying it's all Matt Hancocks fault 🤔	1359515641108119557		1.5962516840360428e+18	['1248364473066369026', '3131144855']		
1596485549962960896	"RT @RepMTG: Covid-19 is becoming the pandemic of the vaccinated.

We must investigate the thousands of VAERS reports of vaccine injuries an…"	1519111026259763203		1.595541557305811e+18	['1344356576786866176']		
1596485550189719553	"RT @rose3swd: you turn the corner on your way home from work &amp; see me smoking, wyd? 

findom smokingfetish finsub paypig humanashtray https…"	1573257873303506946		1.5963198675058852e+18	['1298907777629380608']		
1596485550717865984	"RT @blakandblack: How many Victorians voting for Dan Andrews have had three or more Covid injections?

We all know that the third covid inj…"	443687084		1.5964727894476268e+18	['225779417']		
1596485552190423040	RT @toady: @RaggedTP I think it’s worse than that. The Guardian article alleges her husband got at least £65m in profits, £29m of which was…	54852592		1.596138771044774e+18	['14432035', '939673452763639811']		
1596485553373188099	RT @RBASHAGGER: Victorian households love nothing more than a lockdown and government support.	910365442551816194		1.596456814136406e+18	['2795477713']		
1596485554262409217	RT @j4yd0r: This needs to be stopped!! Bill 36 CANNOT be allowed to pass!	728594002606428161		1.5964535631311258e+18	['1322510837215596545']		
1596485555096788993	@ThePanic16 Don’t ignore a persistent fever if you have one. My daughter the nurse had one for several days along with flu symptoms and finally was diagnosed with pneumonia. She had to take steroids and antibiotics. Be aware.	905878350	1.3968617923458048e+18		['1396861792345804801']	1.5964790451597763e+18	
1596485556363370496	"Come on people, you MUST be questioning the efficiency of these injections now 🙄, 
Just sign the petition for an enquiry for the whole truth. https://t.co/37tTMIaMrt"	1510945620					1.5961530268884787e+18
1596485556569272322	I'm testing neg on RATs which is to be expected given I had COVID-19 before we left Australia. PCR may pick up remnants of virus so husband's tests are a better guage than mine atm.	307847195	307847195.0			1.596485552559493e+18	
