tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596553351696556034	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	976020672626548736		1.5965153365722767e+18	['78523300']		
1596553351520477190	RT @hepsuganda: Our article on COVID testing as a prevention tool within everyone's reach is featured in this year's Heroes in Health Award…	151063900		1.5961641884473344e+18	['155841448']		
1596553352497635329	Interessant https://t.co/08hZzKgw6C	1134851900996837376				1.596252397130629e+18	
1596553352951009280	RT @RisingWarrior3: The unvaxxed are to blame for everything 😂🙄😜	3308781515		1.5964533429258854e+18	['1366445825241587717']		
1596553352510197760	"Quarantine cumshot K&amp;amp_R ENT.
#cumshot #interracial #bbw https://t.co/8nwgUyI6Wc"	1584618057862742017					
1596553353277816832	The Urumqi fire - in a Taiwanese-owned maquiladora - that was a direct result of the amazing conditions and policies set by that Taiwanese company https://t.co/y6vlMpmNgY	451060512				1.5965201593925304e+18	
1596553354297372677	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1485090272946053125		1.5965189075187794e+18	['1355721251180961792']		
1596553355052351488	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1242214191005683712		1.5962733268756316e+18	['94784682']		
1596553355165589504	@HeatherOpus @lionsden834082 @justpaget @GinaXCalGal @cagrown5 Secondary bacterial infections can also be deadly. My daughter Alex, for instance, just recovered from MRSA. She had a small shaving cut and used someone’s hot tub. That’s how her immune system was affected by previous Covid infection.	1571474790	1.5864194147859866e+18		['1586419414785986560', '1589240647965458432', '1585807608954363905', '1586130540679135233', '1277601142533312514']		1.59654930722184e+18
1596553355634954240	RT @hrkbenowen: A new quarantine camp in Guangzhou, China meant to detain 87,000 people…https://t.co/MBWQH9U9Cg	136174220		1.596210561510822e+18	['542962969']		
1596553356801183747	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1585358287989530624		1.596494930171818e+18	['2730264319']		
1596553356889260036	@ProudElephantUS Not if mail in ballots are allowed. Covid cheaters	746420197	810055220.0		['810055220']		1.5965493477887877e+18
1596553357078200320	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	176112357		1.5965153365722767e+18	['78523300']		
1596553356960464899	"The thing is @RealJamesWoods - their 16 year plan involves wiping out a percentage of the world population, because they feel we are using all of ""their"" resources. You can't just come out and shoot people. So you create a ""Pandemic"". And use the media to make people get the 💉 https://t.co/z8GWUs2X7Y"	1494671492755476482			['78523300']	1.5965153365722767e+18	
1596553357325660160	@ChrisCuomo Coming from the fired reporter who lied about having Covid! And going for a run! Hahahahaha	1585645218925547526	22799750.0		['22799750']		1.223783834023551e+18
