tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596462116692758528	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	750120523		1.5964236054660751e+18	['1291302591184461824']		
1596462116818812935	RT @uytimes: (13) Protesters in #Urumqi clash with police, remove fences, and shout: “Stop the lockdown!” https://t.co/vjKBt9k7Vh	249237951		1.5962304155847557e+18	['1277982133772906504']		
1596462116726243329	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1348835654503903232		1.5962571726395802e+18	['21947445']		
1596462117049307137	RT @EnemyInAState: Let me be clear: this will get much worse: ALL OF IT — this is absolutely the tip of the iceberg: IT WILL GET MUCH WORSE	1443670104135323652		1.5963031272839127e+18	['846454000585244672']		
1596462118743986176	RT @jimwaterson: Hard to tell if this is a story about the British state being completely fucked / It being so hard to learn to drive that…	56893618		1.596416482459943e+18	['25275453']		
1596462119398121472	Is China’s outbreak from supposed COVID? Or a new way to decimate their over populated citizenry? Who could put it past them? Bill Gates?	186173469					
1596462120245563394	RT @DrVicFielding: Forget about amplifying the voices of tiny cooker minority who have become completely deranged in their selfish, anti-so…	242299173		1.5964568452749312e+18	['139328853']		
1596462122820583427	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1295447981559349263		1.596347060969943e+18	['18178850']		
1596462123202535428	OH THEY PROBABLY FILMED IT DURING HIS QUARANTINE :(((((	1544924968257228800	1.5449249682572288e+18			1.5964618022544056e+18	
1596462123499982848	RT @ElizmiOfficial: Yes, we are all fine, thank you, and I am glad you are feeling a bit better. 💜 https://t.co/T3TEySHsqX	617483460		1.5962592799163924e+18	['617483460']		
1596462123596775425	"RT @analiticamente1: ""everything is connected""

segnatevelo sull'agenda"	1133761049893724161		1.5964620486485033e+18	['1497561735577972738']		
1596462124506963973	@HEALTH_PHYSI_ED @sdschools Mandating kids gets a vaccine that DOESN'T EVEN WORK? Are you people stupid or just evil?	1518714983705718784	1.4375459297630003e+18		['1437545929763000323', '20326085']	1.5952216311268065e+18	
1596462125001723904	【job offer】Rewards program Cashback for having fun【Hiring female model】Join SakuraLive and make thousands of dollars weekly!  Work from home and set your own schedule.  https://t.co/mwAUwoSW8r	121957123					
