tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596409979468234753	RT @clamchowders: How long do covid symptoms last - I think I’ve got omicron; spewing, sore throat (that went away and came back), headache…	1386985104916901888		1.5964099379989053e+18	['1267523532977815552']		
1596409979287633921	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL"	2512567448			['1033994695595065347', '884378714']		
1596409979577040896	Stop getting vaccines.  All of them. Don’t be dense. 🙃	1565430567184711680					
1596409979287789568	"China. Millionen im 
Corona-Lockdown. https://t.co/OyS7kU5bMt"	979247956154114050					
1596409979984314368	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	871443925311135744		1.596112656355795e+18	['125370749']		
1596409980088901632	RT @Tim_Burgess: A baroness, Michelle Mone was paid £29m via convoluted methods to avoid detection after supplying £200m of useless PPE via…	1448945155143241755		1.5957322109085573e+18	['19429176']		
1596409980479062018	"RT @Arwenstar: “Scientists say they have made a breakthrough designing a vaccine against all 20 known types of flu.
It uses the same messen…"	1374639838117367813		1.5961126204401377e+18	['21947445']		
1596409981527502849	@BidensWins when the economy opens up after being shutdown and people go back to their jobs that existed prior to the pandemic....that's not called creating jobs... Why can't liberals understand this?	1009682450	1.486069441259397e+18		['1486069441259397125']	1.5962275162132152e+18	
1596409982483841027	@kad_c Let’s also remember that hate eats away at people. Perhaps it’s a time to forgive and move on. The pandemic killed families, not Matt. He did make mistakes but there comes a time to move on.	1591891811672510471	496283843.0		['496283843']	1.5962666791890043e+18	
1596409983469379588	Not me testing positive for covid- the universe hates me :(	1524371163681476608					
1596409984304427010	RT @mviski: @hollystortholme @EricTopol BQ.1 and BQ.1.1 evolved from BA.5. The bivalents are helpful in the way that the original vaccines…	3375072193		1.5961929545315205e+18	['104984113', '1571158772990738433', '86626845']		
1596409984501235712	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	2837422130		1.596239080152408e+18	['341190477']		
1596409985877303296	"RT @RichardHewison: Stark figures on our collective well being on the next few years.

Given both @Conservatives &amp; @UKLabour are committed…"	1241090826		1.5964016407470653e+18	['1381836553467613186', '14281853', '14291684']		
1596409987072692225	RT @kimisgubbed: I honestly didn't think #pwME could suffer anymore abuse, discrimination or neglect until this fucking pandemic came along…	707094971661180928		1.5960228396727132e+18	['2447103876']		
