tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596393202780876801	RT @WalkerBragman: Fasten your seatbelts.	341658471		1.596389776810455e+18	['479724576']		
1596393202931892224	RT @NFSC999: A Chinese girl, Xu Rannuo, who had been cured of leukemia in 2020, suffered a relapse in February of this year after receiving…	1567798711878819840		1.595059722717393e+18	['1513669096268726273']		
1596393204840304641	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1256267334169362446		1.5962430017347502e+18	['28197128']		
1596393205683179521	"RT @heycumere: In the making of my own vaccine 💦💉

Any takers😈😏 https://t.co/lB14wC7leY"	1300688145063706624		1.426999029678973e+18	['1220580990290186240']		
1596393205880479744	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	2434641488		1.5958930099497656e+18	['2608740770', '228535666']		
1596393206358626304	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1013059041789177857		1.5961151268093993e+18	['833100331']		
1596393207201353729	Happened yesterday after my first plate .. came outta nowhere and I been down bad since, Covid test negative https://t.co/UWnExFUSl2	145159487				1.5960955237985362e+18	
1596393209680494592	RT @RobertKennedyJr: Nike and Washington State University are two of the latest employers to face lawsuits from employees who lost their jo…	1449786569825689610		1.59483165293688e+18	['337808606']		
1596393210401947648	RT @RageSheen: If you’re a journalist, there’s still time to mention the thousands of Covid deaths that are happening in Australia this yea…	1366497198		1.596284888520745e+18	['1366537530519154689']		
1596393211873853442	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	1426991933621145601		1.596154156666196e+18	['1562760198527545344', '455937214']		
1596393212284850176	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1238489582628294658		1.5962571726395802e+18	['21947445']		
