tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596517829859192832	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	888095198642876425		1.596231410502738e+18	['1577761560394665984']		
1596517830253772800	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	255481664		1.5963234837214413e+18	['1356006715477651458']		
1596517832128606208	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	108323122		1.5964351920208773e+18	['1552407495255199745']		
1596517832267010049	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	605831757		1.5962996648899707e+18	['909879719734251521']		
1596517832220905473	@PressSec Are you serious? Get a shot that really hasn’t done much? All the people I know who’ve had covid in the last year are vaccinated and double boosted. No thanks	1586012380475150339	1.349170292564906e+18		['1349170292564905988']	1.596160278554624e+18	
1596517832753582080	@blaqdahlia85 That would burn me up!!!!!!! 🤬🤬 And now you you will disinfect my entire bathroom as I show you where all supplies are located!!! From gloves to products! That's why everyone can't come to my space, &amp; who the hell is eating in the bathroom of all places🤢 &amp; wash your hands!!!!	1090729906365960193	62917965.0		['62917965']	1.596154929038639e+18	
1596517833235914753	@Chesschick01 The very first time I heard anything about covid19	1519868515091681280	36134346.0		['36134346']	1.596216988145025e+18	
1596517833256861696	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1223695497904279553		1.5965153365722767e+18	['78523300']		
1596517833495937025	RT @SquillMama: Listen to king evil hisself , Covid 19 helped with control of people. Who in their right mind would ever think that Covid h…	1518710331689873411		1.596135147174531e+18	['1518703170700075009']		
1596517834267365376	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586148671615385600		1.5965153365722767e+18	['78523300']		
1596517835026882560	"@Oldketchup @BernieSpofforth For control. See China and their red light green light Covid system.

If you are locked under red light, you are immobile. Freedom of travel no longer applies."	1591815901963120640	9.992042556962898e+17		['999204255696289792', '755135678422327296']	1.5964546550303498e+18	
1596517835085213697	@TheRealJRS87 @NEWSMAX This story was a little misleading.  The elderly and sick are the most vaccinated and resultantly more prone to die anyway.  I still don't think Covid shots and boosters are necessary for the healthy population.	1594012689537257472	1.587469254709969e+18		['1587469254709968897', '20545835']	1.5961753095224852e+18	
1596517837220499456	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1513283461775302663		1.596242318792614e+18	['337808606']		
1596517838097125379	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	1585943906830655494		1.5965154749800776e+18	['1319287761048723458']		
1596517838206160897	RT @_Janey_J: “In the first five months of 2021, you see an increase of 25% in the emergency calls for cardiac arrest &amp; heart attacks among…	494809329		1.596245591742632e+18	['1538833303863713796']		
1596517838378127361	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1142511812509872128		1.5965153365722767e+18	['78523300']		
1596517839212404737	RT @MPNaveenJindal: With things returning to normalcy, certain pandemic led schemes should be reviewed so that the expenditure can be focus…	359155698		1.5964804330927145e+18	['358136545']		
1596517839313448960	"@SensibleYorks @Otto_English @eggs_horse @domjoly @Jonny5x @ThomasWenn @GBNEWS But that happens when someone puts up a hypothesis and then (they or AN Other) proves it to be correct.

This is the process under which the Covid was researched and the vaccine developed."	211432561	2432448205.0		['2432448205', '310746442', '1240681425357193216', '17865252', '1492195056429719558', '2717639601', '1339166129110065152']	1.5965161196486533e+18	
1596517839761858560	"RT @ReturnNormalcy: Can you imagine DeSantis having dinner with Fuentes?

Can you imagine DeSantis cheating on his wife?

Can you imagine D…"	1114107135179157505		1.5962412751033795e+18	['1491818154816774157']		
1596517839816757249	@fangshimin Is this done due to Covid?	1314088573	232201624.0		['232201624']	1.59640640634044e+18	
1596517839946412032	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	65506607		1.5965153365722767e+18	['78523300']		
1596517840311488513	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1587079508397539332		1.5965153365722767e+18	['78523300']		
1596517840441393152	RT @ckarr2: Pneumonia isn't a silent killer nor an inevitable death sentence. But it demands serious medical intervention &amp; when there's a…	1549369164		1.5963390640258826e+18	['17792787']		
