tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596504486918623232	"Hey y’all, it’s a “startling revelation.”😏 

https://t.co/ZhcX4zT31E"	1537467882598187008					
1596504487723962370	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	44204994		1.5955579152843653e+18	['175420754']		
1596504487891329024	Gee Marji - what did YOU do with the $183,500 PPE loan money you had forgiven?????? https://t.co/zkePF2A8Q9	64433195				1.5964947475685704e+18	
1596504488504098817	Covid needs to mind its own business omg https://t.co/JevkcOUmrk	2846310756				1.5962257397452964e+18	
1596504489212530688	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	41475781		1.596494930171818e+18	['2730264319']		
1596504489304784898	"RT @ChrisWNunn: Again ...

If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if othe…"	1264757920601739265		1.5930690784485212e+18	['1559343667944587271']		
1596504489497751554	RT @ShenandoahWrit1: @MichelleObama @BarackObama Pretty sure your home is that 11.75 million waterfront compound on nearly 30 acres on Mart…	789813136337543168		1.5962629539466076e+18	['1285395841990172672', '409486555', '813286']		
1596504489489584136	"RT @Funkytown_01: Trudeau Denies Calling Unvaccinated Names

Prime Minister Justin Trudeau left viewers speechless when he announced that p…"	14562004		1.596318646204244e+18	['1506887575587463169']		
1596504490873495554	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	16650973		1.5962870273011876e+18	['806344552718045184']		
1596504491893100545	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	64400262		1.5964164244145848e+18	['1378936350']		
1596504491930841089	@waynemullins Nope. I think it goes way beyond Trump. I think Covid-19 and the orchestrated, heavy-handed State response had a more nefarious purpose. Co-opting the situation to take down a dangerous (to them) President was just taking advantage of the result of the former actions.	531633071	23526758.0		['23526758']		1.59624897405875e+18
1596504492106813442	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1379504069224628229		1.596200183297024e+18	['1427361863830949908']		
