tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596527224609333248	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1595666764179726337		1.5961731857830707e+18	['101852818']		
1596527225360506880	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1235638683425886208		1.5965166241938145e+18	['78523300']		
1596527225960296449	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2506108765		1.5961385313022935e+18	['823384899449212933']		
1596527226094522368	RT @Kevin_Padma: China's COVID storm https://t.co/a12fZxE6In	1030532420049616896		1.5965195540623647e+18	['1148697551752900608']		
1596527226274529281	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	750854220585336833		1.596224436213932e+18	['1480605339963863046']		
1596527226585239552	So you managed to beat the law of sod !! Well done, what a lovely Dad you are ! https://t.co/sZMD09pzKA	1491191177009414145				1.5958698356233748e+18	
1596527226891431936	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	1672167074		1.596524571426816e+18	['1130881384615071744']		
1596527228157714432	Being a secret agent is difficult for into me Jane because I shaved off my eyebrows to survive social distancing	220488733					
1596527229001150466	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1235244145788190722		1.5965221787022991e+18	['78523300']		
1596527230347534336	RT @MalHay: These are the people that drove the narrative (aided &amp; abetted by MSM, political &amp; medical useful idiots) - they must be held t…	1440685865529839629		1.5965154077534208e+18	['21253621']		
1596527232557940737	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1432037177601536006		1.5964351920208773e+18	['1552407495255199745']		
1596527232725700609	RT @FiveTimesAugust: Hey no big deal @BillGates — you F’d up an entire generation’s education because you wanted to play scientist. And why…	1729065984		1.5965258722612634e+18	['19956739', '50393960']		
1596527233107361792	@Windoctorx Vaccine isn't saving people. It designed to kill off antibodies, eventually there will be millions of deaths occuring.	1074581558	9.098797197342515e+17		['909879719734251521']		1.59588428128888e+18
