tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596506628475736068	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	461452405		1.5961965709778248e+18	['2382229472']		
1596506628714811393	"RT @CarlvKeirsbilck: ""Evidence for excess deaths throughout the late 1920's and 30's after anyone thought the Spanish flu epidemic was over…"	1478478194789466112		1.5958740025678397e+18	['369393877']		
1596506628828057608	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	2896722418		1.5962870273011876e+18	['806344552718045184']		
1596506628915970048	"RT @lyingclowns: The ""awake"" keep swallowing lies and parrot bs. All ""vaccines"" are poison. Germ theory and contagion are blatant lies. Vir…"	1261042883043393538		1.478899958665429e+18	['1428147641901363202']		
1596506629360394240	RT @jenniferzeng97: This is in #Tianjin city #CCPChina, people also start to fight back against the #CCP’s #covid #lockdown. https://t.co/Y…	2844247215		1.5964890026260275e+18	['2313027666']		
1596506629494943744	"RT @noneedforgreed: @supertanskiii @Meltarps75Mel It goes something like this:
Barclay: You want your wages bringing up in real terms to th…"	1543340945730576386		1.5964135040175636e+18	['38830654', '2732180892', '1093831000487088135']		
1596506630061199360	@PressSec O so now it's about urself since u can still catch and transmit covid even boosted out the ass.wonder what the long term studies are and y rather excess depth is up globally and its not covid deaths either hmmm....	1520411441903374341	1.349170292564906e+18		['1349170292564905988']	1.596160278554624e+18	
1596506630040219649	RT @chantz_y: For the folks who don't care about the needs of the immunocompromised because that doesn't include them, I have some bad news…	1239326956765790215		1.596347060969943e+18	['18178850']		
1596506630811799554	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1594516236687269889		1.5963991021699113e+18	['3664109892']		
1596506631067533312	@DocVatsa Go and check if long covid people were vaxxed or not vaxxed. Let us know details. Keep denying vaxx harms. Mislead people	1527928665790906369	437571536.0		['437571536']	1.5950026768399442e+18	
1596506631826808834	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1345099351610306561		1.596168161136898e+18	['256057148']		
1596506632208646144	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	1519014620337483776		1.596491302472147e+18	['1046102582643642373']		
1596506632871374849	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	962005775139856384		1.5964475468301066e+18	['1024352074048434177']		
1596506632753934336	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	426582848		1.5962314250111263e+18	['1214648962491269125']		
1596506633097576448	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	49609777		1.5962501084331459e+18	['914588454']		
