tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596542232953491457	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	901443875138654208		1.5965153365722767e+18	['78523300']		
1596542232949293057	"@CanningPharm @ThingsHiddenn 'The case reminds people to delay vaccination when their immune system is weakened.'

soo, why did they mandated immuno-compromised people to get the vaccine?"	4731784975	1.5772893624291492e+18		['1577289362429149186', '956688016118026240']	1.5962337249577165e+18	
1596542233125457920	"RT @DMinghella: Was one of the ""big calls"" they got right calling their mates to see who would pretend to be a PPE supplier and agree to bu…"	3065680671		1.596516568426754e+18	['53963427']		
1596542232970104836	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/org2bGh1IT	777534988703133696					
1596542233645236224	"RT @sussexlc: @margarethodge @kimj100 This is also linked to Doug Barrowman as a Tax Avoidance promoter 
https://t.co/h7E6yu5yRu"	1527033230213406720		1.5965422039247135e+18	['1527033230213406720', '111411358', '119768598']		
1596542233972715520	"RT @nbreavington: Facebook is in BIG TROUBLE

It has just been discovered that the Facebook Covid vaccine Fat-Checkers are funded by vaccin…"	1555728187472039937		1.596525330948391e+18	['488825725']		
1596542234484436993	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	877675211163938818		1.5964331728829317e+18	['834818979688546308']		
1596542234325028864	"RT @DrJohnB2: Vaccine-triggered acute autoimmune myocarditis is now being discussed as a ""novel cardiac disease"":

https://t.co/kHbsKJDgla…"	2361396394		1.5962239475359703e+18	['1400013985202704385']		
1596542234530549760	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	3184559208		1.596539673190359e+18	['818893114979061761']		
1596542234555359233	RT @tony_zy: One good thing this site actually facilitates: in the past 48 hrs, numerous mini-protests took place across various Chinese co…	975664625478877184		1.5965176444750807e+18	['375133806']		
1596542234727714818	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1519053290876674048		1.5965221787022991e+18	['78523300']		
