tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596466505423650816	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2809197384		1.5962501084331459e+18	['914588454']		
1596466505994092544	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	3005115605		1.5961408381653975e+18	['2737003958']		
1596466505935380480	Probably the Daily Mail, spreading their daily lies! stupid wankers! https://t.co/I92VlVDZbp	779258614523555840				1.596149201657688e+18	
1596466506417963008	China’s Central Bank Takes Action as Record Covid-19 Outbreak Hits Economy https://t.co/wrqPZEgI9G	1490057525001170948					
1596466506447355906	@RothLindberg Foxconn didn't keep their promise of paycheck, so the workers protested against Foxconn.  While Western media mainstream took advanage of this and and declared they were protesting about zero covid policy.	367307704	412245287.0		['412245287']		1.596140086197977e+18
1596466507261030401	RT @cmfy11: Must be very pleasurable compared to people trapped in burning flats in Urumqi under China's government covid strategy, ambassa…	1279783434278166534		1.5963851839469036e+18	['3472571355']		
1596466507462098944	RT @symplyemerald: Eloswag must keep going live and if your favs don’t want to be seen they might as well put on COVID 19 safety pull over…	1560753045960630275		1.5964655860408975e+18	['1154882995792285698']		
1596466507793694721	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	1422912160603197444		1.5964390465319977e+18	['1539378523']		
1596466507923570690	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1296942397260279811		1.5962571726395802e+18	['21947445']		
1596466509395759107	"RT @DrJBhattacharya: ""Emily Jo was never warned of the myocarditis risk or informed about the risk-benefit profile. “When I took Aiden to g…"	1359789424289206272		1.596200183297024e+18	['1427361863830949908']		
1596466511363080192	RT @milinsathylee: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return…	1363320777165078528		1.5964124728269537e+18	['326802713']		
1596466512189337600	"RT @jljcolorado: 7/ To this day, 0 proven cases of surface transmission

And droplet transmission has NEVER been demonstrated, not just for…"	126522002		1.5621172026264822e+18	['56768709']		
1596466512323395585	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1577801189634318343		1.596216988145025e+18	['36134346']		
1596466514575917058	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	575509345		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596466515003510789	@gemsandjewel123 @arsenalgooooner @Libbylibs101 @drsimonegold And how did the 3 shots you got work for you?   Remember...CDC director said if you got the shot, you'd not get covid.  How'd that work for the population?  Then they said you'd not be sick long, that didn't work, then they said, you'd not be hospitalized, that didn't work..LIES	1527780107288555524	1.584734031131906e+18		['1584734031131906049', '820699113859780609', '1523402169805856769', '806344552718045184']		1.5959748745683108e+18
1596466515255373824	"RT @jhas5: &amp; then the crazy...

SARS-CoV-Hill ""efficiently"" infects AND transmits via aerosol in Chinese pangolins!

https://t.co/9xmlhUxYm…"	1289829683358384128		1.5706251550005862e+18	['44971483']		
1596466515662061568	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	147346733		1.5964331728829317e+18	['834818979688546308']		
