tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596403417345396736	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	328391021		1.5958215992189747e+18	['19111511']		
1596403419165921281	RT @JBPooket: I'm struggling to understand why people keep saying the outer suburbs suffered more with lockdown. Genuine question - what ha…	1721130294		1.5964017510660178e+18	['25971449']		
1596403421208272898	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1340234779137093632		1.596239080152408e+18	['341190477']		
1596403422991118337	"RT @redvoicenews: Techno Fascist Medical Industrial Complex Hitler Could Only Dream Of: China Crushing COVID Dissent

""You see, they got th…"	131971816		1.596300541197308e+18	['1519009150042206208']		
1596403424182308869	Liberal Lies. Perhaps someone should deliver proof to Little Potato. JT’s Short memory must be a characteristic  that should be diagnosed. #TrudeauNationalDisgrace  #TrudeauDestroyingCanada  #TrudeauCorruption  #TrudeauLied  #TrudeauMustGo https://t.co/LLGgcrNCtj	1426228821733244930				1.596224436213932e+18	
1596403424429760512	@shannonscull1 @danaparish I’m relatively young healthy and asymptomatic when tested positive. When the symptoms struck it was really hard and been in bed for a week w lack of energy. Take it asap. I think it would have been much worse if I hadn’t and makes me feel mildly better rr long covid risks. Rest.	48500651	1.445096473213997e+18		['1445096473213997059', '89243448']		1.5963843797895332e+18
1596403424639303680	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	23761307		1.5962104121474703e+18	['89236161']		
1596403426484699137	"""It'll take years to develop a vaccine"" 
3 months later ""oh we have it and everyone MUST take it or else"" https://t.co/aOeKUmMrTJ"	1560040841317650433				1.596216988145025e+18	
1596403427743248386	RT @DawnButlerBrent: Time for clean up or cover up. whcih did the Government choose? The @DailyMirror has broken more news regarding the la…	1275462892591202304		1.5961300963055616e+18	['114505454', '16887175']		
1596403427839709184	"RT @Flash_news_ua: ⚡️ China reported 35,183 new COVID-19 infections on Nov. 25, setting a new high for the third consecutive day.

Quaranti…"	1220656378278285317		1.5964007644229673e+18	['1499733416874594307']		
1596403430255300609	RT @AgeCosmos: I still SMH every time I hear about someone getting the clot shot.	749125675668348929		1.5963984874399334e+18	['719003733997150208']		
1596403432247922689	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1332311787908313090		1.5963959072177644e+18	['1560360860119334914']		
1596403432096948224	"@DanielAndrewsMP I'll never get to ask in person ... your personality was suited to the role you took during the pandemic and I commend you for trying to keep people safe. Generally speaking.
However that's done. Victoria needs someone new. With an inclusive vision. When will you retire? Please."	1478901814414090243	228535666.0		['228535666']		1.5964012743120855e+18
1596403433199718400	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1386428390		1.5964025493385626e+18	['139328853']		
1596403433719795712	RT @wonnnwoo: cant believe their tokyo dome concert is here. this has been one of their goals for so long and they were robbed of it two ye…	759245895426867203		1.5964029113279775e+18	['315158621']		
