tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596321741080768512	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1066726365074874368		1.5961965709778248e+18	['2382229472']		
1596321741361410048	"Those are all lies first of all.
Second of all, ""impeachment"" is controlled by the Constitution Art II sec 4. which demands either:
-Treason (nope)
-Bribery (nope)
-High crimes and misdemeanors; meaning political crimes like tRump's J6 coup was (nope)
The Constitution wins. https://t.co/EvEt70k0JN"	1278313235041734656				1.5961699164527002e+18	
1596321743299395584	RT @BarbJG: @ZedDiode @ThunderBayEd Peel it back one more layer and you'll find it's about white supremacy. https://t.co/QQSIfcJUp3	865611782211031040		1.5963065579393884e+18	['49851803', '260940649', '1522384790309199875']		
1596321747510480896	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	178954362		1.595557593405358e+18	['18584875']		
1596321749850853376	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	1113526341440278528		1.5962939738402202e+18	['900021957424447488']		
1596321750312456192	"RT @Censored4sure: RSV: Fever, Cough, Runny nose, diarrhea, fatigue, night sweats

Cold: Fever, cough, Runny nose, diarrhea, fatigue, night…"	950147467806375941		1.5962191674299064e+18	['1549183329206996992']		
1596321750261805057	RT @hanimomo: Technocrats or corporate figures tak payah lah kot. We’ve seen what happened to the last one. Ni dengar Amokh - Wahid - Nazir…	274476430		1.5962910199598326e+18	['17270760']		
1596321750618615808	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	75072295		1.5962324577617265e+18	['1455903807389458436']		
1596321751470067712	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	489976887		1.596149201657688e+18	['3407247983']		
1596321751889240067	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1534453981526777857		1.5961710505467617e+18	['611986351']		
1596321752187301890	"Last week, Luke Hughes put Pitlick in a blender.

This week, Ethan Edwards just stole a pair of ankles.

It's a pandemic and no one's southern joints are safe... honestly, #CollegeHockey ought to mask up. 😷🏊🏼‍♂️"	1569079944671645700					
1596321752166334464	RT @SabiVM: Please get your flu shot. This year’s flu shot is a good match against the strain circulating right now. Remember, you can get…	26498121		1.5963212176900178e+18	['334856992']		
