tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596409252817432576	RT @DavidCornDC: How about: How many American deaths do you estimate were caused by Trump downplaying Covid and refusing to fully back mask…	245950595		1.5954906033993564e+18	['15220768']		
1596409254659100674	RT @mehdirhasan: But the president said the pandemic is over so it’s all good, amirite?	1131975786481770496		1.5964058475836498e+18	['130557513']		
1596409255363387392	RT @akheriaty: 6/ Lockdowns quickly spread from China to the West, as a troubling number of Western apologists besides the WHO also looked…	1590648384569761792		1.5959016345505833e+18	['54322957']		
1596409255728291840	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1086117226292248576		1.5964065779297935e+18	['1397313373']		
1596409255854497792	"RT @tristram_hicks: I only started subscribing to @BylineTimes in July 2021. So I missed that they broke the #michellemone story in 2020:
h…"	266071890		1.5962329572910244e+18	['1123994481487962114', '1035418272764715008']		
1596409255489261569	What happens when you take advice from COVID deniers like #seanshammity https://t.co/f0vgNsE7OG	1207574916876210176					
1596409256437325824	The day will come when they will stand in front of their lord and get their revenge @Chinamission2un @SCMPNews @MinistryChina remember this https://t.co/Qtp3bpYOoN	804643794012536832			['3210919822', '23922797', '1470871479973814273']	1.5961186883688284e+18	
1596409257620115460	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1387301206545125377		1.5959077993047654e+18	['1108431749820882947']		
1596409258740191238	"One of the most important observations out there of how pursuit of PROFIT led to Covid-19 mismanagement, the unnecessary deaths of millions &amp; needless lockdowns that bankrupted millions more. I disagree with some statements, but most are spoton. OUTRAGE! 

https://t.co/xK8ZTXaSDW"	779211931144097792					
1596409260732289024	@_JonnyHotcakes @CallMeK1123 They can’t reveal the facts of “covid”. The whole world would want the heads of everyone that convinced the most gullible of us to take an experimental drug for the likes of a free donut. We’re stuck with the current lies with more to come 😤	1386901169142784000	2568915955.0		['2568915955', '1522323677500649475']		1.5963223743659418e+18
1596409262367981569	"RT @akheriaty: 3/ As our lawyer, @Leftylockdowns1 put it, Fauci ""was apparently willing to base his lockdown advocacy on the observations o…"	1586122539352350721		1.5959016300165202e+18	['54322957', '1302455125739556869']		
1596409262489579520	RT @LegendaryEnergy: BREAKING: The Washington Post now admits it’s not a pandemic of the unvaccinated &amp; vaccinated people make up a majorit…	1601319565		1.5954667466845266e+18	['226194552']		
1596409263068676097	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1452423169181052930		1.5963931136096543e+18	['1412196388796960776']		
1596409263743983616	RT @akheriaty: 7/ The U.S. &amp; U.K. followed Italy’s lockdown, which had followed China, and all but a handful of countries around the globe…	1590648384569761792		1.5959016356662477e+18	['54322957']		
1596409265765625856	@pink_glockk @AndyBxxx @haobaozimao Sg and MY got all boostered before dropping restrictions. My guess is China is at least trying to get 2 boosters and supply of oral anti viral to a decent level first. Remember, China was busy supplying vax to the world in the early part of pandemic while keeping themselves safe.	313922561	313922561.0		['993332730086780928', '23499976', '1568911444556783617']		1.5964081377662853e+18
1596409265996156929	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	982225746		1.5962501084331459e+18	['914588454']		
1596409267204280320	"RT @SOULS__Project: @stevensizer2 Sorry but what has one got to do with the other?

What about much larger sums, £37b track and trace, £100…"	261485424		1.5962614721912545e+18	['1318335026237526017', '1166436398909591553']		
1596409268575477760	"RT @YearOfRat: Every time I see videos like this one, I ask myself
""What do the Chinese know about covid, what are they (and Tedros) and no…"	1348823343844130818		1.5960606798403707e+18	['53719394']		
1596409269590851585	bruh 3 hours with ppe is not okay😭	2805163704					
1596409270421311494	RT @DavidFMills: @KimDotcom Perhaps you should start with Greenspring Retirement Community, Fort Detrick and ALL the emails of Fauci, Ander…	1215358001747349504		1.5960490815454167e+18	['2539499970', '611986351']		
1596409271993831434	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	57730696		1.5963771536956703e+18	['1626294277']		
1596409272031903744	Exactly why forcing everyone into theaters during a pandemic when they stopped enforcing masking was wild https://t.co/yWLPt7nPG4	18521955				1.5951441592200765e+18	
1596409272988217344	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	2949684455		1.5962996648899707e+18	['909879719734251521']		
1596409274036621312	@DrJBhattacharya @Ravarora1 According to the most recent investigation by the University of Basel, Switzerland, 2.8% of young people get elevated toponin levels and mild heart damage from the booster—a risk that could compound over time. https://t.co/yOWosuURpP	1460720831676493827	1.42736186383095e+18		['1427361863830949908', '1032179513088651264']		1.596200183297024e+18
