tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596524529052188678	RT @austinramzy: Lockdown protests reported in Beijing as well	961854554672279552		1.5964354289699717e+18	['45808079']		
1596524529026637824	RT @joshcowenMSU: Win or lose the #OhioState #Michigan game @GovWhitmer is already ahead of her #OHgov counterpart when it comes to defendi…	1865217943		1.5964950140409446e+18	['4481799141', '102071743']		
1596524529903280129	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1100085489678217218		1.5965221787022991e+18	['78523300']		
1596524530821959680	“…we need reform of the mortgage market to offer better deals to those potential buyers with stable but modest incomes.” &lt;- At this point it’s either this or I rob a bank to double my deposit because it’s the only way I can buy something where I’ll have a working kitchen. https://t.co/N5f32yayjq	609309583				1.5964765366805996e+18	
1596524532583759872	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1518686357945651201		1.5965221787022991e+18	['78523300']		
1596524532982026240	RT @MaskOffmn: It’s our last event of 2022! You’re invited to a special panel discussion brought to you by Mask Off MN &amp; the Vaccine Safety…	14129789		1.59642300933768e+18	['1360423413916069889']		
1596524533443280896	"@RichardGCorbett You do realise that 2020 &amp; 2021 had a pandemic and chip issues?
🤡🤡🤡🤡"	1218601572609011713	1347250338.0		['1347250338']		1.5962724254102528e+18
1596524533506359296	How hilarious that the same people that shove the stupid vaccine down your throat, are also major advocates for abortion. What an oxymoron that is. Do you want freedom with your body or not?	899112084692250624					
1596524534198403073	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	135152411		1.5963771536956703e+18	['1626294277']		
1596524534366093318	RT @LacyYork13: How Bad is my Batch ? CHECK YOUR VACCINE BATCH NUMBER TO SEE WHAT SYMPTOMS ARE HAPPENING TO PEOPLE FROM THAT JAB! https://t…	1167687559		1.5965221226539745e+18	['850145592600805376']		
1596524534408036356	"@elonmusk It’s a total mess. But I’m living with the fall out of it and covid…
People are moving away from all that mess in astonishing numbers. And farm land is disappearing at a crazy rate. I live in an area where I will probably live to see a city here in the sticks. Progress? 🤷🏻‍♂️"	1500457016426475523	44196397.0		['44196397']		1.5960729346652406e+18
1596524535448489984	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	347403261		1.5964390465319977e+18	['1539378523']		
1596524535343611905	"""They are good folks, folks."" Joe Biden 
Residents shipped off to cramped 'quarantine camps' at night in China https://t.co/1y7KexneMd via @MailOnline"	1522030424922669056			['15438913']		
1596524535763046400	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	273518641		1.596151300798165e+18	['337808606']		
1596524535838384134	RT @backtolife_2023: CHINA - Protesters reportedly destroyed COVID testing points in Lanzhou as civil unrest intensified following the nati…	846384268549001216		1.5965237197105603e+18	['1109532876310302721']		
1596524535838572544	"6:30pm Menopause &amp; the workplace. NHS have said women can work from home if it helps. Should all workplaces offer this? What are your experiences? @LaurenChiren founder of Women Of A Certain Stage &amp; Janet Lindsay CEO, Wellbeing of Women join me. 
Let us know what you think?"	281452710	281452710.0		['2462878232']		1.5965245330661253e+18
1596524536232640522	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1126842519759798276		1.596239466779226e+18	['19638752']		
1596524538036117504	RT @RRosado78: @jsolomonReports Pretty sad Whitmer closed 30% of businesses during the pandemic and now the ones that survived, half can’t…	1518976864446042113		1.5964808999523082e+18	['1248958551986446337', '523248016']		
1596524538061357057	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1594660221879816193		1.5964838459933778e+18	['95092020']		
1596524538787164160	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1474068175331414021		1.5965221787022991e+18	['78523300']		
1596524539047186435	Aluminum is not in live viral vaccines such as measles, mumps, rubella, varicella, &amp; rotavirus.	1220902474913144832	1.2209024749131448e+18				1.5965219661017375e+18
1596524538900226055	@BrunaLab @elonmusk @MrAndyNgo So many examples of disinformation that Musk and Ngo could have debunked; Emilio is super unhappy they chose this one. “Hey, you could’ve, instead, pointed out how, as it turns out, Vitamin D3 is kind of helpful vs. COVID, for those D3-deficient.”	1498750485158940672	19717244.0		['19717244', '44196397', '2835451658']		1.5955511202730844e+18
1596524539109842945	China’s COVID storm https://t.co/SGZnvmDK3Q	1447561351312945155					
1596524539877679104	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	327747363		1.5957179181589832e+18	['904701759058305024']		
1596524541014315008	RT @kacdnp91: I know without a shadow of doubt they were. I witnessed it 1st hand. I tried to change the system; I lost every time.	4862766178		1.5965098729204613e+18	['1180955037301915649']		
1596524541123039232	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	3581604564		1.5961926454615736e+18	['86626845']		
