tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596297972450734080	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	52380716		1.5962324577617265e+18	['1455903807389458436']		
1596297972613976064	Thread🧵 unrolled: https://t.co/fH91O1bpqV https://t.co/ozB4s84Umo	1528092217000222720					
1596297972811452416	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	1262025214445191168		1.5959758806142362e+18	['1536429352862220289']		
1596297972941484033	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1032983858369638402		1.596239080152408e+18	['341190477']		
1596297973574832129	"RT @michaelpbreton: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

This is a Crime…"	1035019127377735680		1.5961044075439473e+18	['2382229472']		
1596297974707294208	"Thoughts? 
@TinaKotek @ChristineDrazan
@OregonGovBrown @OHAOregon
@ORDeptED_Colt @PPSConnect @wearelosd @BLPSchools @4Jschools @PDXFire @TigardTigers
@jon_eagle @westlinn_fb @CamasHighSchool @RepLisaReynolds @RepDexterOR
@doctormaxine @GenevieveReaume @JamiSeymore
#ORgov #ORpol https://t.co/fkDx6pcrRg"	1517923414421360640			['2835931010', '965763444627550210', '3023272478', '151175266', '758054468877287425', '403012191', '1030214230136377344', '43205365', '380692063', '18953824', '89048128', '755847554', '1959592639', '23471664', '1347244450087579648', '1276244720658706433', '1187845385449951232', '3252948650', '85176008']	1.5961510243180257e+18	
1596297975365525511	"RT @saikirankannan: 🛑
A horrible incident in #China (#Urumqi, #Xinjiang).

An apartment caught fire on one of the top floors but residents…"	1529421373		1.5961249379239895e+18	['70897107']		
1596297975591972864	@ShenandoahWrit1 @MichelleObama @BarackObama So they should have been homeless during the pandemic so you can feel good about yourself? Get lost abeg!	738211894448775172	1.2853958419901727e+18		['1285395841990172672', '409486555', '813286']		1.5962629539466076e+18
1596297975982329856	i mean it aint a problem since my work place is literally a two minute walk from home HAGAHSHBA	1403236997204832257	1.4032369972048323e+18				1.5962978112049234e+18
1596297975713734657	RT @EleftheriaElpis: Come on, @Twitter , the documentary with @JohnBoweActor is first and foremost a brilliant retelling of the events foll…	1164188504743665666		1.5961984133723955e+18	['1402262566081019905', '783214', '895118100']		
1596297976514809856	@MrColionNoir Ps.  Check the guns sales in De after his election.. check them after the pandemic.  Women only.  This huge surge was due to no cash bail,  our AG soft on crime…. Oh Joey,	1628234702	348778908.0		['348778908']		1.596294656132014e+18
1596297976791572487	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	502246773		1.5962501084331459e+18	['914588454']		
1596297976838000640	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1485281434768130049		1.59588428128888e+18	['909879719734251521']		
1596297976778850304	"Learn To Trade While You're Working From Home&gt;https://t.co/MmIMKIZcDF

$AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $EPR $WYND $LIVN $BBU $SPR $APLE $PK $M $CUK $CAR $CPA $EHTH $SHOO $CORT $EPZM https://t.co/i2zjbDcdkd"	1561666523097288704					
1596297978582441984	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1499608101225332738		1.596239833432744e+18	['18266688']		
1596297979102642177	"RT @WallStreetSilv: Tucker nails it, linking this to CBDCs also.

“Vaccine mandates and vaccine passports are the beginning of a social cre…"	265668674		1.5949789988656087e+18	['1366565625401909249']		
