tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596356278472904704	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1375753060887240707		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596356278674137089	RT @MdFacep: In the past 2 weeks we are seeing more symptomatic COVID causing decompensated co-morbid conditions in the advanced aged popul…	36636964		1.5961910396219965e+18	['999073224834015235']		
1596356279043252226	RT @JeffRoseTV: If you agree that the FDA’s anti-ivermectin campaign calling you a cow was just a “suggestion”, chances are very good you s…	179110892		1.5963140675551887e+18	['137356738']		
1596356279181901824	Very good read and thread. Covid-zero delusions and economical Chinagedon. A lot to read 👇🏼 https://t.co/2edj24e34V	90216687				1.596016339998544e+18	
1596356280461168640	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1519322660014108674		1.5959077993047654e+18	['1108431749820882947']		
1596356280528285696	Tell me why I was just thinking on how covid really had us going to the weirdest lengths for things https://t.co/9IsOPKxgpK	1245717261165395969				1.5962809263922586e+18	
1596356281757241344	"RT @YearOfRat: Every time I see videos like this one, I ask myself
""What do the Chinese know about covid, what are they (and Tedros) and no…"	1425433679661199365		1.5960606798403707e+18	['53719394']		
1596356281559764992	58% of COVID deaths come from vaccinated individuals…but yet The Democrats are still pursuing the vaccine/mask narrative. Is it safe to call them science deniers? https://t.co/NNnMa0pIoz	1416288669447729153					
1596356283275575296	Ask Trump Fool! https://t.co/mkiwUCsoNc	265005313				1.5962906386049475e+18	
1596356283934052352	RT @LSupervs: And don't fvcking invalidate lisa's mistreatment on the h3ll company when she was given the bare minimum of what she deserve.…	1332621737591128067		1.5963100547683779e+18	['1505879991245950978']		
1596356285070442498	RT @bylenasun: In their rush for relief, covid long-haulers are turning to unproven treatments, putting them at risk of potentially harmful…	2746763725		1.596248722056581e+18	['468499741']		
1596356285162991619	"RT @Susiemagooziee: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff.

#RIPBCHealthcar…"	1309975225816117248		1.5960038044321833e+18	['829879817180901376']		
