tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596375038239952897	"RT @songpinganq: CHINA 🇨🇳, Chongqing city

Tens of thousands people taking to the streets to demand lift lockdown today. https://t.co/RBI8D…"	842741249857765376		1.596174853266342e+18	['1374317368361447434']		
1596375038839599104	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	77159384		1.596154156666196e+18	['1562760198527545344', '455937214']		
1596375038843838464	Nah y’all got Covid fa sho but we out here #SuperDodger https://t.co/G7UROflTW0 https://t.co/T78JoJO2Ow	384843373				1.5960955237985362e+18	
1596375041155158017	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	1567217557794426882		1.5958410080377733e+18	['190336357']		
1596375041456984067	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	91212690		1.5962816843658035e+18	['901090556851478528', '220414058']		
1596375041750753281	@vveebish i’m social distancing	1523787216769601537	1.2995434783980585e+18		['1299543478398058496']		1.5963722525845627e+18
1596375041855619072	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	1267448527820599296		1.5963557272447304e+18	['881708118903726080']		
1596375042769965056	RT @thevivafrei: Did @JustinTrudeau ever offer you his generic “get well soon, my friend, but enjoy the protection the jab offers you” twee…	1172345379125260288		1.596367372587352e+18	['96906231', '14260960']		
1596375043243655169	RT @petekang3: @audiomentor @countessxblue @Takeactioncan It seems that most are still  unaware that the Vaccine was NEVER tested to see if…	749775975479709696		1.5962920594927493e+18	['1399776707213770754', '14553741', '1357708410758836224', '1369088440474689537']		
1596375043462033410	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	953173707656081408		1.595173745165013e+18	['337808606']		
1596375043826946048	"RT @YouAreLobbyLud: ""Hopes high""

""Hope"" is not the basis on which to formulate policy. Doing so is idiotic and reckless. Why do I even hav…"	735222752467111936		1.5963739222864732e+18	['1238949674989416449']		
