tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596359219363868672	RT @DrAseemMalhotra: THIS	1519852402437894144		1.5957611160129126e+18	['472777204']		
1596359220001374208	"RT @DavidKotiw: Ever heard of Phoebe Adele Gates? 

Daughter of Bill Gates

Age 20 she has never been vaccinated. This includes childhood v…"	950243887645249536		1.595653801620476e+18	['2564375270']		
1596359220831870977	RT @BathroomReports: Since the QLD Government wants to ‘reframe’ Long Covid by using the term “your recovery from Covid” I thought I’d give…	967520640352661504		1.5960998453954724e+18	['761102610']		
1596359221150646272	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	1325269351713427456		1.59635874498807e+18	['788363167']		
1596359221976731649	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1243352152409542657		1.596151300798165e+18	['337808606']		
1596359223733952512	RT @Aaron_Derfel: 1) Canada's chief public health officer confirmed for the first time Friday that the country has officially entered uncha…	755949947686531072		1.5963300378335355e+18	['161505969']		
1596359224359292929	@stocktalkweekly Why don’t they just mandate a vaccine. That’s what does work right?	631111382	1.2898235410981437e+18		['1289823541098143744']	1.596340578144645e+18	
1596359224514457600	RT @Doctor_I_am_The: It looks like our vaccine data was just accepted for publication. Will post when available for people to read.	41159844		1.5961772871451935e+18	['1178805312679071745']		
1596359225378484224	Gonna go visit my cousin in Philly tomorrow. Haven’t been there since corona broke out so should be funzies 💅🏻	3436931133					
1596359225885671424	"RT @nexta_tv: For the second day in a row, China has recorded an explosive increase in coronavirus infections.

In the city of Guangzhou, t…"	1349886015637479429		1.59606073928201e+18	['1891490382']		
1596359227622264832	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1025447508879790080		1.5962501084331459e+18	['914588454']		
1596359229245644800	"RT @MeetJess: We have to realize that 2019 life isn’t coming back. COVID will be with us for many years. 
« Living with it » for me means f…"	65314359		1.5962674021359985e+18	['312412918']		
1596359229928972288	Can't even come up with single new ideas are examining MGNREGA efficacy. Irony 🤦🤦🤦 https://t.co/ht2cvfDoCa	1336610836450746370					1.5963401804281487e+18
1596359231644794886	RT @DarnelSugarfoo: Eventually they're going to have to try this here. This is why Biden and other leaders want to restrict firearms, no ot…	1482302312576135173		1.5963410682152018e+18	['936238338356404224']		
1596359231963557888	@FlamingFartFace @InternetHippo If you’re still that worried about covid wear an N-95 or similar mask. They’re over 80 percent effective at preventing covid infection even if no one around you is masking.	899803071970148352	2973624158.0		['2973624158', '19638752']	1.5963585211758264e+18	
1596359232173264896	"RT @MyBoxerLuvMac1: 💔Luna💔
#NYCACC #157572 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Total gem+vol fav…"	1340927379083059200		1.596230797832618e+18	['1214648962491269125']		
1596359232492015616	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1044591911728812032		1.5961699164527002e+18	['1112724144427139072']		
1596359234039316481	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	2729567422		1.5961151268093993e+18	['833100331']		
1596359234631118848	"@Shaykay1717 StartACareerToday - Work From Home - (US) the only USA here is all details.
★No experience needed
★Free training
★Work online with your mobile phone\Pc
★Payment every day
★$20-$38 per hour
★More details and application link:👇👇
https://t.co/aigOXlkgpg"	1592921586235236353	1481155662.0		['1481155662']	1.5963469817099756e+18	
1596359236128477184	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	563773712		1.5962733268756316e+18	['94784682']		
1596359235918385152	"@Chesschick01 When people started getting angry around vaccine conversation.

Do have strong opinions about E=mc2? No, science is boring!

But politics,  that raises heartbeats"	1575678677303848960	36134346.0		['36134346']	1.596216988145025e+18	
1596359236745068544	@droneflyer6 @Michael81152893 @FoxNews The problem is your thinking is too linear. None of those are lies based on decades of research on other viruses. They were the absolute best solution to the new problem of COVID. Two years of pandemic have shown that most of them were actually spot on too.	138792719	1.589285106233086e+18		['1589285106233085959', '1403938044961513472', '1367531']	1.59634487947887e+18	
1596359236795371520	"RT @Ingot54: @saysroscoe @last_jones @Russputin2 Am not ant-vaxx - just not this ""vax.""
Am 72 yrs old.
Got Covid July '22.
Topped up Vit B…"	398007505		1.5960891330378056e+18	['398007505', '1250358524879597569', '2860233504', '2221785156']		
1596359239865618432	@POTUS Your vaccine is poison. People are starting to see it's effects on people.	974861031859281928	1.3491490969096684e+18		['1349149096909668363']	1.5961869569787167e+18	
1596359240276246528	RT @SofiaAnnieW: Catherine Bennett saying masks won’t get rid of Covid cases, how disgraceful, masks will help reduce the spread! Find othe…	1018436240863997952		1.5962884222721966e+18	['2357945628']		
1596359240603799556	"RT @nexta_tv: For the second day in a row, China has recorded an explosive increase in coronavirus infections.

In the city of Guangzhou, t…"	1325269351713427456		1.59606073928201e+18	['1891490382']		
1596359241308200963	"RT @ShannenJPEG: The people are now clashing with police over the brutal Covid lockdowns 

However the Chinese government are remotely swit…"	1585894145650036736		1.5960971426610831e+18	['1412640581344382981']		
1596359242432266240	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	37031625		1.5962447460493148e+18	['1537291933495615488']		
1596359245020418049	@AngThomas9 @thetoyman1 @CraigDoug01 What happened to people during the pandemic was criminal. So many laws were broken against the people of the U.S.  The lockdowns, the mandates, and trying to pass these injections off as vaxxes.  I will never forget or trust the medical community again.	1414278760392708102	1.5192549895872963e+18		['1519254989587296262', '1091216816', '1511375318493368321']	1.5963393400951603e+18	
1596359245938712576	RT @ArchbpVigano: Let us not forget that those who propagandize the killing of children are equally supportive of..LGBTQ ideology, gender t…	810515504871964672		1.5961675774281974e+18	['1269452617551212544']		
1596359246123147264	@dc_us Sending healing vibes her way. I am still dealing with some issues I developed after my vaccines. It's possible I also might have had the infection early unto the pandemic when I was sick with what i thought was the flu.	7415582	101825287.0		['101825287']	1.5963569187378012e+18	
1596359246173548544	@EddyJokovich Please do not tell someone from Melbourne that Sydney had more lockdown days!  Now that is triggering!  FFS  I wish I'd been in a lockdown 'shorter than Sydney'!	2919999876	29420301.0		['29420301']	1.5963218756130857e+18	
1596359246819606529	RT @DrOtileUg: Medical education is the most expensive in this country (people leave sch with debts) but in the job world, being a health w…	1517577456252772354		1.5960037045068268e+18	['2811836474']		
1596359246207410177	"JUST IN: #BNNChina Reports.

The National Health Commission reported 35,183 new COVID-19 infections on November 25, of which 3,474 were symptomatic and 31,709 were asymptomatic, setting a new high for the third consecutive day. #China #Health https://t.co/5sAtd42eq0"	14372104					
1596359247323095040	"RT @Indian_Analyzer: In Bareilly, One Muslim Man went for some Construction Work at a Home. He saw the landlord's Girl.

Afterward, He abdu…"	816705021232480259		1.5961512631790715e+18	['1328525867501428736']		
