tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596500858631749633	"RT @morethanmySLE: If you are still wearing a mask to protect yourself &amp; others from Covid, please reply with 😷

😷😷😷😷😷😷😷😷"	1489789520438509568		1.5962829343525765e+18	['812361923304034304']		
1596500859478630402	@KieronMoyles as you tuned off replies I guess you don't like people giving their opinions but want people to listen to you https://t.co/qss0ObOsO4	1331575042954682368	124461963.0		['124461963']	1.5962593752319508e+18	
1596500861030912001	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	64112571		1.59588428128888e+18	['909879719734251521']		
1596500861664264193	RT @IamBrookJackson: Top Virologist and Member of FDA Advisory Panel Who Voted For COVID Vaccine Emergency Use Authorization Dies Suddenly…	477018429		1.5964419219075564e+18	['1439405246518906881']		
1596500862901563392	"RT @TASH_DREAMER: @michaelwoodnz @MFATNZ @NanaiaMahuta  
@jacindaardern
 Visit Visa applied 32month (5/3/2020) App# A2211945. Agent lost in…"	1587403664972746753		1.5965007250390057e+18	['1587403664972746753', '184374575', '1611641605', '292220830', '22959763']		
1596500863132094465	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	1224057294922514432		1.5961926454615736e+18	['86626845']		
1596500863748820992	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	466647137		1.596494930171818e+18	['2730264319']		
1596500865095176193	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	2231477268		1.596378474247508e+18	['1200616796295847936']		
1596500864835129344	"$CEMI. Chembio Diagnostics.
$AMZN. Amazon would be the perfect suitor to buy the company. Amazon is expanding into the medical field. Testing is a growth industry. Amazon has the financial resources and distribution network.

$3/share would be a reasonable price. Buy under .35. https://t.co/ObMexXorzG https://t.co/QtFI8u0yXh"	50463387				1.5964989577354486e+18	
1596500866026340356	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1462533075641028625		1.5961731857830707e+18	['101852818']		
1596500866223460352	RT @ministersdaug: @LayahHeilpern using the most advanced Sterile Isolator technology, Optima made by Germany. The lights were always set t…	831973723779506176		1.5961572951253197e+18	['1562760198527545344', '455937214']		
1596500866227638272	@priyyanka_ @kieranmlkelly Check out RSV. No vaccine for it yet. It was going around kids a couple of months back in USA spreading like wildfire	4912483513	1.1512787126855721e+18		['1151278712685572096', '930967593476935680']		1.5960955237985362e+18
1596500866357657600	@TSLAFanMtl I took a mental break from Tesla news lately. Any idea on lockdown status in China impacting operations? Looks like Shanghai is fine but surrounding areas not so much.	799559006	435266378.0		['435266378']		1.596500284846768e+18
1596500866613145601	@CitizenFreePres What a fun cling moron. COVID isn’t a vaccine. It’s a genetic experiment. Vaccines don’t use mRNA and they don’t produce spike proteins.	1587066711743680512	18929234.0		['18929234']		1.5964998992518472e+18
1596500866646872068	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1264757920601739265		1.595893348035752e+18	['15719232']		
1596500866689011713	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1438563182168186884		1.5964351920208773e+18	['1552407495255199745']		
1596500866898759680	RT @Vicki_Mowat_NDP: To summarize, 4 healthcare workers have been hired. #skpoli	958853914631192577		1.596217090137985e+18	['2490932353']		
1596500867099697152	"RT @bobscartoons: Everything done by authorities during what they claimed was a 'pandemic' was allegedly for one purpose:
 
To prevent deat…"	480660323		1.595829684545241e+18	['118044673']		
1596500867146039297	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	2988601		1.596239466779226e+18	['19638752']		
1596500867473178627	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	1519317127701929987		1.59630243766451e+18	['896731633704947712']		
1596500867859230721	RT @Cpass12David: The Guardian - Tory peer, Michelle Mone, received a secret payment of £29m from her husband’s company PPE Medpro. She had…	2258247484		1.5964860535436739e+18	['750342769277825024']		
1596500867762769921	I was 12 when my school started having lockdown drills, they were called “Code White” days back in 2001 till I graduated in 2008, learning that I was turning 10 the same day that Columbine happened has always been complicated for me 💙🤍 https://t.co/NSYCqpAAkY	90266182				1.59630303717768e+18	
1596500868098048000	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1528719405256957953		1.596231410502738e+18	['1577761560394665984']		
1596500870547795970	@muswell_boy @eggs_horse @domjoly @Otto_English @Jonny5x @ThomasWenn @GBNEWS Well a lot of people had already had Covid before that due to how fast Delta was spreading. Would more people have died in the short term? Yes probably. In the long term no. And we wouldn't have a trashed economy and children who missed school...	2432448205	211432561.0		['211432561', '1240681425357193216', '17865252', '310746442', '1492195056429719558', '2717639601', '1339166129110065152']		1.5965002588169503e+18
1596500871403429889	"RT @yaneerbaryam: ""In fact, they were missing T cells completely. Basically, Covid can deplete your immune system’s long-term memory. Nobel…"	1312135409372205056		1.5957579161281495e+18	['252608121']		
1596500870979813377	RT @Mike17404669: @Windoctorx Exactly.....I kept screaming this to everyone, but nobody would listen......A vaccine shouldn't even had been…	1348392491872100356		1.5963056923478876e+18	['1356014563788021762', '909879719734251521']		
1596500874095837184	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1311986618		1.5962906386049475e+18	['278145569']		
1596500873991147521	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1550894396522078219		1.5964504342854738e+18	['900669223122472960']		
1596500874343374850	@_B___S Of course! I told them if I was stopping at the market on the way home from work or maybe having a dental appointment. They needed to know that! 😅	1383407621894328321	1.0124381967293768e+18		['1012438196729376768']		1.5963129110852076e+18
1596500874817249281	The most heinous infringements on our rights we’ve seen in our lifetimes can come out as a smooth presentation, but these people are not smooth. They are not even American Imo. True Americans defend the rights of others, as people died for us to have these rights And freedoms https://t.co/qhrsyiSRCG	751888750343446528				1.5962571726395802e+18	
1596500875086032898	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	16539761		1.596387310920405e+18	['16060054']		
1596500875693858816	RT @davenewworld_2: A woman in China is manhandled and forced to take a COVID test. Scenes like this have been happening all over the count…	3106484705		1.596462491630207e+18	['886398296146706432']		
1596500875866165249	"RT @TASH_DREAMER: @michaelwoodnz @MFATNZ @NanaiaMahuta  
@jacindaardern
 Visit Visa applied 32month(5/3/2020) App# A2211945. Agent lost in…"	1587403664972746753		1.5965008120540242e+18	['1587403664972746753', '184374575', '1611641605', '292220830', '22959763']		
1596500876138610690	"@TrueNorthCentre What about Trudeau's Criminal acts that he's done.
He's Committed Mass Genocide with Dangerous deadly vaccines. He's Killed adault's &amp; ( Children ) Hes caused serious long Term Harm with deadly vaccines. He's Laundered Billions of Canadian money out back Door of Ukraine."	744106594120638464	3664109892.0		['3664109892']		1.596167415255429e+18
1596500877539307521	RT @j_b_kennedy: Sometimes it hits me that some fuckwit scientists in Wuhan thought, 'hey what if we do x to this #coronavirus to make it m…	3429561004		1.5958712664810127e+18	['23373153']		
1596500878659186689	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1387646679386574849		1.5961151268093993e+18	['833100331']		
1596500879846543363	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	1463521561223352327		1.5961665232821658e+18	['114941901']		
1596500879888334849	RT @Bbmorg: The allegation is that Michelle Mone secretly received £29M for lobbying Gov to pay a company to produce PPE - most of which wa…	115074676		1.5964921178574152e+18	['269997972']		
1596500881540792321	COVID-19 in Quebec: hospitalizations rise to 1,807, another 12 deaths added https://t.co/DCqjJuWadK	1553101686914392065					
1596500883805597696	RT @venetianblonde: For God's sake, another puppy died at the @NYCACC of pneumonia. The NYC ACC has excellent emergency vet partners. Get t…	1963336368		1.5963294929515028e+18	['33203037', '153802121']		
1596500884149899265	"@FrcsBraun @Sante_Gouv @ARS_HDF @Prefet60 @ericwoerth @JeromeBascher @CD_oise https://t.co/xL8UWgPU2W
Raclure!"	1496652543870795780	1.5442652162921595e+18		['1544265216292159488', '109263459', '1129286983719772160', '2904084784', '390156878', '3056286285', '305071343']	1.5964470264382505e+18	1.596216536888402e+18
1596500884665815041	@ABC When does the Pandemic end?😭🍀🪟❄️☃️📰	1463151732251258883	28785486.0		['28785486']		1.596500327242797e+18
1596500884736954371	RT @Derricktgoat: Remember in 2020, when Trudeau/Tam said if we just get 60% of the population vaccinated we could get herd immunity and wo…	2493453869		1.5964901925541437e+18	['1195329078758391808']		
1596500885127188480	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	3313664774		1.596239466779226e+18	['19638752']		
1596500885110411265	@RetroDragonfly @TheVichy80 @DGam98 @VaushV What does your silly picture have to do with our discussion? You are so dumb that you posted a picture that has no merit towards anything we are talking about. The number of Vaccinated people is finite. The number of covid deaths keep going up. How don't you understand this?	1586459860270518273	8.683468297333187e+17		['868346829733318656', '919356202240364545', '1228720937383710723', '1099570025491423233']		1.596429233017987e+18
1596500885877968900	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	756496719538520064		1.596499069119402e+18	['36442519']		
1596500886406066177	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	1532701011646722052		1.5961921025550828e+18	['1277982133772906504']		
1596500886783770626	@blueknight0055 @ruth_vickrey @TheTownie88 @DiamondandSilk Incredible. Out of the 9 confirmed cases of death following the vaccine, this guy personally knows 5 of them. Just, remarkable.	1586488169427615745	1.5198641979281285e+18		['1519864197928128514', '721800338936717316', '3805627427', '2908170952']		1.596301203658662e+18
1596500887085912065	@Rossys_Road @MNeigham @cspotweet What options were there pre-covid?	2583182310	8.674289509595054e+17		['867428950959505408', '1156656907601530880', '174473050']		1.5963855933068124e+18
1596500887127695361	RT @flowermusickids: @Toonces13451094 @fitterhappierAJ The info that needs to be released to the public is that we had clear evidence this…	270845847		1.596220005913428e+18	['1451017040', '1226988944543428609', '88589013']		
1596500888004222978	RT @QayyumShary: China's Xinjiang sees protests against COVID lockdown – POLITICO #ICO via https://t.co/Rezvt4wT2C https://t.co/g5eX1eHtdh	4856315231		1.5964957590079652e+18	['3186357938']		
1596500888251768832	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	22707454		1.5958410080377733e+18	['190336357']		
1596500888893677568	"@Morey57Morey @GordanaNaletina @AndrewLawton The difference between is that I understand the science behind vaccines and anthropogenic climate change.

Funny that you complain about children being unable to socialize but then claim the greatest threat to their future is a ""climate calamity""."	3222206376	1.5204762295263355e+18		['1520476229526335488', '1579291812195405830', '19472876']		1.5964996287486075e+18
1596500889157894144	RT @jenniferzeng97: At Xihangangang Gezhouba community in #Chengdu city, #CCPChina, the residents removed the iron fence and walked out of…	1169289621651374080		1.59648689086097e+18	['2313027666']		
1596500889673830401	@azmarksurveys @PrintedShadow @PeterSweden7 What’s also strange is how a patent on a vaccine was granted prior to the announcement of the pandemic.	1420707273094090752	1.5939706866823578e+18		['1593970686682357760', '4832034198', '707231479047315456']		1.596494823187284e+18
1596500889979695104	RT @Deen716NY: Watching “Died Suddenly” and it is truly sad that with all this evidence still we are being told “it’s not the vaccines”.	2958878613		1.595355489256317e+18	['1567105726597795840']		
1596500890193911809	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	2588950618		1.5964634506410312e+18	['2461924214']		
1596500891150045186	"RT @DiedSuddenly_: “Mostly” you say?

Do tell, Alex. Which parts of the film are “bullshit?”

Please tell the families of the dead how it's…"	1405264254220083202		1.5964981849181676e+18	['1577761560394665984']		
1596500891854831619	RT @tomborelli: Criticizing China's zero COVID policy on Wake Up America Weekend with host ⁦⁦@CarlHigbie⁩ ⁦@NEWSMAX⁩ TV ⁦@A1Policy⁩ https:/…	1575196276022558725		1.5964961029369364e+18	['54306830', '503400523', '20545835', '1366850512247812099']		
1596500892445966336	RT @LUNCDAO: Been having some problems at home lately, which has distracted me from my work on $LUNC. 4 of my 7 children have been skipping…	1546350494360141824		1.5964648903568507e+18	['1471279207095406595']		
1596500892760657926	RT @AUBingwa: Dr @PromesseCKaniki delivered yet another presentation in which he carried out the introduction of the AU COVID-19 Vaccinatio…	402765713		1.5964936520834785e+18	['1581074480264351744', '869952768710242304']		
1596500893218004997	RT @StephenMcDonell: In reference to what the doctor said above re #China’s hospital ICU unit capacity… #ZeroCovid	1144766114		1.5964484412315853e+18	['243983947']		
1596500893968601088	Chris, you going to make any comments on the non covid excess deaths you have caused? Thought not. https://t.co/geVS9drEid	2298892697				1.5961197690020045e+18	
1596500894358671362	RT @beverleyturner: I wonder how much of this they spent on their covid prisons? Or truncheons to beat Chinese people with when they refuse…	1219356152347185152		1.5961975355884216e+18	['62469990']		
1596500895788695553	"@JamesBradleyCA More people died under Trump EVER with Covid
He was a killer of the people

But what you call Globleist is just foreign business"	1555138416873902080	1.1127241444271391e+18		['1112724144427139072']		1.5964860154550927e+18
1596500896871219201	"RT @NhmRJOfficial: District wise Daily Status of #COVID19

Dated: 26/11/2022

#राजस्थान_सतर्क_है #Rajasthan https://t.co/csvkgJS47T"	1248065561583439873		1.5965006253445898e+18	['1365651315217473538']		
1596500896778690565	"RT @MyBoxerLuvMac1: 💔Ser Storm💔
#NYCACC #157573 3y
▪️Urgent Medical
▪️CIRDC/Pneumonia
Sweet, adorable boy, brought in stray, by police. Des…"	884936318202945536		1.5961620959044772e+18	['1214648962491269125']		
