tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596413859606454272	RT @B_eyecandy21: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1035087082790612992		1.5964080187780628e+18	['3632088553']		
1596413860063621120	RT @timolarch: I'm probably too much of an empath? UK Gov't was under massive pressure to try and deal with an unprecedented global pandemi…	1586847483715534849		1.5964016754091868e+18	['825717050538618880']		
1596413860298502144	"RT @Patricia626262: 30-Year-Old Crypto Firm Co-Founder Dies Suddenly in His Sleep.
Notice they never reveal the cause of death when it's th…"	1573544530841698304		1.5963759949063496e+18	['897616504589619200']		
1596413860604678145	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1519520480994074625		1.5963931136096543e+18	['1412196388796960776']		
1596413860809822208	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1013895290737364993		1.5964086592731382e+18	['153490014']		
1596413862982844421	"@EthicalSkeptic @3Annoyed You'll note that increase starts in 2020... when the hospitals like 
@MSKCancerCenter
 were too scared to see patients (cos COVID) and patients were too scared to see their doctor (cos Fauci). 

So untreated they turn up months later, untreatable."	1587714804004794368	2704681687.0		['2704681687', '1548229008810135553', '27295244']	1.59641137384781e+18	
1596413863708487680	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	901495921		1.5964061191356948e+18	['1455903807389458436']		
1596413863779782656	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1078322076		1.596229428551422e+18	['3664109892']		
1596413864933224448	"RT @drdrew: ""Republican or Democrat, I don't care – just do your job,"" says @TulsiGabbard, former Congresswoman &amp; 2020 Presidential candida…"	950858511436648451		1.5962421971997368e+18	['14515734', '26637348']		
1596413865549504513	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	428302607		1.5962906386049475e+18	['278145569']		
1596413866128261120	RT @serpentza: Content warning, this fire that killed residents who were trapped and locked in their homes due to Zero Covid has sparked up…	1268745393874931712		1.596252326192218e+18	['223459075']		
1596413866832908290	@Jeff__Perrine @LilHexico @Doctor_Eric_B Actual facts: https://t.co/fiE56v2xNF	4322065997	4322065997.0		['1593854440032727045', '1247502563609587712', '1433915217818357766']	1.5964128460067594e+18	1.5950925751232922e+18
1596413866862575618	RT @LezLuthor: Governments renowned for harsh and aggressive decades long cuts in public spending suddenly conjure up Trillions for a fake…	1279179147575799808		1.596409470623572e+18	['1400585627981201409']		
1596413867881484288	priority for completion, were most surprisingly completely ignored and this delay was least expected. 'Growth engines' are built by the lower and middle class strata of the society and in the Post-Covid'	1065949203040428032	1.065949203040428e+18			1.5964138631879967e+18	
1596413868837830657	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	14496536		1.5962501084331459e+18	['914588454']		
