tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596507442409791489	RT @SoldByBreedlove: @Chesschick01 When the Fed Gov said Black people “needed” to be first in line to get the “vaccine” and I saw politicia…	1586040121001926659		1.5962715569338778e+18	['788315598', '36134346']		
1596507442765971458	RT @HUncaring: @BorisJohnson @circlehealthgrp Flogging off the defective PPE you procured from Michelle Mone onto Ukraine?	808287766647885824		1.5964876857529836e+18	['1345413146102657024', '3131144855', '329059117']		
1596507442741153793	RT @robertmurtagh1: This is 2022 and a five year old child has just died of pneumonia as a direct result of the managed decline of the NHS…	895584805269753856		1.5964595804348334e+18	['424500011']		
1596507443030376450	RT @Sunny_Rae1: I know I keep saying this, but I’m going to say it again. Please please take precautions against getting re-infected with C…	1260822548		1.5915505460198605e+18	['1485009823771074563']		
1596507443399458818	China’s Xinjiang loosens some restrictions after lockdown protests https://t.co/JCueTv57kq	1382636271642800130					
1596507444863152128	"RT @Alexander_Tin: Per the new @CDCgov ""Nowcast"" published today

XBB is now being tracked in U.S. variant estimates, at 3.1% of new COVID…"	382641127		1.5961724700793487e+18	['706474578', '146569971']		
1596507445190397953	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1475954291579965441		1.5964838459933778e+18	['95092020']		
1596507445152473088	"@NewsHour 

TELL US MORE ABOUT THE UNVAXXED DUMAZZEZ

SILENCE SPEAKS VOLUMES

https://t.co/eroFhWI9k2"	1416783027972329474	14437914.0		['14437914']		
1596507446394384385	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	2236289304		1.5963346868881367e+18	['939208429394051072']		
1596507446985752576	RT @CalCurious: Ok, #VicVotes2022 is over now, so can we talk about #COVID19? Can all the Labor premiers and PM now act on covid, make Domi…	1470668498930003969		1.59647529416013e+18	['383741189']		
