tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596541252635594752	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1225979264		1.5962733268756316e+18	['94784682']		
1596541254304956421	I vaccinated due to employer mandate and have a depleted immune system (which I never did before). I’ve had 3 variants of Covid in the past year. I have regretted EVER getting the vaxx. My son never vaccinated and has not had any illnesses in over 4 years. https://t.co/1JtzldiNeE	1519723288506687489				1.5963700655781315e+18	
1596541254963269633	RT @PublicPriestley: By the time the Covid-19 pandemic hit I had left the police - but I still run the Youth Panel because I love it. We do…	899257352423165952		1.596502621778776e+18	['2845071124']		
1596541255118311424	RT @lesleyabravanel: Welcome to DeSantistan, where books are banned, history is whitewashed, drag brunches and lifesaving vaccines are decl…	750100340595449856		1.5961397854454252e+18	['27943005']		
1596541255290597377	RT @RenzTom: Did you know that in the #Pfizer study used to APPROVE the EUA only 29 women were pregnant &amp; all but 1 lost their babies? Did…	1164379938981421056		1.595944985236738e+18	['1317304122']		
1596541255223107584	RT @theliverdr: When #Covid struck, Ministry of Ayush heavily promoted Homeopathy Arsenicum Album 30C (AA30C, diluted arsenic trioxide) as…	255284230		1.596524571426816e+18	['1130881384615071744']		
1596541255542263808	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1556689957531652096		1.5965221787022991e+18	['78523300']		
1596541256225951744	RT @jenniferzeng97: At Tiantongyuan in #Beijing, residents demanded end of #lockdown. https://t.co/WYdjs9XPjP	970401899869388800		1.5965395002090045e+18	['2313027666']		
1596541256402104321	RT @MammothAllen: @RepJeffries Joe hasn’t created any jobs, people are simply returning to jobs they lost due to shutdowns during the pande…	17434665		1.5965244785146143e+18	['4548351972', '467823431']		
1596541256427253763	"On the way to London for the @TeachingAwards with Mrs R. After two years of trying and failing due to Covid, even the train strike can’t keep us away tonight. 

Looking forward to celebrating the work of teaching heroes across the country! 

#TeachingAwards"	128667885			['111633016']		
