tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596546869232271362	"RT @EnglishPatrio12: My 100% Patriot follow back guarantee last forever no unfollowing of followers EVER.

Patriot Promise Promise Kept

Un…"	1465285121762803713		1.2620308966659523e+18	['1201757262555045888']		
1596546870092140544	"RT @DrJohnB2: Association between COVID-19 vaccination and bullous pemphigoid: https://t.co/2c0z9l0Jyh

""The exact pathogenesis of bullous…"	1078119821743742977		1.5965324664366244e+18	['1400013985202704385']		
1596546870092136449	"#SARSCoV2 #surveillance #evolution #ConvergentEvolution #EvolutionaryLandscapes
Extremely informative &amp; useful masterthread. https://t.co/6pJllok83K"	1086253763311083520				1.5964926725538693e+18	
1596546870188601344	@Cliffriders1 @TheBeaverton @ECOilersGal Bee mask works. Then we have double maskers 4x boosted complaining about getting covid.	386860372	1.116104740805288e+18		['1116104740805287936', '149282848', '1434910388257230849']		1.5965087262023598e+18
1596546870498713600	RT @myrabatchelder: Ignoring the serious cardiovascular &amp; blood clotting impacts of #COVID is going to cause so much damage to so many peop…	1084592383		1.5963687726294016e+18	['87358629']		
1596546870687375360	@annebananie02 @RealJamesWoods What government pays hospitals for covid deaths???	3309799218	50413622.0		['50413622', '78523300']		1.5965235595217551e+18
1596546870943182849	RT @DixieScott: @NBSaphierMD Physician, scientist, immunologist, virologist serving as the director of the National Institute of Allergy &amp;…	1347962457164296197		1.5963119096070472e+18	['106777545', '3065301110']		
1596546871077801984	"@robynsch @ZoeSTodd Yeah Kelowna does not exactly want to… try to be less… supremacist.

Anti-vaxx central for the pandemic in BC. Sigh."	877271167811244032	224600898.0		['224600898', '384953560']		1.5965466409444475e+18
1596546871304278018	RT @withbondelle: social distancing no more #DonBelle https://t.co/PfXj2DLoIX	1339903208425050114		1.5965395435318436e+18	['1428742874233917443']		
1596546871438163974	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	527732675		1.5964935147619656e+18	['2737003958']		
1596546871710785536	@0372Sandy I had it it in oct 09 and the following year. Obama wouldnt close the border so then it spread. Media just didnt cover it like this last get ride of trump pandemic.	1586910052870332417	1.518646702160425e+18		['1518646702160424960']		1.5965403194027868e+18
1596546871878909953	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1519506368897732610		1.5962870273011876e+18	['806344552718045184']		
1596546872792870912	RT @TaraBull808: According to the Washington Post, vaccinated people now make up a majority of covid deaths.	1483317367396462593		1.595539055738921e+18	['1374968033265864706']		
1596546873174757377	RT @Lordflashh3art: If you’ve ever wondered how we ended up in this mess, the general public have decided that Matt Hancock is a nice perso…	358661858		1.5962913398801736e+18	['41663573']		
1596546873560825856	@RocketofA @ruth_vickrey @TheTownie88 @DiamondandSilk Hopefully you will be able to have children eventually. I’m sure your menstrual cycles are sporadic? Side effects! Time will tell! Or you might be one that don’t want children. Your choice 🤔 all those vaccines might’ve made that decision for you.	1578576755861995522	1.1423209615149588e+18		['1142320961514958848', '721800338936717316', '3805627427', '2908170952']		1.5963830834101084e+18
1596546873548214272	Well, covid has reached herd immunity for most I had it in June strange but not bad. Bottom line, if its the govt its probably a lie trying increase control don't believe anything they tell you my incredible gf's mother is near death pray for a peaceful passing	1589796489609740289	1.5897964896097403e+18				1.5965468721305477e+18
1596546873741172736	@jim96122531 @Sherryczak @NEWSMAX i feel so sorry for you, Brainwashed man.. ☹️ how Vaccines and Boosters have you had? ☹️	1029057635071320064	1.3330719980298609e+18		['1333071998029860864', '1430685396212592642', '20545835']		1.596541332532564e+18
1596546874118443010	eh like those other nations where it's illegal mostly, they had a much higher death rate from covid.....hehe	1596302452235673600	1.5963024522356736e+18				1.5965463780707205e+18
1596546871538769920	Barriers to accessing health care have exacerbated the effects of #COVID19 in many communities, and in 2022, with your support, we have worked to connect as many of these people to care as possible, in partnership with @NAFClinics https://t.co/uJ3BB5du9M https://t.co/6WEnbseiYr	18169636			['29516310']		
1596546874605203456	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1675576790		1.5963771536956703e+18	['1626294277']		
1596546875120910342	rolling loud in net York was definitely an experience it was so fun haven’t been since Covid 😩	3059672741					
1596546874898423810	@516kty Yesh since 2017 or 2018.. but 2020 2021 no stage award given because.. there's.. no.. stage.. due.. to.. covid :((	1258683758481256448	1.3504832655435694e+18		['1350483265543569412']		1.5965110946880676e+18
