tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596472569036955649	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	300237314		1.5964634506410312e+18	['2461924214']		
1596472569779077120	"RT @sciencemonkeyca: ""Keep your sick kids at home"" is great advice. But let's be honest: not everyone can do it, not when it means taking a…"	4536329477		1.5940723707797586e+18	['709831215227002880']		
1596472569791909888	RT @FraserC69: Anyway, here is the page created by me and the brilliant @LucySullivanUK. It’s about a calculating wrong ‘un who can’t help…	26222308		1.5964702274197668e+18	['103560769', '861995765274693637']		
1596472570403909632	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	873517679499329542		1.5963218756130857e+18	['29420301']		
1596472571767443461	behind ADHD https://t.co/UALjiLsFsn	969963673333719040				1.5964428719847055e+18	
1596472575148032000	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1521029196465774595		1.5959766311596032e+18	['708531498450812928']		
1596472575672344578	RT @KnitLizzieKnit: @AngelaRayner @CllrCostello why are the vulnerable being refused antiviral treatment for COVId! We are being forgotten…	1053218828858073088		1.5964723804356936e+18	['198073668', '222748037', '1390704064950833156']		
1596472575898812416	RT @cco8226: @CTVNews After a year, the vaccines have not performed as promised.	1244525496		1.5963937308227666e+18	['471601797', '203123011']		
1596472577073053697	RT @myrabatchelder: The fact we aren't even trying to make medical spaces safer. We aren't even trying to protect people at highest risk wh…	1246689226416103425		1.5963711602789048e+18	['87358629']		
1596472577064865795	"RT @david_conn: PPE Medpro: Michelle Mone-linked firm declines to say how it would repay millions if told to do so;

Government paid £122m…"	941444713		1.5962104121474703e+18	['89236161']		
1596472577626673154	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1574306313852620800		1.5963350440079565e+18	['195717987']		
1596472578528641030	RT @nytimes: China this week took steps to get hundreds of billions of dollars into the hands of the country’s flailing real estate develop…	2682367033		1.5961187749437112e+18	['807095']		
1596472579107082241	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/3kQWFJpa4g https://t.co/RsthfL28RS	1254164159740035072		1.596458833441964e+18	['1652541']		
1596472580092973058	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	1550271380557553666		1.5964071864058716e+18	['879548970082721792']		
1596472582328434688	RT @robertmurtagh1: This is 2022 and a five year old child has just died of pneumonia as a direct result of the managed decline of the NHS…	1200148803665485825		1.5964595804348334e+18	['424500011']		
1596472586514628608	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	3342572063		1.5962501084331459e+18	['914588454']		
1596472586233331712	"#MiddayNews |

389 new Covid-19 cases in India, active cases down to 5,395

#Covid19 #India #CovidUpdate 

https://t.co/qzvrjcZT0j"	31632905					
1596472587579629570	"@KingBobIIV @SimonJonesNews We used to have to pay over £1000 each to stay in a Covid quarantine hotels, under strict security.

Now criminal gangs with all sorts of infectious diseases are picked up from Channel dinghies and put up by the taxpayer in hotels they’re free to come and go from."	1374292764117045248	1.151084197345448e+18		['1151084197345447936', '247247709']		1.596470529107628e+18
1596472589051994113	"RT @AnTheFacts: 8/ “.. and their heads. They’re scared that they’re going to lose their careers, because they’re 25 years old. (THREAD)

PI…"	876993310694486016		1.5962895563865457e+18	['1394656148884701185']		
1596472589228322816	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1489024783845109765		1.5964351920208773e+18	['1552407495255199745']		
1596472589484175360	RT @KuzzatAltay: According to Chinese social media, at least 38 Uyghur were burned to death in an apartment under Zero Covid locked down.…	33216575		1.5961665232821658e+18	['114941901']		
1596472589466992641	Prominent doctors launch lawsuit against the FDA over suppression of ivermectin to treat COVID - LifeSite https://t.co/UmSrkEa9Ko	69256645					
1596472590113046529	@JuliaHB1 Wasn't that the covid pandemic? Julia you are not very intelligent.	1559509642572603393	459390022.0		['459390022']		1.5964334487677501e+18
1596472590327062529	RT @edwarda_tara: @thenarwhalca @TorontoStar We have a blatantly corrupt government.  I’m so disheartened.   This Greenbelt issue is a scan…	826573495056420868		1.59329848299511e+18	['951644302098223104', '1087315136', '12848262']		
1596472590394081287	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	4842804365		1.5964569439329567e+18	['975200486']		
1596472591555895297	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	1304497045928108032		1.5960359592497725e+18	['1366565625401909249']		
1596472592142958592	Iowa Using $23.5 Million in COVID Aid for ‘Field of Dreams’ Stadium https://t.co/osAG7qhZFR	1561572308468252676					
1596472593690812417	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	86803454		1.5964569439329567e+18	['975200486']		
1596472594068389891	"RT @drclairetaylor: 24/ we shielded the vulnerable. Then we pulled the ladder up. 
Turns out ironically everyone with blood vessels may be…"	1379543668055539718		1.5952444126568284e+18	['1513942742715584520']		
1596472594164858885	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1520787851415363587		1.5961510243180257e+18	['2730264319']		
1596472594969948160	RT @cjsnowdon: The people who pooh-poohed the idea of ‘lockdown fatigue’ should see what’s happening in China at the moment.	16073596		1.596469290408239e+18	['144658847']		
1596472595041308672	"@uginm102 Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHNZO2Vm"	1585631256724656130	185551606.0		['185551606']		1.5964690594614682e+18
1596472595330740224	RT @Voice4Victoria: VIC is officially the last bastion of state-sanctioned medical coercion. What justification is left except intentional…	1594420603695419392		1.5347225207459226e+18	['1290922843790663680']		
1596472595414753281	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	307781385		1.5962430017347502e+18	['28197128']		
1596472596484210688	@borjaguti1 @FeganMoxxx @BeedeGee @Whoopi51 @NOS Baudet is embracing 'yoga-rechts'. It's ironic how an extremely conservative party found a new market, 'the free spirited hippy'. Corona did unfortunately expose the problems we have in our society, we have to ask ourself how is it possible a 'hippy' votes for a party like FvD?	1593576890249478148	7.716375539465011e+17		['771637553946501121', '1438120706370375688', '232610728', '120793800', '7174972']		1.5964697154502287e+18
1596472596585156608	Dr. Thomas Binder — They sent me to a Swiss psychiatric hospital for warning against Covid lockdowns… - DailyClout https://t.co/0JXXablLPQ	1594687384524062720					
