tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596470590982193152	"RT @indehisce: Kids who’ve had COVID are more likely to develop type 1 diabetes.

“These findings raise concern for post-SARS-CoV-2 increas…"	575684087		1.596243168865194e+18	['1548733331306692608']		
1596470591552425984	"RT @gem_abbott: So, multiple factual inaccuracies on the VIP lane in the Commons today - will @NeilDotObrien correct the record?

Because a…"	182835972		1.595894875920257e+18	['83362030', '64679759']		
1596470592710279168	"@sandeep573800 @Igl_Care Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	1.259519419585147e+18		['1259519419585146882', '1552177045383180288']	1.5964382204973793e+18	
1596470593297485825	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	29095201		1.5964331728829317e+18	['834818979688546308']		
1596470593372946435	RT @BrendanOHaraMP: In my role as @theSNP Cabinet Office Spokesperson, I responded to yet another Urgent Question about Tories’ use of “VIP…	403217109		1.5964383180273418e+18	['2942626846', '77821953']		
1596470593456836609	"RT @soulrebelno1: @MichelleMone You and your husband repeatedly denied having any “involvement” in PPE Medpro.

The Guardian has evidence s…"	623954327		1.5958404890849198e+18	['22751354', '58432995']		
1596470592550899715	@PeterSweden7 Why u always see a pandemic and push for jabs in Economic downturn. https://t.co/ekKCUGeKCc	1518646783508979716	7.072314790473155e+17		['707231479047315456']	1.596466787335512e+18	
1596470594899685381	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	3437098415		1.5964444234825318e+18	['3407247983']		
1596470595956490241	"RT @1979HAB: Justin Trudeau and Theresa Tam should be on trial for murder. The End! 

#Facts 
#cdnpoli"	1216805235643113472		1.5963147224541102e+18	['36375459']		
1596470596254289920	RT @pgoulding29: @1goodtern We are seeing exactly that. Hospitals are struggling. The media is suppressing it. Talk to a hospital health ca…	732694327546105856		1.5964374165160182e+18	['1353164634665050112', '960817018193764352']		
1596470597961519104	RT @jenniferzeng97: Wow, this is something new. In #Chongqing city, #CCPChina, people use their cars to block the road so that #CCP’s #BigW…	2489680567		1.5961190853093868e+18	['2313027666']		
1596470599169511424	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	462418087		1.5962159150788977e+18	['84966500']		
1596470599425363968	@mhordern1 @Mr_A_McSquiffy @benrileysmith Have to factor in ill-health meaning reduced capacity for many people. Particularly blue collar workers who had a career doing dangerous/physical work	897765224828346368	138821668.0		['138821668', '1245890730', '249829650']	1.596464217045205e+18	
1596470599677009920	Petition: Launch a Public Inquiry into the approval process for covid-19 vaccines https://t.co/impaVlx8A6	711979861519290368					
1596470600134193153	"You guys!
Have you heard of novel coronavirus？"	995945744350625792					
1596470600108998657	@LayahHeilpern I started researching March 2020 and saw how much they were lying by April 2020. I was done with all of it, no mask, no vaccine and no more compliance. But let's thank all the ignorant,useful idiots that fell in line and are helping to destroy everything. To many morons!	1049690038584438785	455937214.0		['455937214']	1.5961360820680827e+18	
1596470601602170881	RT @BigBadDenis: Tasmania is re-recommending masks in indoor settings as COVID hospitalisations rise and new cases exceed the national aver…	1338672708846960645		1.5963505874146222e+18	['1065397059262414848']		
1596470602352955393	@pcowles @BBCNews When this scam is stopped what is to stop universities having a presence in say, South Africa or remote learning that lecturers took to during lockdown. Many preferred teaching from home in their jim jams students told me.@RishiSunak	229144913	863630856.0		['863630856', '612473', '1168968080690749441']	1.5962582872171725e+18	
1596470602722054146	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1445581540495294465		1.595173745165013e+18	['337808606']		
1596470604206854145	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	1589764401954955264		1.5962608307731374e+18	['1302455125739556869']		
1596470604735053827	"RT @AnthonyFStevens: Oh dear... 👀

https://t.co/vQAEbuVlmU"	1171763121079406593		1.5961553651372892e+18	['1245715911866298372']		
1596470604622073857	Yeah duh! https://t.co/l1arcPjMrE	217698898					1.596468943727874e+18
1596470605196718080	RT @BlytheByName: Chatted with a Vic Labor volunteer and mentioned how the current lack of covid safety was affecting me as a chronically i…	973737053451051008		1.5964226361036923e+18	['1105339309085712384']		
1596470605699842049	RT @OrlandoGinting: Qantas pilot Graham Hood’s video from a few weeks ago went viral when he voiced his rejection of mandatory vaccines, as…	1522265791240065024		1.4475136262359204e+18	['1446295519513350147']		
1596470606169792512	RT @toadmeister: Today’s update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	1317496569000755200		1.596402122005762e+18	['18809812']		
1596470607398334464	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	17501417		1.5962319541896847e+18	['170280910']		
1596470607759015936	RT @BlytheByName: Chatted with a Vic Labor volunteer and mentioned how the current lack of covid safety was affecting me as a chronically i…	1339834430349692928		1.5964226361036923e+18	['1105339309085712384']		
1596470608006905861	"@MonikaMc7 @Doctor_Eric_B I took Ivermectin and was up and functioning in 48 hours. These ""Dr's"" claiming no danger's here are lying to protect the establishment that forbid Ivermectin use. Dr Cole could prove the vaccine is the cause and still be denied that truth. This is how sick our medical system is."	1585837915669774336	1.3803134154581688e+18		['1380313415458168836', '1433915217818357766']	1.5963360018274427e+18	
1596470608174407682	@TissingtonN @suebeesley The OH and I had Covid pretty mildly in June and have since had our fourth jabs - felt tired for a day but otherwise fine. Keen to have it because of my 95-yr-old mum.	302602171	223151664.0		['223151664', '54863138']	1.5964663942453494e+18	
1596470609147760640	RT @dresden_rl: @JamesMelville He lied! ⬇️ https://t.co/FQI9upAWEf	1552034675413106689		1.5964604289845699e+18	['1461441646462185479', '20675681']		
1596470609688825857	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	30285290		1.5962816843658035e+18	['901090556851478528', '220414058']		
1596470610980352000	RT @danil_bochkov_: After pandemic suspension, China pledges to restart military drills with Indonesia, send navy delegation to Bangladesh…	1556071027183984640		1.596435410351186e+18	['1624803666']		
1596470611299147777	"RT @huripec: The Unresolved COVID – 19 Issues being investigated by the @TacorUganda project.

https://t.co/lB8TvrNNNn"	239291546		1.5964703570990203e+18	['4781991615', '1516360833252704256']		
1596470612117311490	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	1292843988182093825		1.5964702494316585e+18	['1101699287250096128']		
