tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596528470208970752	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1432904963739508738		1.596231410502738e+18	['1577761560394665984']		
1596528471156862976	I wonder if the media had a clue? https://t.co/3DdLEyD3pP	19612749				1.5961731857830707e+18	
1596528471676682242	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1166707473232695297		1.596151300798165e+18	['337808606']		
1596528472100589568	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1591089279631069184		1.5965166241938145e+18	['78523300']		
1596528472318435329	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	1268648989781635074		1.5965166241938145e+18	['78523300']		
1596528472499040256	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	759534650		1.5964351920208773e+18	['1552407495255199745']		
1596528472624877568	RT @davenewworld_2: A woman in China is manhandled and forced to take a COVID test. Scenes like this have been happening all over the count…	1357150366501134337		1.596462491630207e+18	['886398296146706432']		
1596528472603914240	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	881538201994711040		1.5964764021778227e+18	['1477611148753391621']		
1596528473434214400	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1106773230		1.5958698356233748e+18	['1160306562663165962']		
1596528473644097536	RT @C25216702C: @RachelNotley @albertaNDP You don’t treat anyone who opted out of an experimental vaccine with respect. https://t.co/l8Rz6p…	1520765881151676417		1.596518167903613e+18	['1545145456413462528', '42836999', '90927065']		
1596528474722021378	RT @gavinfeng97: Students in Communication University of China, Nanjing support protests against lockdown in Xinjiang. The whole Chinese so…	896237802299432960		1.5964909343422874e+18	['4893883643']		
1596528474864455680	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	44960110		1.5960481016888689e+18	['1421835080813666306']		
1596528475183382529	RT @Beany_1: @SaulStaniforth Isn’t this the guy that wrote off £4.5bn of Covid fraud? That’s half the payrise right there!	295211634		1.596427468893786e+18	['742321348664557568', '3665198176']		
1596528475246317571	RT @BohemianAtmosp1: Popped out for lunch break in sunny Kent. I saw someone pissing in the street, a young lady pushing a pram screaming o…	625192044		1.5964949543897006e+18	['1432116082157006853']		
1596528475099258880	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	156099290		1.5964504342854738e+18	['900669223122472960']		
1596528475573288969	@EcoFashionByBG @cindyn @maosbot My husband, who is a non-smoker, 50 years old &amp; only ever had adrenal cancer before covid (2017) otherwise healthy, got covid in 2020 &amp; is now in congestive heart failure. He didn’t have heart issues before covid, but is not on oxygen &amp; has 5-7 years life expectancy now.	312283100	19910963.0		['19910963', '15204250', '2601869406']		1.596275144875737e+18
1596528475824873472	@media_skyhigh @pmcdunnough @Helloimmorgan Foxconn staff are being killed due to Covid lockdown	974827653390852097	1.400498373287977e+18		['1400498373287976961', '1377884299106648085', '128463721']		1.596503318888448e+18
1596528475946438656	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	362830410		1.596295752820568e+18	['529126022']		
1596528476806434818	How Vaccines Drive Covid Variants – The Daily Sceptic https://t.co/MhwSTqhCHO	2254180266					
1596528477712584704	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1520389594809876480		1.5965153365722767e+18	['78523300']		
1596528477536423937	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/WRYBdvSpyL	703919834334175232					
1596528478773399552	@OMGTheMess It’s unbelievable how many times I’ve seen the ABC report with surprise things that ordinary people have been trying to point out for years. Covid, sea level rises, bushfires, coral growth. ABC journos live on another planet.	3059831366	1388148914.0		['1388148914']		1.596368785145213e+18
