tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596333884610080769	RT @BohemianAtmosp1: The volume of people verbalising on here the fear of getting the new booster is staggering. Reactions to previous jabs…	627177728		1.596099576108548e+18	['1432116082157006853']		
1596333886170177536	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	2170479178		1.5959211358325391e+18	['1358074263052439554']		
1596333886300381184	RT @RichardMRosent1: Try the Nazi daughter for treason and mass murder for callously preventing doctors from prescribing early treatment wi…	1357889448638349315		1.59632656766353e+18	['1322613279248785409']		
1596333887160225792	RT @Amygoblue: Thread	928375752		1.5961860135039918e+18	['250451595']		
1596333888900562944	@AlexxxTheChosen @AmyNoMiddleNam3 @sarahbeth345 @TectusVulpes The vaccine shows no viral load.  BS. Only antibodies show if you had the disease.	1001088317012762625	1.4856233284843028e+18		['1485623328484302853', '1239614694232674305', '1361540720251658241', '407486000']	1.5819564228328858e+18	
1596333888871477248	@afshineemrani My friend from China told me today that her town is on lockdown because of Covid and they locked the exits to the building her family lived in .  44 people died in a fire because they couldn’t get outside and the media won’t show it. She lost 3 family members.  So sad.	1457172196011479041	73937639.0		['73937639']	1.5955487162780303e+18	
1596333889366081536	"RT @TPBlue4: @Eric_Schmitt Thanks for explaining why more conservatives died of covid. 

And while this trend is changing, your disinformat…"	1570955522282754048		1.596268137879855e+18	['1418535365887987712', '101852818']		
1596333889534177280	RT @usnational7: Covid’s not the flu eh? 👇🏻 https://t.co/1hjIiQTkno	147690080		1.596272086506414e+18	['870240427']		
1596333889642934273	Top 5 Automation Trends Influencing Finance https://t.co/Ft8qxULsF3 #accountingautomation #automationinfinance #automationinfinanceindustry	1267388528276770819					
1596333889865519105	RT @geoff_buxcey: What! PMJT sent letters to all Provincial Governments and discussed the invocation of Emergencies Act in “APRIL 2020”to d…	1560830034		1.5962360832470876e+18	['883467071727616000']		
1596333890330718208	"RT @rising_serpent: There's videos of Biden and the CDC director literally saying that you can't get infected if you take the vaccine.
Your…"	1486008850834763784		1.5960163941178286e+18	['879548970082721792']		
1596333891144470528	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	1368507664314032128		1.5962906386049475e+18	['278145569']		
1596333892578865152	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	421773034		1.596239466779226e+18	['19638752']		
1596333893778481154	Yes and tested negative for the flu, Covid and strep 🙄 https://t.co/grpNg42MLb	957781681452257280					1.5960955237985362e+18
1596333894114349056	"RT @mvankerkhove: 🆕 One year since the emergence of #COVID19 virus variant  #Omicron - ⁦@WHO⁩ 

Thank you public health professionals for y…"	1552014967964049411		1.5962603034942136e+18	['2178775035', '14499829']		
1596333895171309569	@FoxNews We're you jabbed?  Oh....and you still got covid??  So surprising!!	1595951061034057730	1367531.0		['1367531']	1.5955100164585595e+18	
1596333895573995520	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	924455819348865024		1.5958477944677827e+18	['1549164560204038144']		
1596333895489757185	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	355010500		1.596239466779226e+18	['19638752']		
1596333895829446656	Not this stroked out coronavirus mami doing this racist mess. Lmfaooooo. Wow. https://t.co/rbylgqnCJX	1266845148979159040					1.5963302845298975e+18
1596333896018558977	RT @Elemjay1: Apparently the Tory Covid-19 cull didn't kill enough people.	292580168		1.5963262172584387e+18	['20852736']		
1596333896572243973	Kinda worried about going back to class in-person next week. After most people spent thanksgiving eating a feast with large groups of people, I think it’s safe to assume there will definitely be a spike in Covid cases. Might take a mental health day or something on Monday	1266478962940628992					
1596333896333131778	"The picture shows a Covid 19 test box that was smashed by an angry protester yesterday.
#China       #ChinaUprisingThread https://t.co/vEG3GqNbHn"	1395619736818528256					
1596333898132516864	@SpyderTheGod @jigonme @missionarymelo @BleacherReport @FirstEdition Yeah they misinformed us about a lot of stuff after we got the vaccine	1134868556795899904	120689307.0		['120689307', '1285358703751958531', '750154741347385349', '890891', '1478279581954097156']	1.5963318676863345e+18	
1596333898212192256	@CarterNimrod @lone_rides @elonmusk I have good service  from ATT fiber. I'm not trying to upgrade. Like u, I see the future potential of Starlink and want to support it, but I'm not sure if my work from home, graphics designer wife would be able to make do with it, and I can't justify the expense to have both.	1518877895405584384	1.052279832564904e+18		['1052279832564903936', '1242150252615995396', '44196397']	1.5963317045237965e+18	
1596333899332087809	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1520068178902200320		1.59588428128888e+18	['909879719734251521']		
