tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596376556632305664	RT @BlazingSky2: @Chesschick01 When the media endorsed the George Floyd protests right after condemning the lockdown protests. One professo…	1249708226871951362		1.5963191132193096e+18	['705832988248920064', '36134346']		
1596376557232295938	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	1564532052514553856		1.5962608307731374e+18	['1302455125739556869']		
1596376557987106816	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	457647745		1.5962501084331459e+18	['914588454']		
1596376558104895488	RT @Justice_forum: Previously sentenced to 10yrs in 2015 for raping an 18-yr-old girl, this immigrant barber shop owner is currently facing…	2993901491		1.5962756892964004e+18	['491530957']		
1596376558025191429	"The truth about the life-saving treatments to COVID &amp; the tens of thousands of reported deaths &amp; millions of injuries of COVID vaccines is censored. 

Join 30+ of the world’s leading doctors, scientists &amp; researchers in this FREE 9 episode docuseries https://t.co/3lV3A9TlQn"	131260803					
1596376558331039745	"@Clothos_V_Star @charliebilello @ycharts I look at oil $/barrel from a macro view: it went from being NEGATIVE in the peak of the covid crash (due to demand cratering+cost of storage&gt;oil $)..but then 2 yrs later had a blow off top to ~$120

Blow off tops tend to crash back to long-term support

Deflation also factors in"	1567684605603643393	1.5935542922119619e+18		['1593554292211961856', '1413027896', '22869238']	1.5961446740954685e+18	
1596376558268076032	"What if @POTUS Joe Biden turns things around?
Bill Clinton did
#inflation falls
Mass shootings end
Cure for #Covid Cancer
No more money to #Ukraine 
Yeah, that's not going to happen
#RemoveBidenNow https://t.co/eLVtRwoAbG"	19795320			['1349149096909668363']		
1596376559731937282	RT @stooge_report: White House Downplays Secret Service Report Showing Nearly $100 Billion Stolen In Pandemic Relief Funds https://t.co/fWk…	25237992		1.5963388364427346e+18	['1504157840071544838']		
1596376561472933888	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	3508473559		1.5962472807129825e+18	['267695291']		
1596376561610944512	RT @PippaCrerar: EXCL: Tory peer Michelle Mone secretly received £29m from profits of PPE business awarded large government contracts after…	1054717594429665280		1.595485795019899e+18	['130120037']		
1596376561912905729	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	625817857		1.5963557272447304e+18	['881708118903726080']		
1596376562370498560	"🔍SEE HOW I FOUND MY DAD DURING A GLOBAL PANDEMIC USING AncestryDNA. 🔬
Watch the video - https://t.co/vjL7JtgLwA
LIKE ▪️ SHARE ▪️ COMMENT"	1476742116					
1596376562970267648	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1249041859264909312		1.5963498698781778e+18	['15986949']		
1596376565826301952	@LayahHeilpern All vaccines are frauds.	1423888892	455937214.0		['455937214']	1.5961360820680827e+18	
1596376566719602688	RT @juliemonry: I can’t fathom how anyone could vote for Andrews! How could you vote for a man that lies, won’t release reports, was respon…	28690225		1.5962348493037896e+18	['748810723329921024']		
1596376567260672000	"Funny Work From Home T-Shirts,Home Office Shirt, Virtual Working T-Shirt,Home Office | Work Gift | Home Working Gift | Gift For Her For Him
 #him #Tshirthome #GiftGift # #Virtual #home #funny #work #gift #Tshirtshome #Working #PlusMinusCo #EtsySeller
https://t.co/DZFq22ISPY"	802829156698365952					
1596376568468848641	@KAMasse81 @Stannum500 @Doctor_Eric_B @MorteSuiteVita Richard Hirshman, embalmer, says these fibrous structures are from the jabbed. He is aware of vaccine status of most of his deceased clients.	1468536689186701316	3959775771.0		['3959775771', '1190273631009591296', '1433915217818357766', '1194467066473930752']	1.5961732395453809e+18	
1596376569643425792	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	1544097605419950087		1.596217247873192e+18	['1481707872970960896']		
1596376569903468544	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1586954021234843648		1.5962447460493148e+18	['1537291933495615488']		
1596376571295588353	@mikey_wa @LovlienX @MilenaAmit @GeraldoRivera I’m guessing this is a rw Ozzie outlet? https://t.co/cQmrGiI8k9	1287590035131375616	1.2875900351313756e+18		['59630611', '1519166037404528642', '1643513190', '246500501']	1.596375047060394e+18	
1596376572478504960	I've just realised...this is a bit similar to Lethal Lockdown... https://t.co/iS6uCXz0u2	1579465860254777345					1.5963303317198356e+18
1596376573174697984	RT @unscriptedmike: The “Died Suddenly” fact checkers are out in force saying there’s no evidence that grotesque fibers in blood that all t…	1368654976545742849		1.5955600775488225e+18	['3551446154']		
1596376573921603585	"RT @Notmyfault99: Didn't liberals wonder why why big pharma would need immunity from liability if their ""vaccines"" were ""safe &amp; effective""?…"	1518761950850789377		1.596182138818265e+18	['1583143016813977607']		
1596376575104192512	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	1590359747282309126		1.5959766311596032e+18	['708531498450812928']		
1596376575192477696	Shot of Peanut Butter whiskey &amp; a Corona on deck. Cheers!!!	748036220656164864					
1596376575611895809	"RT @DrJohnB2: ""A case of a middle-aged female who presented with seizures after two days of receiving the second dose of the Moderna COVID-…"	24347223		1.5962235044703764e+18	['1400013985202704385']		
1596376576848822273	RT @milinddeora: Mumbai &amp; Delhi are among the few cities globally where it’s still advisable to wear an N95 mask &amp; a GAS mask, respectively…	1049554090961842176		1.596341412450431e+18	['332188446']		
1596376580674174976	RT @LauraMiers: My heart goes out to everyone who will acquire cases of Not-Covid this holiday season—complete with negative Covid tests—on…	1290659739324604416		1.5958565929054208e+18	['170280910']		
1596376582180212738	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1451522948188282928		1.5963278655695299e+18	['54322957']		
1596376581886578688	#MattStrauss and #fordnation part of the same global organized crime network as #DeSatan #onpoli #onhealth and need to be fully investigated https://t.co/60wChfwodH	1493708358					1.4414584667620925e+18
1596376583681736704	@shazmamithani People are so quick to want a Rx but won’t get a flu shot or Covid booster….why???	427732260	2485704626.0		['2485704626']	1.5963254099643187e+18	
1596376584940052480	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	75984040		1.5963376801024983e+18	['1559343667944587271']		
