tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596479489898254336	RT @LTrangAnh14: Now, I can spend and shop comfortably even though the corona pandemic made life difficult for my friends. I introduced cry…	1596289011730898944		1.5945168282521723e+18	['1471041198462668804']		
1596479490007666690	You're fav went partying in itaewon in the middle of pandemic https://t.co/UiIj3b1esZ	1427642397454917644				1.5962031756476703e+18	
1596479490795896834	"RT @nulasuchet: Bank froze accounts tied to Mone 

https://t.co/v1A8TjAwqQ"	295869139		1.5963988660304773e+18	['824539674588770305']		
1596479490753961990	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2337213997		1.5962523413840118e+18	['69080476', '18949452']		
1596479491056205830	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1613586908		1.5962430017347502e+18	['28197128']		
1596479491282460672	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	31276523		1.5964475468301066e+18	['1024352074048434177']		
1596479491362037760	I’m finally well enough to do stuff again, I deffo had covid well before I started getting the classic symptoms and just had no idea	1358139312169234435					
1596479491941011464	"Today's #headlines:
Huge COVID protests erupt in China's Xinjiang after deadly fire
https://t.co/AEbtn8LAM7

#news by Reuters
Rare protests broke out in China’s far western Xinjiang region, with crowds shouting at hazmat-suited guards after a deadly fire triggered anger over th…"	1489531768940204035					
1596479492541018112	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	1519449407376306176		1.596154156666196e+18	['1562760198527545344', '455937214']		
1596479492431699971	@4WRD_NO_LFTrRHT @ABC and during lockdown your cops beat up anyone they came across without a mask and your government forced people into quarantine camps with military guards.	1507077762800095232	1.2788387942218342e+18		['1278838794221834240', '28785486']		1.59617701296384e+18
1596479492935258118	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	417971466		1.596151674779095e+18	['1178805312679071745']		
1596479495481196544	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	3346763704		1.5964475468301066e+18	['1024352074048434177']		
1596479495816593408	This: https://t.co/DGWBkgRYUq https://t.co/Lh7Emes9K4	2108531				1.5964117461046682e+18	
1596479497431547904	"RT @fascinatorfun: Death of a 5 yr old boy for want of a hospital bed: Severe tonsillitis turned to pneumonia and organ failure.

""The NHS…"	19292773		1.59630239606152e+18	['282914879']		
1596479497670250497	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	870414554760585216		1.596239080152408e+18	['341190477']		
1596479498538651650	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	41825643		1.596216988145025e+18	['36134346']		
1596479499012820994	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	2226169483		1.596436390518362e+18	['88762252']		
1596479500162043906	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	824081915590377472		1.5963183104417915e+18	['18584875']		
1596479500132700160	RT @MrPeterBHarrin1: Another thing that Scotland should remember Nicola Sturgeon and Jeane Freeman to be scrutinised by UK Government Covid…	1559627893927546886		1.5962240748582666e+18	['1341845590263644161']		
1596479500141105153	"@MackMurder1 @SedaliaJay @PoliticsVerse @elonmusk The vaccine manufacturers said the vaccines were 95% effective.

But if you don't know math or science you have no clue what that means.

The vaccines saved thousands and thousands of lives. 

And lies from con men killed thousands and thousands."	1589070642732728320	1.5165787168512573e+18		['1516578716851257346', '1587513610733068288', '1377340265283870731', '44196397']		1.5962987654590792e+18
