tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596518462242918400	"RT @RonPaulInstitut: The journalist-run, intelligence-linked operation that warped British pandemic policy
https://t.co/GAun7h4gfV https://…"	1098595535924023296		1.5965177420391383e+18	['1043097751']		
1596518463551508485	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	256672133		1.5964164244145848e+18	['1378936350']		
1596518463925018625	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	38548140		1.5962059466900767e+18	['259242107']		
1596518465468145664	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	314419039		1.5963771536956703e+18	['1626294277']		
1596518465241612288	RT @eyes_lilly: I wonder how many frontline NHS workers caught covid, acquired long-Covid or died as a result of faulty/no PPE in the early…	236346971		1.596150660546048e+18	['1335281569947389960']		
1596518466130833408	"Me: Wow, looking forward to it. In fact, it was sad to see 20th anniversary concert being delayed due to pandemic. But at the same time, I felt relieved that you didn't hold a contact-less concert back then.
BoA: I'm not a fan of a contact-less concert. #BoA"	121669312	121669312.0			1.5965160941596426e+18	
1596518466269609984	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1097694473952342022		1.5961710505467617e+18	['611986351']		
1596518466630356993	RT @BookerSparticus: Fauci was deposed. He couldn't remember much, but emails confirm he and others knew the Wuhan Lab was the origin. Let'…	901613587893952512		1.596491302472147e+18	['1046102582643642373']		
1596518466760200200	RT @MHippogriffVert: And to top it all they abandon the #forgotten500k, having begged us to shield they threw us to the wolves. Denied #Evu…	918956395541794816		1.5964642779884626e+18	['1534129131193081857']		
1596518467037192193	@mercoglianos A Chinese cruise ship in the year of COVID- what could go wrong?	1379400133272551431	2801797985.0		['2801797985']	1.5965177274007347e+18	
1596518468429680640	"RT @MarioNawfal: Did you know that the US Fed set US bank reserve requirements to ZERO since the pandemic hit? 

And they have no plans to…"	992998285857062913		1.5965154749800776e+18	['1319287761048723458']		
1596518468597452801	RT @gosaliya_ashik: #Shanghai Chinese people begin to fight back CPC terrorists against the draconian lockdown of Xi Jinping. https://t.co/…	1489961807838023681		1.5964898839249674e+18	['1298634888426303488']		
1596518469071437826	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	331661521		1.5965153365722767e+18	['78523300']		
1596518469318901761	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1545408638126358536		1.5965153365722767e+18	['78523300']		
1596518469427765249	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1585909273258754048		1.596168161136898e+18	['256057148']		
1596518469822185474	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	296922505		1.5965026134950257e+18	['2845071124']		
1596518471008927751	Another great example of the UK's 'world beating' covid response. https://t.co/PDO112TBK9	1547262050354827264					1.5965026134950257e+18
1596518471466364931	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1568106209730772992		1.5964351920208773e+18	['1552407495255199745']		
1596518471550263298	RT @Canadians4Truth: The Root Cause of the Freedom Convoy was Trudeau forcing a vaccine mandate on cross border truckers during a time that…	1587532789171326979		1.5965162437624586e+18	['1454167930887884807']		
1596518471650922498	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	308276692		1.596286679387865e+18	['961134787']		
