tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596545208069500929	RT @mirandadevine: Not sure what to think of any of this yet but this published paper attributing blood clots to people being nervous about…	1458186711939305482		1.5965328757168783e+18	['32201297']		
1596545209235828736	RT @DrEricDing: 2) That spike in #B11259 displacing Delta has now caused shockwaves worldwide. It is really bad. Not only that but the prev…	1512868305605963785		1.4641203158066913e+18	['18831926']		
1596545209608720384	@ShirCevallos07 Covid	1255557426780098560	1.4510474045563904e+18		['1451047404556390400']	1.5963932306394317e+18	
1596545210640924672	RT @bigmothufacking: Omfg this is where we are at	1453866662348820480		1.596259178431271e+18	['1355610057782689793']		
1596545210783535105	Chloe x Halle + Tennisha really got me through quarantine😫😭 https://t.co/4BNqjeQATH	1322971416216641538					1.5955219449584271e+18
1596545211466858497	@MayraFlores2022 AUDIT OF EVERY DAM $ THE LAST 2 YEARS!!! GREEN &amp; COVID ARE CODE FOR LAUNDERING N STEALING. TONS OF UKRAINE MONEY BEING SPENT ON LAVISH ESTATES AND MILLION DOLLAR CARS!!! WTF!! &amp; GURANTEE SOME IF THAT CASH IS BACK IN THE DEMS SAFES AT HOME !!!	1589285354141540352	89469296.0		['89469296']	1.5965348531930644e+18	
1596545210669928448	"@RedDogT3 $CEMI. Chembio Diagnostics
Buy under .35!!!.
✅ Dual Covid/Flu Test
✅ Dual HIV-SYPHILIS Test
$4 billion market. Awaiting C.L.I.A. waiver which allows it to be sold to 250,000 C.L.I.A. labs in the U.S.
✅  Developing Monkey POX Test
with N.I.H. Guidance.
✅  Rapid Ebola Test https://t.co/c7o4VpHBox"	50463387	455824771.0		['455824771']	1.59654078697139e+18	
1596545211701731328	@Soundtrepreneur Covid related but not necessarily directly related.	1398917032985317378	16124289.0		['16124289']	1.5965444968291e+18	
1596545211810709506	@WSJ Taiwan's President Tsai Ing-wen has lost her ruling party seat as people are fed up with nearly 3 years of lockdown and isolation quarantines. She mandated the use of unsafe vaccines, including the Taiwanese Covid vaccine. People's votes taught her a lesson.	760732579528073216	3108351.0		['3108351']	1.5965418256779346e+18	
1596545212658356229	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	1590432645925642241		1.59651059968469e+18	['94784682']		
