tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596484687475933184	RT @paulofthepool: @kelvmackenzie What a patronising *#@* you are! The bleeding heart appeal does not work. I bet you were out clapping as…	41342969		1.596280152073597e+18	['766312403160145920', '3037892906']		
1596484687551090688	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	742986856153911296		1.596151300798165e+18	['337808606']		
1596484687635001344	@headglytch same but not cuz pandemic jus cuz im lazy i gotta figure it out	902376813531357184	1.4394021799289364e+18		['1439402179928936449']	1.5964775300385833e+18	
1596484688323178498	RT @michaelpbreton: Here are the pictures of the 80 Canadian doctors who were alive before the roll out of the vaccines. https://t.co/wv9A9…	1445926371033747461		1.5848730920099758e+18	['2382229472']		
1596484688519917573	RT @polly70: @Peter_Fitz A Referendum on the RW media in Australia including the IPA infiltrated ABC… Victoria did NOT forget how we were t…	1425742000867868676		1.596444958596399e+18	['1498132479051730947', '183770461']		
1596484690189221888	"RT @ShannenJPEG: When I say we are heading into a new tyrannical system of total surveillance &amp; absolute control in the West

This is what…"	1419492773665939460		1.5960972056683028e+18	['1412640581344382981']		
1596484690168668167	"RT @johnrackham82: Who else will refuse to wear a mask? 

I will NOT comply."	2383810581		1.5954682483334922e+18	['1552067520575799298']		
1596484690315280385	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2958717969		1.5964351920208773e+18	['1552407495255199745']		
1596484691497914368	Entitlement is the new pandemic	1227679962158727170	1.2276799621587272e+18			1.5964832476090982e+18	
1596484692114800642	RT @thehill: White House battles pandemic fatigue in vaccine push https://t.co/g6PWObexq3	955117333659430912		1.5964814525013565e+18	['1917731']		
1596484693054353409	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	187460685		1.5962501084331459e+18	['914588454']		
1596484694236962817	"RT @selinawangtv: 10 people killed, 9 injured in a fire in Xinjiang's capital
Most of Xinjiang has been under lockdown for &gt;100 days 
Video…"	1055142367236382721		1.5961777058502533e+18	['853669477']		
1596484694312615936	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	1195061287572652035		1.5960871968132628e+18	['30623732']		
1596484694228475904	RT @MRobertsQLD: Here comes the truth …	1585795788638244864		1.5961221196534047e+18	['762470063261704192']		
1596484695004712971	"@picardonhealth @evaferguson2 @calgaryherald Formaldehyde/other danger to ingest chemicals - Full face mask with 2 P-90 filters, clean shaven, professionally fit tested.

My employer has a legal obligation to protect me from harm.

Why then, does my employer not allow me to wear a paper surgical mask even for dust?"	1493451241585713155	252794509.0		['252794509', '411920751', '14803951']	1.5963269925591163e+18	
1596484695620984834	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1404448623698583563		1.59588428128888e+18	['909879719734251521']		
1596484695730327554	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	28424230		1.5964475468301066e+18	['1024352074048434177']		
1596484695935815683	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	457833686		1.5959211358325391e+18	['1358074263052439554']		
1596484696074235904	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	2689553196		1.5964086592731382e+18	['153490014']		
1596484697411813376	"RT @afiqtion: Check out Banglo 289 on Jalan Raja Chulan, opposite Menara Public Bank. 

Pre-Covid it was a mamak place. Had a total make ov…"	928136321872175105		1.5807221610098442e+18	['1250714782069489664']		
1596484697542230016	Originally I had planned to be in Hamburg for a gig tonight. Cancelled the plans weeks ago, when I had been through COVID and thought two gigs a week 400 km apart it might be a bit much. Today Me is very grateful that Past Me was so sensible. I definitely still need more (1/2)	5628912					
1596484698494054400	"RT @ladykate_kate: #DictatorDan for another 4… 
You overcame the #MurdochGutterMedia &amp; a once in a lifetime pandemic. Victoria is happy to…"	2484722886		1.5964498831828582e+18	['1263000078500761600']		
1596484698926186496	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	19932739		1.5961408381653975e+18	['2737003958']		
1596484699106717697	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	601481022		1.5964351920208773e+18	['1552407495255199745']		
1596484699454689281	@maximalexei1 @DrJamesOlsson except the dying of COVID part	36788704	1.5858013533554606e+18		['1585801353355460608', '1455311856092995585']	1.5963453025915576e+18	
1596484699958185986	RT @peterjukes: £400 Million COVID Contract Winners Go On to Donate £615,000 to Conservatives – Byline Times https://t.co/SBPkTchjXX	33648298		1.5959169014732104e+18	['45715838']		
1596484700453105664	@Tam_Khan It’s a very valid comment. For example, if the BBC are so aghast at Qatar, keep the pundits at home and do the broadcast from the UK studio. Look at Gary Neville, opinionated but then jumps at the chance to work for Bein sports. They all want to be there despite “hating” it 🤷‍♂️	1064402502647521280	69059617.0		['69059617']	1.5963140806249021e+18	
1596484700901675015	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1490455238469472262		1.5964283683914793e+18	['20675681']		
1596484701073522688	@PapiTrumpo I think this photo was when he was sick with Covid and taken at the hospital.	1352987744310591489	1.3893602019968328e+18		['1389360201996832771']	1.596333894055379e+18	
1596484700826132480	@kad_c @k_klo224743370 Let’s not forget that BLM we’re allowed to protest during lockdown. Are you also holding those who failed to do their jobs accountable?	45572084	496283843.0		['496283843', '1265942974057283590']	1.5962666791890043e+18	
1596484701455540224	RT @curious_paddy: I can imagine that All The Leaders of The World Agreed on That - Sure😛	277348832		1.5962829642118062e+18	['1462020733056475139']		
1596484702348926977	Nonsense like this is the reason why they call us science deniers. https://t.co/J0QwuUKKgt	24245154					1.5964351920208773e+18
1596484704676548609	RT @BernieSpofforth: G20 - BREAKING: leaders have just signed a declaration which states that vaccine passports will be adopted to “facilit…	237684796		1.5931585780717363e+18	['755135678422327296']		
1596484702013394944	Due to pandemic &amp; the comfort of scrub-suits, it’s been a while since I worn my white coat (which I deeply value &amp; respect) — it just felt so so great 🥹 I’m just so excited to go back to work again &amp; share this fire in me burning❤️💪🏻 TYL 🎓 https://t.co/3ZrnWaKsVR	1287965692394782720	1.2879656923947827e+18			1.596484359183536e+18	
1596484705913667584	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1586831428997857281		1.5961196852122993e+18	['1112724144427139072']		
1596484706580631552	RT @tonyrawdin9: It’s not just that Mone skimmed off £29m of OUR money. Failure to provide usable PPE will have led to numerous deaths. It’…	1492495204808642572		1.5961493050768138e+18	['2397559128']		
1596484706312519682	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/iNIX0UX86G	26848329					
1596484707088310273	"@nitesamurai There was an MR drive in 2017/2018, and several adverse events were reported. Few are covered in the thread below.
https://t.co/Lp1d8CBur3"	800078353201963009	8.00078353201963e+17		['49964376']	1.5964843300960707e+18	1.5956337022808637e+18
1596484708019445766	RT @estocastica: Today we are celebrating! What started as a venting session during the first months of the pandemic just became a wonderfu…	15483838		1.5964832046884618e+18	['1907614836']		
1596484708677861378	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1591048930015563776		1.5960629175893524e+18	['41312616']		
1596484708606836736	@GarethDennis @bbclaurak Bingo. Press and press on that. And if he says: because Covid changed things, get the figures in front of you and don't let him off the hook	1914238183	67567096.0		['67567096', '61183568']	1.596458514997969e+18	
1596484708602609665	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1688037998		1.5964504342854738e+18	['900669223122472960']		
1596484709357436929	"RT @AvonandsomerRob: A reminder of how we ended up with ""Covid."" https://t.co/60y9jf3h3J"	1455890144083460102		1.5964649821785539e+18	['734703626099232768']		
1596484709776646144	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1442161797306355715		1.596286679387865e+18	['961134787']		
1596484709818957824	RT @ReutersWorld: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/KSBvyWK8Yd https://t.co/UQLjDjskOx	230234833		1.5964840186309673e+18	['335455570']		
1596484710058033153	RT @DrKevorkO: Looks like people have had enough. — China’s Urumqi to ease Covid lockdowns amid unrest over deadly fire https://t.co/PqWTGk…	2221531154		1.5964838871312343e+18	['30444637']		
1596484710662049794	RT @SalmanKhanFCRaj: Megastar Salman Khan &amp; Aayush Sharma's film that won the battle against Corona,the film Antim The Final Truth has comp…	1522154670587846657		1.596484673047507e+18	['1522154670587846657']		
1596484710938873856	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	939084196894691328		1.5962430017347502e+18	['28197128']		
1596484711324459008	RT @BernieSpofforth: MATT HANCOCK - lied to Parliament. He claimed he’d ordered a vitamin D trial &amp; it did not “appear to have any impact”…	1433128309718757380		1.5948190335594045e+18	['755135678422327296']		
1596484712721154053	@Ian_Fraser @CouttsandCo Scrounging of the public purse no matter how many, lives it costs. This is the #ToryCriminals though. It's not isolated at all  #ToryLiars #BrexitLies #RussiaReport #ArrestJohnson #democide #embezzlement #treason #Grenfell #Windrush #Covid_19 #IndyRef2 #ScottishIndependence	238711743	93618872.0		['93618872', '53110223']	1.5962528650138747e+18	
1596484712913985537	@AJUK29 @JohnBook007 @CMO_England I went even further. https://t.co/VuCH1uO6JO	1523271624103010310	3129124197.0		['3129124197', '1550050260092846081', '1178622443814084608']	1.5964823076358308e+18	1.5964843247567135e+18
1596484713069580290	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2559713997		1.5964838459933778e+18	['95092020']		
1596484713040023562	@CBCNS @tomayers2262 Good grief Tom, can you report, retweet on anything besides covid? Yesterday masks, today deaths. Take a break dear, there are good things happening.	937863261042683904	18999952.0		['18999952', '2329948985']	1.5964681268869407e+18	
1596484714243694593	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1563507797676814338		1.5962629977896387e+18	['2730264319']		
1596484714344611841	"RT @ThinkingSlow1: conservative ""hero"" Douglas Murray who was absent during the lockdown debate is now shilling for more arms for 🇺🇦 🤔"	3026543244		1.5961683503627305e+18	['1254403937676996608']		
1596484715665817603	Glad we got a sanitiser in a gym since the 2020 pandemic but no longer hitting the gym on a daily basis its just waste your money to buy food for workout. Just workout at home and make sure getting enough balanced diet and proper sleep. https://t.co/G5TmQQiS1y	3427569972					1.5964754170990019e+18
1596484716223516673	RT @JonnyBoomer60: Tired of hearing that stupid talking point being repeated about the Vaccine saved us from years of lock downs, only idio…	2253716484		1.5964314547243213e+18	['1504179926596931584']		
1596484716206882816	RT @OMaolagain: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament…	1280426221046763521		1.5964828512806584e+18	['224742571']		
1596484716580196352	RT @Petra13941582: @KieronMoyles SAGE led the pandemic fight.  Civil servants wrote lockdown rules. Medical experts wrote the mandates for…	1524136296926568452		1.5964487798044795e+18	['1492602474431143940', '124461963']		
1596484716995219456	RT @_jasminwats: @sweizayne “You got Covid” they really wasn’t trying to hear her food opinions	1533489357604233217		1.5962816843658035e+18	['901090556851478528', '220414058']		
1596484716785717248	Louisiana Attorney General: (Senile &amp; Definitely EVIL) Fauci 'can't recall' details of his COVID-19 response https://t.co/UyBap52kMZ via @JustTheNews	900967963			['1216793092134723586']		
1596484717523894272	"@archie4445 Bills guys...Clinton gates foundation..covid funding...WHO..18 666 ...baby..child trafficking
Pillars both sides..8:8
Window 44
Sea...Paani mein saari kahani 
Chemtrails...cloud Seeding...climate change hoax https://t.co/WZOSjNAymJ"	1430870036537757699	1.4308700365377577e+18		['2889152097']	1.5964804484522598e+18	
1596484718903832578	RT @luvmygoose: Hey Cookers, most Victorians liked the way Dan handled the pandemic, so suck it!!!!!!! #DanSlide	52355119		1.5964828975315067e+18	['731943463']		
1596484719306498050	RT @heartsandthoug2: @RealCalvinX Don't forget the committment USA made with Klaus Schwab/Bill Gates at G20 Bali declaration covid vaccine…	1519430398018834435		1.5964830233480765e+18	['1586823836925820928', '1272539793457426432']		
1596484719620808705	RT @estocastica: Today we are celebrating! What started as a venting session during the first months of the pandemic just became a wonderfu…	52444517		1.5964832046884618e+18	['1907614836']		
