tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596466324552679426	"RT @WHOWPRO: Do you need a #COVID19 booster?  

Getting a booster helps maintain your protection against severe illness and death from #cor…"	1386446913885675521		1.596341723936039e+18	['3794682452']		
1596466325257338882	I think they filmed this when he had covid 😭 https://t.co/V6Pb8hbEYk	1532500380440985600				1.596466008453415e+18	
1596466325601263616	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1504194310597754884		1.5963771536956703e+18	['1626294277']		
1596466326339432448	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	1515333667073232901		1.596217247873192e+18	['1481707872970960896']		
1596466326528462849	Oh dear, conditions attached to the cheque no doubt https://t.co/W7HhqMiHn6	1005123780				1.5962571726395802e+18	
1596466327429861377	RT @AimHardoi: Vaccine truth in open now 💉☠️ https://t.co/tIUtYp7fpr	1103565964136787973		1.5963535264644014e+18	['3236968104']		
1596466327878832128	Nationally, new COVID cases averaged around 39,300 a day as of Tuesday, far lower than last winter but a vast undercount because of reduced testing and reporting. https://t.co/JvVLv60PIw	69121742					
1596466328424312835	"Accio Antibodies Vaccine Card Holder - Holographic Vinyl PQBCAG8

https://t.co/v7gg7IDXWJ https://t.co/6ZMOPaw25G"	1576363689065717762					
1596466329376423939	"RT @martinmckee: Tackling disinformation is crucial in a pandemic. We look at what we can/should do @bmj_latest 
Led by @YuxiWangN w/ @kara…"	3086767888		1.5954007780841472e+18	['150633655', '16949344', '219799783']		
1596466329594351620	"RT @MyBoxerLuvMac1: 💔Brie💔
#NYCACC #157119 3y
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Found wander…"	70756211		1.5962314250111263e+18	['1214648962491269125']		
1596466331141869568	RT @JamesMelville: “It’s pretty clear young people don’t get sick from the disease very often…we probably, if we knew what we know today, w…	1387815139068444673		1.5964283683914793e+18	['20675681']		
1596466332152827907	RT @Politix_LIVE: BREAKING‼️- 🇨🇳 China reports a record +35,000 new daily coronavirus cases! 🤨	3655192155		1.5964619627242742e+18	['1576591184243429378']		
