tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596543315218165760	RT @EurekaMag: Antibody responses induced by mucosal DNA vaccine encoding the codon-optimized F protein of human respiratory syncytial viru…	495719095		1.5965431909870674e+18	['113614082']		
1596543315348164618	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586334725752475652		1.5965153365722767e+18	['78523300']		
1596543315897376769	"@RepJeffries Already have and he didn't create shit.
Those jobs are people going back to work after Covid shutdowns."	776519996608503808	467823431.0		['467823431']	1.5965164770706104e+18	
1596543316312875009	RT @ChildrensHD: The death last year of a 14-yr-old Irish teen 3 weeks after he received Pfizer’s COVID-19 vaccine has sparked a “considera…	1547698376015167489		1.596338452890497e+18	['782018153207431168']		
1596543316300296193	"@bethyjj18 @CapturedHannah @AH85811154 @KarenlovesGB So one man is responsible for ALL Covid deaths ?!!! Seriously?!!!
I understand people feeling upset about a loved ones death but y'all taking it out on the wrong person,and need to find another scapegoat!!!!"	1463334376889065473	98036157.0		['98036157', '1530897576073039872', '1525088807938408450']	1.595920505223381e+18	
1596543316824182784	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1500673846348767235		1.5965153365722767e+18	['78523300']		
1596543317096792064	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1435502399456694273		1.5965026134950257e+18	['2845071124']		
1596543316853940224	"@RealJamesWoods I chose yes because I caught Covid very early on and only really felt better after the 1st vaccination ~ However, I caught Covid 3 months ago and I am still not back to work due to long covid.
 This article is concerning
https://t.co/CrPKCWlZvY"	19795027	78523300.0		['78523300']	1.5965221787022991e+18	
1596543317327904768	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	1393528614730321922		1.5962439314861302e+18	['950269548766179328']		
1596543317310947328	@UncommonSensePA @Lizzardo77 @Pattyca33355681 @simplesarahbear @ColetteMandin Nothing guarantees safety. However, masking GREATLY reduces the masked person's personal risk. As does social distancing, avoiding crowds, ventilation...	955489003276521473	9.554890032765215e+17		['1239893525032042497', '796149173552816128', '1444495226127753218', '54575636', '636649732']	1.5965427150006886e+18	
1596543317545975809	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1594684825012690944		1.596231410502738e+18	['1577761560394665984']		
