tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596366539191881734	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1002198224		1.5961510243180257e+18	['2730264319']		
1596366539254546433	"RT @danrosenbergnet: Hey Doug, the next time you want to play dressup:
➡️ Put on a mask, visit a children’s hospital and LISTEN to what par…"	479033982		1.5961741011560202e+18	['3153018239']		
1596366539363880960	"RT @badiucao: Thread/1

Massive protest happened in Ulumuqi，Xinjiang，China after more than 100 days zero-covid city lockdown.

People are c…"	1222308395551772674		1.5962472807129825e+18	['267695291']		
1596366539481284608	RT @ProfPCDoherty: SARS-CoV-2 is different from anything we've seen before. Even in people who don't get very sick, we're seeing what looks…	440147842		1.4386491951041372e+18	['602403521']		
1596366540823199745	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1588164887477379072		1.5962733268756316e+18	['94784682']		
1596366542647611392	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1486633141271945219		1.5961710505467617e+18	['611986351']		
1596366542706728961	"@Windoctorx @CathyGemkow Ostensibly, he wants to vaccinate kids to improve child mortality rates so people don't ""need"" to have more kids.

It's all a front, of course.  Vaccines (pharma in general) are intended for depopulation and have been for decades.

Crazy conspiracy theory before recent events."	44203077	9.098797197342515e+17		['909879719734251521', '2331121051']	1.59588428128888e+18	
1596366543754973190	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	64760588		1.596096701718487e+18	['1083780054201585664']		
1596366544074072064	"RT @BernieSpofforth: MATT HANCOCK - Jungle favourite? Really?

You have short memories. Let me remind you. 

“This vaccine will not be used…"	3400379867		1.596049069561942e+18	['755135678422327296']		
1596366544262819841	The covid disinformation campaign to force ‘back to normal’ is essentially an insidious and evil manifestation of death cult capitalism. If you’re one of the many who become disabled there’s plenty of politicians seeking power who will absolutely leave you for dead.	1240571503025860608					
