tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596545731695108100	RT @Ericdun19416783: Not once in near 3 years have I heard any reports of covid in Ukraine 👁️👁️	1154041756708528131		1.5964162606986813e+18	['1310661294786318339']		
1596545733511237634	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586040488687276033		1.5965153365722767e+18	['78523300']		
1596545735092502529	"RT @TRyanGregory: One other bit of context is needed, which is how variants get their names and why everything right now is called ""Omicron…"	16088941		1.596541893969576e+18	['151257881']		
1596545735612592130	"RT @1goodtern: It moves on the air like smoke
&lt;laughs then weeps&gt;"	1315490962458603520		1.5965097182978499e+18	['960817018193764352']		
1596545735868440577	@robreiner 1) Happy New Year, hope it’s a year when society regains it sanity and stop being such sheep. Turn off the news, get rid of those ridiculous and useless masks, and someone comes up with a REAL vaccine to stop the spread of the true pandemic in this country…	1482992115072344067	7.380805733657027e+17		['738080573365702657']	1.5965100120204288e+18	
1596545736107511808	RT @Zigmanfreud: @theblaze So, let’s get this straight, there is NO chance that 2 years of unprecedented media hysteria/fear-mongering has…	2232317695		1.5965162859777434e+18	['558360059', '10774652']		
1596545736761823232	The fact that so many think that discrimination is acceptable as long as the group being discriminated against is small, is frightening.  There isn't a hierarchy of minorities in our Charter.  Liberal supporters have shown their true colours during this pandemic. 4/	1453726315492700160	1.4537263154927002e+18			1.5965449915262566e+18	
1596545737948643329	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	579180860		1.596239466779226e+18	['19638752']		
1596545738284335104	RT @Nazma4Aston: This is awful. Just awful 😥	2849876151		1.596532636176257e+18	['716597545833734145']		
1596545738414391296	@maximusmitch88 @ctvedmonton Maybe some, not all. Depends what or who you want to believe. Some people think everything is a conspiracy.  Climate change, theory of evolution, WEF, pandemic, UFOs, elections..  you name it.. there's a conspiracy. It's getting old.	1345910522059710464	4641555254.0		['4641555254', '20812193']	1.5965408099100385e+18	
1596545737848160257	"@is_hindsight @thebradfordfile Well Well Well. 
Imagine a bad faith reimagining of her actual claims. 
She said they over sold the vaccine (they didn't tbf) and lost focus on SOCIAL DISTANCING LIMITING GATHERINGS. 
I wonder who had thy biggest hand in that?
I wonder who her boss was....? https://t.co/eofFexvUnl"	760525034188398593	1.291034829589545e+18		['1291034829589544962', '3406938525']	1.5965424816671703e+18	
1596545740632891396	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	591241969		1.5962501084331459e+18	['914588454']		
1596545740964188161	@CBS @NBC @CBS When are you going to deep dive into the COVID-19 deaths related to the so-called vaccinations? #TruthWillSetYouFree I know you are all cabal compliant and do their bidding, but grow a set and do your own research and REPORT ON IT!	1486962790178951171	97739866.0		['97739866', '26585095', '97739866']		
1596545741224546306	@GovNedLamont Just like when you closed them down during Covid but Walmart and Target stayed open #makingadifferrence	3639093621	1.0762939037232333e+18		['1076293903723233280']	1.596527333854384e+18	
1596545741488820224	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1011996526254739456		1.5964351920208773e+18	['1552407495255199745']		
1596545741832744964	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	176064962		1.5965153365722767e+18	['78523300']		
1596545742293827584	RT @Chrisbelfast2: @MagsDnd @LKTranslator Honestly please do your research on him he is a disgusting human being and I am seriously worried…	983409748828676096		1.5965019894996705e+18	['1508162555927314440', '578337503', '3025939600']		
1596545742436716544	RT @jgalt65756980: Hola Shit. There Is No Covid Sars 2 Virus. UK Ministry of Health. All A Huge Fraud. Virus itself never found in a Human.…	1547534662804848640		1.596496654055932e+18	['1270049714117808128']		
1596545742490857472	@EvanDaviesOH Covid… not all bad?	953060855813468160	1.201184612728238e+18		['1201184612728238080']	1.5965456191619113e+18	
1596545742940033031	@ajbrooky68 @JedediahBila Tested? These vaccines were tested and approved by the FDA for emergency use.	54219241	2759421734.0		['2759421734', '60680268']	1.5965440163125658e+18	
1596545742956793858	"@carterforva .. cares for "" means vaccine is bad 
(I too jumped if some 1 said care for those affected by side effects)
I mean one can argue maybe pizfer ain't great - but what abt Astra Zeneca / Covishield that we got in endia and other vaccines? No logic , just vibes 😋"	747023952455688193	7.470239524556882e+17		['4842843378']	1.5965453130532495e+18	
1596545743242027008	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	3425036032		1.595893348035752e+18	['15719232']		
1596545744143532032	All the lies about COVID by SCUMTRUMP, DEATHSANTIS and all the other UNDIGNIFIED DESPICABLE REPUBLICANS did the most harm to their own supporters who died more than any other group because they listened and believed All the bullshit even took HORSE MEDS &amp; DRANK DISINFECTANT	1574891573585772545					
1596545744777142273	RT @Irene_Cara: To everyone who has taken the time to express their grief, thank you. For those who are posting spam about cryptocurrencies…	2316140563		1.59654299954611e+18	['71593066']		
1596545744886181888	"RT @avraamdebord: If you search for Colbert Vaccine Song on twitter there's nothing

But it's too good to be memory-holed https://t.co/MkdX…"	1404865597826084864		1.420187423334703e+18	['174364647']		
1596545745003286529	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2970162277		1.5964838459933778e+18	['95092020']		
1596545745037185025	Its highly unlikely Kelvin was clapping our #NHS heroes at any time during the pandemic and this is proof that he’s the same cold, calculated and heartless chump he was at the Sun. https://t.co/5UwDCbg2x9	50100515					1.5962168417053327e+18
1596545746123124736	RT @cagallag14: @zhusu During pandemic, nearly everything in crypto blew up. People with past failures and zero experience in the industry…	1178847877302374401		1.596540083330601e+18	['929797852695617536', '79714172']		
1596545747033288704	"RT @KindAndUnblind: OHIO: ""Morgan County once again has the highest rate of new COVID-19 cases per 100,000 people in the state, due largely…"	1466847118476431366		1.5964849035369185e+18	['373502415']		
1596545747024871425	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	586051374		1.5962159150788977e+18	['84966500']		
1596545747133952001	RT @RebelNewsOnline: President Biden ordered Prime Minister Justin Trudeau to dismantle the Canadian Freedom Convoy over fears that the nat…	2388317300		1.596252397130629e+18	['3018960919']		
1596545748266807296	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1132322307370823681		1.595173745165013e+18	['337808606']		
1596545748484689920	RT @Irene_Cara: To everyone who has taken the time to express their grief, thank you. For those who are posting spam about cryptocurrencies…	1459706653218066433		1.59654299954611e+18	['71593066']		
1596545749294120960	RT @JimMillward: David Tobin (who knows Urumchi and Uyghur well) has important perspective on recent fire and reporting on it. He bundles t…	1255492678604722176		1.5965129200697754e+18	['285003303']		
1596545750280073216	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	748592398071173122		1.596475356696961e+18	['18063173']		
1596545750325809154	"RT @nathanlawkc: Many protests have spawned across China, when people oppose zero-COVID control and accountability to the government. 
Thou…"	1460652950695469058		1.596485513300435e+18	['735811158469423105']		
1596545750405709824	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	839981933144731648		1.5965374492489564e+18	['3406938525']		
1596545750309240832	"Of course Trudeau doesn't remember the name calling and hate filled rhetoric he spewed about those who declined the poorly tested and rushed ""vaccines"".  Heck, he couldn't remember how many times he displayed his overt racism by putting on blackface."	16626082					
1596545750720483329	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1519536388454203392		1.5965153365722767e+18	['78523300']		
1596545750715944960	@opi1 @1PrinceFan1 @Doctor_I_am_The Jeez, how can you even this this, let alone post your thought? I never knew anybody with covid before the vax. I know of four deaths and dozens with debilitating adverse effects.	420564742	81521375.0		['81521375', '1228826588122427395', '1178805312679071745']	1.5964727913728164e+18	
1596545751928410112	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	1190405733130498048		1.596539673190359e+18	['818893114979061761']		
1596545752716775424	"RT @Baileybear544: @RepMTG How bout you &amp; your GOP buddies pay back the PPE money that trump gave you for being ""willing participants"" in h…"	855549666687148032		1.596499950392615e+18	['1327776876455194624', '1344356576786866176']		
1596545752855023617	RT @Arkypatriot: Covid was a compliance test.	1308365044812578816		1.596487624461615e+18	['1077019129']		
1596545752922480640	"RT @songpinganq: JUST IN - Life in China 🇨🇳 now.

Citizens lining up to take daily routine COVID test under police watching, who is carryin…"	1474397004545785860		1.596538029115859e+18	['1374317368361447434']		
1596545753111220227	@BottoTheOtto The chart would argue that 40 percent think they avoided infection, because they haven't had a confirmed case, but only 6 percent actually have avoided it. It also nonsensically argues that 18 percent of the unvacconated have avoided covid but only 4 percent of vaccinated.	951111307	3924169583.0		['3924169583']	1.59500211082283e+18	
1596545753228644353	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1542711233316814849		1.5964065779297935e+18	['1397313373']		
1596545753278709760	Quickie quarantine sex 1. New pinay milf swallow vid. https://t.co/TFfAoayY9o	1035409120839561218					
1596545753987616774	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	211700791		1.596375035736109e+18	['1547146050859053056']		
1596545754260131841	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	613766609		1.5965189075187794e+18	['1355721251180961792']		
1596545754436599811	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	96543229		1.5965221787022991e+18	['78523300']		
1596545754696294400	@VirginiaSlims14 @GuntherEagleman Yep COVID positive here too, so the test says...	1518564771246735361	1.5732910011160658e+18		['1573291001116065793', '1355721251180961792']	1.5965272083356385e+18	
1596545754902192130	@StillAtTheBeach @curamatt @therealLouey @WallStreetSilv Odd take. I thought the last pandemic before Covid that killed over 500k in US alone was in 1900s.	147779737	1.4224012797086065e+18		['1422401279708606464', '1324493051637731328', '796510878979866624', '1366565625401909249']	1.5961619103907963e+18	
1596545756806234113	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1554895432370847745		1.5965153365722767e+18	['78523300']		
1596545756789628928	RT @_megconley: My four year old has pneumonia. There are no antibiotics anywhere because of a shortage. The last update I got during this…	584330930		1.5962481558506947e+18	['412758077']		
1596545757087076353	@dhoytinaz @JesseKellyDC Most of Trumps Covid policy (and many other mistakes) came from Kushner.	1567699081379602436	7259132.0		['7259132', '34082620']	1.5951810397683753e+18	
1596545757921693696	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1492337698807312385		1.5964838459933778e+18	['95092020']		
1596545758299246593	@Decimus_Juvenal @Tabbs_1 @RealJamesWoods Got the original covid too. Was fairly sick for about a week. Then recovered just fine. Since then I’ve had a lot of people around me catching these follow up COVIDs and I seem to be immune. Give it up for the regular old immune system doing it’s job. 🙌	1323475266811781121	1.5859841835282924e+18		['1585984183528292353', '1379251406146732032', '78523300']	1.5965280878433198e+18	
