tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596477560984342531	"RT @Techno_Fog: https://t.co/ffiLumboNh

The FDA promised 90+% vaccine efficacy.

Now, the latest US data shows that nearly 60% of COVID de…"	866332135		1.5954669493618033e+18	['2281325286']		
1596477561496010757	RT @thelilianajas: Bday in 2 days, whole family tested positive for Covid, heart broken, back to the streets, 2022 for me 🥲❤️‍🩹 still smili…	1143423659819720704		1.4810616067130778e+18	['1428132482054987780']		
1596477561940643840	The epidemic of immmunodeficiency virus (HIV), the virus that causes acquired immunodeficiency syndrome (AIDS), has resulted in a huge increase in the incidence of pneumonia.	1587450955557179396					
1596477562535886848	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	425466339		1.5964106757602222e+18	['731900980862705664']		
1596477562863034368	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	380604732		1.5958215992189747e+18	['19111511']		
1596477563496693760	"RT @GC170707: Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttempt2023
#ExtraAttemptForAll 
Indian youth on streets
Indian youth wasted!!! 
@n…"	1556180359729266688		1.596437696821371e+18	['1480753849010835457']		
1596477564000034817	RT @ShridasMeena8: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown http…	3252712320		1.5961926049574298e+18	['1443613345739776010']		
1596477564259811328	@MartMetcalfe finally recieved Dark Places.😊 What a cracking track Pandemic Pete is 👏👏	322280025	1699038312.0		['1699038312']		
1596477564742029312	RT @statsjamie: 🚨 | 45% of channel migrants between July and September came from Albania, the second highest nationality was Afghanistan at…	1346178596902199305		1.5958767452023562e+18	['101447362']		
1596477565132472320	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	747349420983754752		1.5963107390730895e+18	['2305663328']		
1596477565098930179	@LorenaDeeRN @kelmerica78 I believe the vaccine was already made before the virus was released	1586359403749539851	1.594363236589228e+18		['1594363236589228033', '2812234960']	1.5963360576999465e+18	
1596477566625480710	RT @OldhamColiseum: It's been almost 18 months since reopened after the pandemic and we're so proud of what we have achieved in that time.…	2327075232		1.596200581676159e+18	['18216277']		
