tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596452289153212416	RT @KimDotcom: If the data from the @Pfizer human trials of the Covid vaccine was fraudulent then all immunity agreements are null and void…	1584514481413099525		1.59593439669112e+18	['611986351', '56488059']		
1596452289962995713	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1521080707908456450		1.5964351920208773e+18	['1552407495255199745']		
1596452290390786049	RT @snorman1776: @Leftylockdowns1 Weird	1428131334652928002		1.596288022429008e+18	['215808768', '1302455125739556869']		
1596452291170938880	There is more useful debate in the Lords than the Commons - discuss. https://t.co/6nkmawCv0d	2881227624				1.5957179181589832e+18	
1596452293012033538	cases of Group A streptococcal infection often follow viral infections, and in fact GAS pneumonia was one of the main causes of death during the 1918 Spanish Flu pandemic https://t.co/pEEn3XVPYE 2/n	1047968740221042688	1.0479687402210427e+18				1.5964522877022577e+18
1596452293699846144	"RT @DaveTilley2: @chris_hawkins have you heard this. It's blummin lovely.
Worth a play 🙂"	1532010299934613511		1.5964519810311414e+18	['1139713742', '21067159']		
1596452294442237952	Ivermectin seems to do the trick. Does anyone else think it is strange that after decades of successful use, that it would be virtually forbidden to prescribe it as treatment for Covid 19 just as the pandemic hit? https://t.co/gIDPeGeAGb	902620792147599364				1.59624479347012e+18	
1596452295218462726	@JeremyVineOn5 I think it just proves Hancock will anything for money - including deliberately introducing covid into care homes to aid eugenicist Johnson's plan to cull the elderly.  Both men should be charged with murder.	377940120	52360480.0		['52360480']		1.5960597100206367e+18
1596452295658852352	RT @Lily4Liberty: Can’t imagine the human suffering, 100m Chinese are under lockdown, #CCP is building quarantine centers across the countr…	1511460778787815424		1.59620461925999e+18	['3064473368']		
1596452296296046597	RT @LynaJoan: we gain together in lockdown💞	1466321905938534400		1.5964520116034191e+18	['1311699107950592001']		
1596452296660959234	RT @MarkEasdale13: @paulturner2012 I found this still acknowledging Covid-19 a year before it was allegedly known about https://t.co/q5UlZ7…	227986655		1.5964055877087396e+18	['1587364842129657856', '224623891']		
1596452297508147200	"COVID: Cruise turns back to Australia, abandons Bali leg after coronavirus outbreak

A spokeswoman for Cunard, owner of the ship, confirmed there was “an elevated level of transmission” on board, but declined to provide case numbers. https://t.co/mF6sCwDaC3"	308321267					
1596452299593093121	RT @SchmittNYC: Just remember your gov’t, the UN, WEF, WHO all admire the level of control China has over its people… they want all of us l…	2460123559		1.5964488696464916e+18	['22869693']		
1596452299840557058	Lancefield, through studying samples from individuals with measles and secondary broncho-pneumonia, developed a typing system based on agglutination reactions and the development of antibodies in mice that protected against severe disease 5/n	1047968740221042688	1.0479687402210427e+18				1.596452297709564e+18
1596452301287612416	RT @yeahbutgurl: @vanhug @catherine___c Nah actually we did. Add on small child with long covid and the ongoing cost etc of that. We are ju…	1163981630756704256		1.5964446243271803e+18	['1290119852506509312', '31090661', '20654613']		
1596452300666863622	"Pandemic hit had over 45 million views on youtube music video and had reached number one on Apple Music in Nigeria, and other African countries. 

#SoFireFiesta
@Sofire_Fiesta
Ruger In Mombasa https://t.co/fyrrykZqjV"	873147180			['1592109527436038146']		
1596452302915010562	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	4866620944		1.5964086592731382e+18	['153490014']		
1596452302944366592	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	141337990		1.5958215992189747e+18	['19111511']		
1596452303422521344	"today, invasive GAS infections most commonly follow chickenpox (varicella zoster virus)- a vaccine preventable disease 
(although somewhat controversially not part of the routine childhood immunisation schedule in the UK, rationale for this here https://t.co/WXCypToDCp ) 7/n"	1047968740221042688	1.0479687402210427e+18				1.5964523013880586e+18
1596452303577698305	@LayahHeilpern I didn't trust the government they were pushing this way too hard. Besides I got covid my husband sleeps with me he never got covid yet it was supposed to be so contagious. I've had flues that were much worse than covid. I will never trust our government ever	1573304536709611520	455937214.0		['455937214']		1.5961360820680827e+18
1596452304164900864	@Independent_ie So, it’s not a problem them really..long covid 😂 about as real as the Easter bunny.	1454459023227555855	91334232.0		['91334232']		1.5963983521024573e+18
1596452305687265280	"and influenza, so a strong incentive to:
-develop new vaccines for Group A Streptococcus
-think again about the chickenpox vaccine
-work towards developing more effective influenza immunisations https://t.co/r5xPWbpXxM 8/n"	1047968740221042688	1.0479687402210427e+18				1.5964523034225213e+18
1596452306412781569	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1443598829547188229		1.5963991021699113e+18	['3664109892']		
1596452306618572802	"RT @laconic93: Same thing happened in Mexico City, but they didn't report that #GAYMAFIA NEWS, did they?
https://t.co/76WgPrGlHT https://t.…"	1018287447925493761		1.5964462011841618e+18	['185993049']		
1596452307302232065	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1594477124076855297		1.5964504342854738e+18	['900669223122472960']		
1596452307520323585	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	822877404905558018		1.5961530268884787e+18	['472777204']		
1596452308170465284	"RT @DawnButlerBrent: The Government counter fraud function warned of a high risk of fraud in PPE procurement.

Do you think that is why the…"	296173854		1.596130089195909e+18	['114505454']		
1596452309533351937	RT @fascinatorfun: And where did Rebecca (Bec)’s slice of the PPE profits go?  She took over her Mum’s tanning business, but also models Ba…	1025029704		1.5962925869137715e+18	['282914879']		
1596452309713788929	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1195354769201795073		1.5964351920208773e+18	['1552407495255199745']		
1596452309785272321	RT @jayphapeach: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return f…	1058725396743512064		1.5964271205193155e+18	['3118461815']		
1596452310397636610	@stuglow Yes with all his fast lane PPE producing Tory MP mates	1447192819	552511754.0		['552511754']		1.5964434652019016e+18
1596452312314437633	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/rHJeHgC31D https://t.co/je8LVUyJqz	198249585		1.5964122283114168e+18	['1652541']		
1596452314348404736	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	2952769145		1.5959224802454774e+18	['3077557533']		
1596452314356846592	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1394180697175244803		1.5962501084331459e+18	['914588454']		
1596452314822352896	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	822790772378529792		1.5964061191356948e+18	['1455903807389458436']		
1596452314902331392	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	896743879050964992		1.5964390465319977e+18	['1539378523']		
1596452315350941696	@merrinish I got home from work and was watching some islanders coverage on my DVR. Went to sleep, am now woke and back to watching said coverage.	48457019	48457019.0		['1287994057']		1.5964522162854502e+18
1596452315828994049	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1133048611510599680		1.5964351920208773e+18	['1552407495255199745']		
1596452315732463616	RT @simbu_tamilnadu: Youth are on streets for &gt;2 years fighting for justice. On #ConstitutionDay aspirants @ Mahasatyagraha 4 Covid Relief…	1100617665087848448		1.596442551912915e+18	['1557388336691437568']		
1596452316617396226	Trying a cup of hot chocolate at home instead of half a dozen pints at the PT’s down the street from my house to help me sleep tonight – it’s not working	1227846153359839233					
1596452317351608322	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1482308872798879745		1.596152549840937e+18	['2732180892']		
1596452319222452224	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1520775417271046145		1.5961271763231293e+18	['3064984647']		
1596452320094851073	"Totally agree
#CovidIsNotOver https://t.co/9DTCyBMOOn"	39191308				1.5962952457795174e+18	
1596452320799526915	RT @MigrationUK: Learn more about how Nigerians have used a love of music to create strong communities within the UK – from 80s hall partie…	14310234		1.5964437150230364e+18	['288803684']		
1596452321822654466	RT @ojblanchard1: The failure of covid zero.  Likely to have major implications for China and the rest of the world. https://t.co/EhTn774i9A	590303494		1.5961830676429824e+18	['4216847717']		
1596452322653052928	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	587919656		1.5963771536956703e+18	['1626294277']		
1596452324758945793	RT @cczwolf: @RachelNotley NDP in BC just passed this mandatory vacc for health care workers, 17 Doctors have resigned in Kelowna, sounds l…	1478147158264143873		1.5963619700429414e+18	['1541944434727608321', '42836999']		
1596452325165613059	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	30435420		1.5963107390730895e+18	['2305663328']		
1596452325358505984	RT @dozecat007: Sorry but this stays smack bang on #r4today timeline today and everyday @BBCr4today until you cover it. Not going away so d…	1104920282962280448		1.596402928067158e+18	['841346448', '8170292']		
1596452325987688448	@HudPug @1goodtern Caused by COVID.	237013388	1.5015337264376873e+18		['1501533726437687303', '960817018193764352']		1.5964359921935196e+18
1596452326360993798	RT @MsHMFL: #empathy is increasingly becoming the most necessary #leadership skill in the workplace. Colleagues are facing multiple stresse…	3338612062		1.5964420893818225e+18	['21207749']		
