tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596502118977921024	RT @IndyPenguine: This tweet has 18k likes. Both the Scottish and Irish Government’s acknowledged the benefit of vitamin D in the early sta…	2774732339		1.5964939484697723e+18	['498514690']		
1596502119384752130	"RT @LearnfromJP: If you’re looking to work from home, try selling Digital products on Twitter. 

Never miss out on passive income!"	1352161030072381441		1.5964892929136476e+18	['1288345558109822976']		
1596502119363682308	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	750399225993699328		1.595893348035752e+18	['15719232']		
1596502119389036556	@scgregorySF @MonicaLewinsky Seeing that you wear a mask in your profile pic I am not surprised you feel this way 😂	1587878234787647488	8.573488572394127e+17		['857348857239412737', '2835276183']	1.5962638636659753e+18	
1596502119913521152	Sad bc I have no ones throat or holes to use when I get home from work #nsfw #nsfwtw #nsfwtwt	1513232532329873414					
1596502119980621825	RT @WSJ: Federal officials working on the government response to Covid-19 made well-timed financial trades when the pandemic began—both as…	1587645803245588480		1.5830844743713464e+18	['3108351']		
1596502120517492739	"@Jess_i58 SAY NO TO COVID-19 VACCINES
Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine.

Click the link below
https://t.co/VbbOd5Mbav"	1394519048	343502781.0		['343502781']	1.5964955669007032e+18	
1596502120852639744	"@Mrs_Schwarzski @adamheimlich @TelcoinBaron @bdquinn Mind you, it must also be horrible to go through life having to wear a face mask and pink hair just to signal you are a member of the in-group.
I'm guessing there is a nose-ring under there too?"	1508822360438231041	1.508822360438231e+18		['736311670683926528', '18389836', '1585946150946865152', '52829154']	1.5965002741300593e+18	
1596502121536540674	RT @Aller_MD: The latest Allergists on Social Media! https://t.co/RXbyclAWs8 Thanks to @hjtvnews_in @QudachAU @pulsetoday #asthma #covid19	367561906		1.5963506852385137e+18	['23184067', '1569940749000785926', '1437483452253626369', '20502166']		
1596502121477963776	RT @AMDAUganda: A big congratulations to @AMDAUganda for winning the Regional Health champions Award - Western region🎉🎊🎁 @hiha_awards 2022.…	1507390091215446047		1.5961586095113134e+18	['4567337193', '4567337193', '1226755177522368512']		
1596502122803388416	RT @jenniferzeng97: At Xihangangang Gezhouba community in #Chengdu city, #CCPChina, the residents removed the iron fence and walked out of…	976670026911580160		1.59648689086097e+18	['2313027666']		
1596502124061347840	Denmark just ended Covid restrictions	1596502087940071429					
1596502125496139777	RT @MaskOffmn: This guy is a boss! https://t.co/HEPEhC4xY0	16372782		1.5963880180675052e+18	['1360423413916069889']		
1596502125793755139	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	3547319176		1.5964312727712236e+18	['181245414']		
1596502125596606465	"Cardiologist calls for an end to mNRA booster shots..I've had 60 to 70 in my practice who've had similar reactions'
@mkeulemans #NOS 
Vert:
https://t.co/sWTeRv0tI8
https://t.co/FPHeft0O9O"	2810811825			['15200788']		
1596502126003638272	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	3322553075		1.5962501084331459e+18	['914588454']		
1596502126472986625	RT @BipBipBip39: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	247372643		1.5964081261396746e+18	['1160257598253223937']		
1596502126473408517	@Pfizer_UK @SRienow @UKAMREnvoy @LauraPiddock @paperdispatch 17 months ago I took your vaccine and I have lived a nightmare ever since. It feels like a total system failure in my body from my lungs to my heart to my brain. I am taking blood thinners as a precaution. There is no medical help. #Pfizer	3583980077	9.340549624802918e+17		['934054962480291841', '1176839859333476359', '4524846597', '398581149', '968084252']	1.596432322311725e+18	
1596502127505199110	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1273463570341257218		1.5962834671969485e+18	['1366565625401909249']		
1596502128214052864	RT @SeegerC8: We need it every year from now on in the same 5-6 states since 2020 that keep having the problem. Put it back 2 how elections…	1468970267959447554		1.596491611596329e+18	['1460448162095763461']		
1596502128591249413	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	190796387		1.596497752086618e+18	['1652541']		
1596502128646062081	@MistyMiller68 @KGOMEZAMDG @ChristinaHaas17 @RepSwalwell Fifty-eight percent of coronavirus deaths in August were people who were vaccinated or boosted, according to an analysis conducted for The Health 202 by Cynthia Cox, vice president at the Kaiser Family Foundation.	1494384200073588739	1.0512978589289472e+18		['1051297858928947201', '1456076621795012612', '1011252861307703296', '942156122']	1.5925451147398717e+18	
1596502129950490624	"RT @BOWorldwide: Rajhans Cinema on Saturday at 4:30 pm 
#Drishyam2 : 
7,44,119 
#Bhediya 2D/3D : 
3,38,816 
#Drishyam2 leads by 45% as it’s…"	1372505039600640002		1.5965010355139625e+18	['426927447']		
1596502130038284291	RT @Chimpman: . @DanielHugill   Luckily we’ve had the full all you can eat buffet	120206338		1.5964451295309087e+18	['19549529', '120206338']		
1596502129757200385	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	889220996674211840		1.596231410502738e+18	['1577761560394665984']		
1596502130206146564	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	954288535		1.5962501084331459e+18	['914588454']		
1596502130667683842	RT @CaraMia200: #MatthewGuy Now stuck with all the unvettedd covidiots, cultists &amp; anti-abortionists, he &amp; Greg Mirabella amassed within #V…	63595490		1.5964854431343043e+18	['1573800344']		
1596502130659332099	@indiopear I’d spent two years in Covid isolation &amp; I realized I didn’t want my life to be a person discovered dead in her house after 30 years. I’m well trained so I applied for any climate related gig. Greenland was a dream. I nailed it. I never thought I’d get it really but I had to try.	1541493458543775747	91122935.0		['91122935']	1.5964906444695552e+18	
1596502131485380609	"@akafacehots @WhiteHouse SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFoc4K3"	910481736	1446465174.0		['1446465174', '1323730225067339784']	1.5962324294291948e+18	
1596502131993120768	@CryptoMoonBoys2 @jase_m81 @DanielAndrewsMP Where where people held down and forced vaccines?	1427616994438705152	1.0129726474481009e+18		['1012972647448100864', '229711672', '228535666']	1.5964813010284257e+18	
1596502131959177217	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	93505049		1.5963901164228444e+18	['1427361863830949908']		
1596502132391555075	RT @WSJ: Federal officials working on the government response to Covid-19 made well-timed financial trades when the pandemic began—both as…	1278286494		1.5830844743713464e+18	['3108351']		
1596502132542300160	@jordanbpeterson It’s almost as if the US Govt has some sort of stake in the vaccines. Like they have committed something to help reach X number of Americans vaccinated and if it isn’t reached, they will lose something. But, that’s just common sense and logic speaking…	1585799422843265024	95092020.0		['95092020']	1.5964838459933778e+18	
1596502132739682304	"RT @LongCovidHell: The care home policy, which caused so many deaths, was ruled as ILLEGAL by the high court.

The “protective ring” was de…"	1265703008538632194		1.5964186199527588e+18	['1225382429080391680']		
1596502132815187970	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1251164752010592256		1.596387310920405e+18	['16060054']		
1596502133469335553	You know it’s bad when you can hear the player like it’s lockdown	1320057559840149506					
1596502133846970368	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	411885908		1.596239466779226e+18	['19638752']		
1596502135239319554	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	2303356158		1.5962860168426988e+18	['1089917743275667457']		
1596502135444631552	@kad_c All the time I thought the pandemic was the fault of the Chinese but now I discover that it’s Matt Hancock’s fault 🙄	85422237	496283843.0		['496283843']	1.5962666791890043e+18	
1596502136283893761	"RT @GratisTerbaik: Hi @elonmusk thank you for doing this to save free speech.
Please reactivate my account @tedhilbert which was banned for…"	92365841		1.5963939274266092e+18	['1422507396698546177', '44196397', '1374016322716065794']		
1596502136375967747	RT @alanfryermedia: The inquiry was an interesting exercise but I doubt it will change minds. The politicization of the pandemic divided Ca…	2707262827		1.5964502376142602e+18	['96646729']		
1596502136497373184	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1519043319623520256		1.5958062644869448e+18	['1366565625401909249']		
1596502136434704385	RT @Janebon34813396: Vaccines delivered by chemtrails in Australia 😳🤢 https://t.co/iyRv2BqFGr	1189928353693917184		1.5960233713718764e+18	['1445114742943764486']		
1596502137009475585	@Muhasaaa Mfs stingy ever since the pandemic, ain’t seen  no good deals and malls weren’t as packed because of online shopping. The online deals were better and they started Black Friday here since last week and gradually put more things on sales day by day until the actual day😂	1519774237153763330	7.893213504774103e+17		['789321350477410304']	1.5961887597245522e+18	
1596502137898696704	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1518940944715890696		1.596231410502738e+18	['1577761560394665984']		
1596502138016133120	RT @TerwilligerPet1: Yes or No, the government response to covid is/was more dangerous than covid?	49924630		1.5959528271130255e+18	['1398023670078058502']		
1596502138393612291	"RT @MikkoPackalen: Economist @ProfEmilyOster wants us to move on from Covid debates. But economists never had any Covid debates!

In March…"	1490087073331699719		1.587091939521872e+18	['29754934', '997040168']		
1596502138703708162	"RT @BLaw: Americans who are working from home have reclaimed 60 million hours that they used to spend commuting to an office each day. 

Th…"	480875170		1.5960548601636782e+18	['34613951']		
1596502139937128449	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	934526733612613633		1.5961965709778248e+18	['2382229472']		
1596502141103136768	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1516390983994388484		1.596239466779226e+18	['19638752']		
1596502141321023488	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	22247075		1.5958698356233748e+18	['1160306562663165962']		
1596502142143303683	@POTUS Yeah...is that why Biden got Covid after he was vaccinated? Yeah Biden!	1585667139507453952	1.3491490969096684e+18		['1349149096909668363']	1.5961869569787167e+18	
1596502142696980482	RT @mblehrhoff: @MikeSington When you sell your soul to the stable genius who wanted Americans to inject themselves with Lysol - and told u…	893908640		1.596497403225383e+18	['733039446547791872', '2234760798']		
1596502142785060866	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	1156129410891812864		1.5965011999809987e+18	['1109532876310302721']		
1596502142709542912	"""Xinjiang is home to 10 million Uyghurs.""

Protests erupt in Xinjiang and Beijing after deadly fire https://t.co/maIKBcQxIh"	175754840					
1596502143757950980	RT @JohnMWoodman: @TomiLahren The death rate from COVID of unvaccinated persons is consistently TEN TIMES the death rate of those who've be…	713830012		1.5959245108968038e+18	['345830399', '468646961']		
1596502143753949190	@ashishsenn @ShivAroor Most of the developed countries including US are still now making hype abt COVID woes. Of cource we need to be careful about Such VIRUS. But how long you hold on to it as if they are only vigilant. Even here some of our Friends&amp;Relatives roam around with mask even at home. Funny.	2439442549	109653115.0		['109653115', '139189823']	1.5960211653860884e+18	
1596502144240455683	@William30885640 From the way media report on our growth rate. and birth rate, one would get that idea. However, even with the 770,000 deaths from covid 2020-21 combined, more people are born than die in the US.	28825482	1.5858292500405617e+18		['1585829250040561664']	1.596465721240064e+18	
1596502145159004161	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	92365841		1.5961921025550828e+18	['1277982133772906504']		
1596502145360068613	"RT @stratejuste: According to GoC database, 80 percent of Canadians have not received a booster in the past six months.  

That's a lot of…"	2440175754		1.5962354367158108e+18	['2269427521']		
