tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596299517087080448	RT @ministersdaug: @LayahHeilpern I made the Moderna vaccine. I knew it was bad when my employer and Moderna wouldn’t allow employees to se…	955632362917957632		1.596154156666196e+18	['1562760198527545344', '455937214']		
1596299517552316417	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	2816984354		1.5958930099497656e+18	['2608740770', '228535666']		
1596299517539667968	@twwwitterrrr @TiredOfTrump73 @realTuckFrumper There is a certain number of people who will die from the flu or from Covid. I’m glad your immune system is strong enough that you don’t need to get a shot. However, not everyone has that choice	32582937	4876602754.0		['4876602754', '1255885068586766336', '55060090']	1.5962839172497736e+18	
1596299518496178176	"@TraceyKent You need to do BETTER!!
You are definitely a Know-Nothing re Mask Mandates!!
N95 Masks are very effective protection against *Airborne* illnesses. Handwashing/cleaning against other illnesses.
Learn some Facts - for the kids - please!!
Stop being a Know-Nothing!!"	292468351	22372121.0		['22372121']	1.596253269810385e+18	
1596299519201017857	@ColetteMandin It comes down to selfishness. Yes masks and vaxs aren’t 100% effective. But we have children’s hospitals and ICUs overrun, even if wearing a mask is only 10% effective why wouldn’t you wear a mask? It’s the least people can do.	1230912141009604610	636649732.0		['636649732']	1.596153334725251e+18	
1596299519448449024	RT @danielgoyal: So let me get this right. From a £203m PPE contract awarded to a Tory Peer’s business partner, £122m was lost on useless,…	43752205		1.5960481016888689e+18	['1421835080813666306']		
1596299519888707588	@Edengrove123 @bettayabet @RougeNoirUK @_Janey_J @NJS66427866 @DrAseemMalhotra It started with Trump, then it was mostly covid but they've never given up Trump. As an observer outside the game so to speak, I was stunned to see how overtaken these people had become. I keep having hope, and some people are waking up for sure, but it seems some may never. Sad.	1373050407786704897	1.0949882707553444e+18		['1094988270755344384', '1475121885436338177', '1215236300317609988', '1538833303863713796', '1369396616801685513', '472777204']	1.5962909132480635e+18	
1596299520203444224	RT @C_Memo2020: Will we soon be free of vaccine ads on Twitter? Elon's reign has caused Pfizer, Merck AND Novartis to pull their ads in pro…	1445123890406064144		1.596284203196244e+18	['1550684882623414273']		
1596299521117544449	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	148784786		1.5962733268756316e+18	['94784682']		
1596299521675636736	RT @melonconsumer: Many Xinjiang residents chanted the slogan 'serve the people' and waved the Chinese flag outside the governor's building…	1491022641846972416		1.5962989430588252e+18	['1291933342707757056']		
1596299521658871809	RT @r_prior: THANK YOU to @KITV4 in Hawaii for featuring me and the “The Long Haul.” #LongCovid is causing $3.7 trillion in economic harm t…	525869471		1.5962331734652846e+18	['40788823', '15923797']		
1596299522468376577	RT @DrEricDing: Oh hell—@CDCgov is at it again, avoiding that almost-blacklisted word “mask”… ➡️PEDIATRIC HOSPITAL BEDS &amp; ICUs are full acr…	42594270		1.5950955781737554e+18	['18831926', '146569971']		
1596299522548051969	How stupid do they think we are.  We know that misinformation does not create adverse side effects to vaccinations! https://t.co/DAItLd2XyJ	1427338316828000256					1.5962550368916152e+18
1596299523965341696	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1537673972925489158		1.5961731857830707e+18	['101852818']		
