tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596515951847116808	RT @Bubblebathgirl: Justin Trudeau is testifying today on how he shut down the ‘freedom convoy’ protests against the US-Canada vaccine mand…	1586013436441464839		1.596218097626927e+18	['32804484']		
1596515952576892930	"RT @LongCovidKids: ⁉️⁉️Two questions⁉️⁉️

1) ✅ Which three symptoms would you EXPECT to see in a clinical definition of Long Covid in child…"	1325930305933414400		1.596453346713686e+18	['1304036484920606720']		
1596515952555921409	The best study I have read. The risks do not outweigh any supposed benefit. https://t.co/bkWNz6Ouwt	1586051468171378689				1.5961509230633329e+18	
1596515953029877761	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	810751759		1.596475356696961e+18	['18063173']		
1596515953613099009	RT @Anothergreen: Just been boosted at Waitrose in #Bracknell. Thank you NHS! #vaccinationdone✔️ #vaccine #covidvacccine #ᴠaccinesaveslives…	2903721785		1.596474600040403e+18	['13870942']		
1596515953650667524	@LemeritusPrime @curiouskatmac @Lancegooden Don't get confused about what an actual vaccine is vs what covid shots do	4900314214	327760551.0		['327760551', '2850058686', '1029094268542099457']		1.5943856594518385e+18
1596515953734348800	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2829678576		1.5962523413840118e+18	['69080476', '18949452']		
1596515953822638083	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1540466404650106883		1.5964351920208773e+18	['1552407495255199745']		
1596515954087067648	RT @ApeDurden: Who is “We”?	1288843357779877894		1.5964309678033797e+18	['1469851247133945856']		
1596515955139567617	RT @SteveDeaceShow: Monday we are going to share your stories with the Covid jab and why you didn’t get it (or didn’t get it again). Please…	1384129271434678272		1.5964938273340785e+18	['177564016']		
1596515956171210752	"RT @AdamBagleyArt: For your eyeballing pleasure, here's the first of my three submissions donated to Tales from the Quarantine.

Created to…"	7008682		1.5964988777918464e+18	['3335739124']		
1596515956091936768	"Does it not seem odd… that so many celebrity level folks are dying so young? 

2 questions:
1. Vaccine recipient?
2. Will they ever say what killed them? 

Follow up: if they discover this vaccine is bad who will get the blame? https://t.co/qGFPYERC5Q"	23439648					
1596515956653629441	"@BlueDoggin45 @WhiteHouse Masks don’t work.
The vaccine doesn’t work.
Stop it."	1271592987349397505	241156624.0		['241156624', '1323730225067339784']		1.5962696205705257e+18
1596515956834340865	"@HackedOffHugh 2. The first loads of substandard PPE was stockpiled at various container ports and off site storage areas for months while they powers wrangled over it.
This caused a shortage of available empty shipping containers that forced global shipping prices up."	1585984183528292353	1.5859841835282924e+18		['914588454']		1.596515263930925e+18
1596515956964073472	RT @BallouxFrancois: Mask mandates won't come back. There's no support for them in the population. Public health professionals calling for…	409672141		1.5957019244473754e+18	['1113747629282930688']		
1596515957299625986	@Chesschick01 As soon as they started demanding we wear mask and then when they demanded we take a vax that was not even FDA approved.	1446597399972044800	36134346.0		['36134346']		1.596216988145025e+18
1596515957777711111	RT @jeffreyatucker: This really is a masterpiece of exposition and argument. https://t.co/X9WUPa8TUD	1405250330590277632		1.596493851430355e+18	['23485648']		
1596515958688219138	"RT @songpinganq: If you try to enter public place with a red QR code...immediately an Alam goes off.

Chinese govt can easily cut you off f…"	420267201		1.5950653150037033e+18	['1374317368361447434']		
1596515959715598339	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1413539029		1.5964569439329567e+18	['975200486']		
1596515961150087171	@AngelaRayner @PPEMedpro This 👇👇👇 https://t.co/S3NUSaPROz	1527033230213406720	222748037.0		['222748037', '1314452643545321474']	1.5965148573225165e+18	1.596413111283888e+18
1596515961388924933	@terribletwee @DiggerDiggsy @LockettGill @OudCovers @mrmarkdolan We have not been reading the same medical studies/information. 🍀Besides most people (if they choose to wear a mask) will do so just for a short period of time (public transportation, heavily crowded shopping malls).	120481183	1.5856189115921244e+18		['1585618911592124416', '1527565924294746112', '1317109391783493632', '31385392', '117088433']		1.5965137034319299e+18
1596515962177871876	"RT @ecJulie: Top #Virologist Betrayed Science #COVID #Wuhan Lab Leak #CoverUp

#WEF #PublicPrivatePrtnership Scandal:
Sir Jeremy Farrar, We…"	269282576		1.5962472344627773e+18	['20275274']		
1596515963733966848	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	785296606505480192		1.5965153365722767e+18	['78523300']		
1596515963582976001	Church leaders need to embrace the war against impact of covid. Let them get out of their comfort zone https://t.co/plNsSVQGPD	1269744852188778498				1.5961988728999322e+18	
1596515963788152832	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	389225618		1.5965153365722767e+18	['78523300']		
1596515964681875459	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1301300524902477824		1.596216988145025e+18	['36134346']		
1596515964715429888	@StatesPoll @CryptidPolitics Except the trademarks on all that predates Trump.  I'd be more willing to believe he was acting outrageous about the vaccine in order to turn you away.	1016675210727186432	4547869279.0		['4547869279', '1481780764609941508']		1.5941973389770875e+18
1596515965361344513	"RT @DianaGlebova: On the White House refusing to answer one of the most important questions in America.

What did Dr. Fauci do to investiga…"	30303175		1.5956445232580403e+18	['364469208']		
1596515964463755265	@BorisJohnson @circlehealthgrp Hospitals across UK……. need our support thanks to 12 years of Tory cuts and underfunding and Bunter Johnson spaffing £billions up the wall on useless PPE provided by his Tory mates	819973267398201344	3131144855.0		['3131144855', '329059117']		1.5964861872959037e+18
1596515965562257408	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1020550837		1.5964351920208773e+18	['1552407495255199745']		
1596515965621227521	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	1248672811524243458		1.59635874498807e+18	['788363167']		
1596515965847896064	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1000843531286609920		1.5965153365722767e+18	['78523300']		
1596515966162063360	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1585749317691785218		1.596224436213932e+18	['1480605339963863046']		
1596515966439280640	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	1450367515255840771		1.596216988145025e+18	['36134346']		
1596515966447493121	A Tory..... https://t.co/93u1mZFfvF	905528713252614145				1.5960520176630497e+18	
1596515967705628672	"RT @ReasonablyRagin: 2. 
Bypassing experts guarantees ideological framings (“Chinese protest” &amp; “civil society”), ignoring local dynamics w…"	1456921240262922241		1.5965011211026678e+18	['368968113']		
1596515968410595328	RT @ztisdale: Did the thought ever cross Trudeau's mind to end the unethical vaccine mandates?	272685848		1.5961909278693253e+18	['50800784']		
1596515968955580416	RT @TroyAle52891286: The U.S. government is using cyber warfare against our own citizens to control vaccine narrative.	267965934		1.596454623317201e+18	['1003169750795444224']		
1596515969022640133	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1543495895278358528		1.5964504342854738e+18	['900669223122472960']		
1596515969232691200	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	2912995797		1.5965120071631135e+18	['2461924214']		
1596515969412829184	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	94192955		1.59646477948024e+18	['301352485']		
1596515969928933376	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	810751759		1.5963107390730895e+18	['2305663328']		
1596515970767810560	RT @sussexlc: Will this scandal sink 'Baroness Bra' Michelle Mone? #Tory peer and her billionaire husband are alleged to have made tens of…	1032744357777039361		1.5965148573225165e+18	['1527033230213406720']		
1596515970872664068	RT @nightlight27k: You can't use the words compassionate Conservatives in the same breath. The depths of their self-serving self-enrichment…	358841818		1.5964057056152125e+18	['390121203']		
1596515971342422016	RT @AnnAmericaFirst: I’m so furious! I have been saying this for more than a year to stop pushing this poisonous so-called vaccine, and the…	961054380366721024		1.596407364311257e+18	['1539579530381254656']		
1596515971019120642	There is no “we”, jerk. Nobody voted for you. Nobody wants you interfering in their lives. Go away. https://t.co/2zkJp3QiDx	2329667138				1.5964283683914793e+18	
1596515971455660032	Where are the lawyers in our country to defend us, the US citizens, against the evil of Fauci and the drug cartel. https://t.co/Kzwlsy5N3a	820317324045598724				1.5964642611395297e+18	
1596515972026073088	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	723083670		1.596494930171818e+18	['2730264319']		
1596515972206428160	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1200841194286309378		1.5964351920208773e+18	['1552407495255199745']		
1596515973321949185	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1504040440982609923		1.5964498557438525e+18	['1269967012471717894']		
1596515974261661699	"RT @GabbehBubb: Alright bitches time to get spicy in quarantine
We gonna SHOWER drink WATER and WASH OUR HANDS REGULARLY
#onlyfans #thickch…"	1234145191554113538		1.2438280018103951e+18	['1243818459156361217']		
1596515974903386112	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1487360751677452288		1.5963464154956431e+18	['1444879139371094020']		
1596515975024857090	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1541237467		1.5959077993047654e+18	['1108431749820882947']		
1596515975188615168	RT @VernonForGA: After a grilling deposition, now the chief Covid liar &amp; engineer who single handedly brought this country to its economic…	69037177		1.5962939738402202e+18	['900021957424447488']		
1596515976350437376	RT @FurnessColin: Now comes the unpleasant part of the thread. COVID is evolving to be more successful in evading our immune responses beca…	48555394		1.5891031399655137e+18	['1321666042784043008']		
1596515977122152449	RT @BohemianAtmosp1: Popped out for lunch break in sunny Kent. I saw someone pissing in the street, a young lady pushing a pram screaming o…	549942734		1.5964949543897006e+18	['1432116082157006853']		
1596515977495093248	RT @dedoVsumbe: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/jMhMd4tqpu…	122500774		1.596436465566724e+18	['1518707646995513344']		
1596515976853721088	Our friends at Cherrywood Tap have you all set for World Cup action today! $3 Modelo, Pacifico &amp; Corona drafts + a Mexico Jersey raffle after the game! All the action, right here in Cicero! https://t.co/Wze8pYjdrw	1848513852					
1596515977751318529	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1586792632847671299		1.5959077993047654e+18	['1108431749820882947']		
1596515978120253442	@Iyricistaejin Covid:((?	1026605788327030785	1.444115109207552e+18		['1444115109207552003']		1.5965142611104317e+18
1596515978237644801	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	27231025		1.5961385313022935e+18	['823384899449212933']		
1596515978439184384	"RT @johnrackham82: COVID was a scam to transfer wealth from you to the WEF and its partners. 

Once you understand that, you know a lot."	868808773523124229		1.5965050554607493e+18	['1552067520575799298']		
1596515978300776449	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/7hWlC6xxdw	102198970					
1596515978820845568	"RT @ReasonablyRagin: 1.
@guardian / @Reuters quoted 1 respected political scientist but who does not research the region. Alternatively, ma…"	1456921240262922241		1.59650111458918e+18	['368968113', '87818409', '1652541']		
1596515978900561921	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1513636595051683849		1.5965153365722767e+18	['78523300']		
1596515978673807361	Except when you have to push your Covid agenda and shut their doors… don’t pretend you actually care now  #ScamArtist https://t.co/Q1Wv3eC0f1	952491130976948224				1.5965071496344125e+18	
1596515979017998337	RT @FlavioVolpe1: When the pandemic’s fog clears &amp; we are a long way past the angst of this era, I will remember this as the period that my…	1572660078137704452		1.5964975439192433e+18	['1950473222']		
1596515980879896576	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	3090019191		1.596242318792614e+18	['337808606']		
1596515980611567616	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/vHQP81CWw9	125621689					
1596515981123518464	RT @DrEliDavid: .@elonmusk, here's a list of top scientists suspended under the previous regime 👇	1159328681627652096		1.5965038312646984e+18	['801203059359678464', '44196397']		
1596515982046265344	@BriiiteLord The pandemic lost/left a lot of folks socially.	872127694082912257	1.1110443319541637e+18		['1111044331954163713']		1.5965001972022272e+18
1596515982067273730	"“The question is, why are basic social norms and manners in danger of breaking down entirely here?” @GWalker9 

Many reasons a single tweet cannot tackle but certainly not helped by our political &amp; civil leaders who often do not set a good example. 

Where are kindness &amp; empathy? https://t.co/BoTsKGChi8"	332245122			['338332423']	1.5964844877431726e+18	
1596515982209519618	DAY ONE!!! https://t.co/aFsGjdTOid	1375634919288942600				1.596216988145025e+18	
1596515982780272641	RT @OuterMutant: @TheRealKeean We've seen more than enough to tell us that the vaccines' don't work, are laced with unknown side effects an…	1494856894371930114		1.596306088395264e+18	['17829578', '961134787']		
1596515982851407873	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1310502271965450241		1.5964331728829317e+18	['834818979688546308']		
1596515982780014596	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1144097769256185856		1.5964949489245512e+18	['1538833303863713796']		
