tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596459507127029766	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	2830036780		1.5962501084331459e+18	['914588454']		
1596459508712509440	"RT @catladycometh: @maosbot Fine now but who knows about later. Some will be lucky but not everyone.

Video clip mentions aftermath of 1918…"	41447790		1.596198976063099e+18	['824906760', '2601869406']		
1596459508997718016	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1170688046469193735		1.596242318792614e+18	['337808606']		
1596459509547151362	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1350734237314523136		1.5961530268884787e+18	['472777204']		
1596459511094870016	RT @RBASHAGGER: Victorian households love nothing more than a lockdown and government support.	1243740921503444992		1.596456814136406e+18	['2795477713']		
1596459512084381698	RT @RobertH59873382: @DrVicFielding Here here.. just whingers, every state had lockdowns but Vic whingers are the worst. How many thousands…	1011185661867511809		1.5964196764266045e+18	['1473543378407067648', '139328853']		
1596459513070391296	RT @isaacdecastrog: Your free speech is not being stifled. You’re just mad that you don’t to express your deep-seated prejudices against Je…	796497022085984267		1.5963316458290258e+18	['516150157']		
1596459513376550913	RT @TravelTech: .@KAYAK teamed up with #COVID testing provider @VeritasGenetics to offer travelers self-collection TravelSafe test kits.…	47391400		1.4058621054550958e+18	['819642186', '28535982', '2387644962']		
1596459513770815488	RT @anonymous_julie: And so it continues &amp; not just in Australia. British Tory's now being called out for corruption during the pandemic.…	1533023251		1.596457558428246e+18	['1371593989795684354']		
1596459513674334209	"@WritesBright @BylineTimes Huw Merriman says the cost of paying the nurses what they demand would be £10 billion. What that is exactly what the Tories wasted on fraudulently getting their mates to supply useless PPE

https://t.co/SSjRYVPreT"	3603255016	2737003958.0		['2737003958', '1035418272764715008']	1.5961408381653975e+18	
1596459515461128195	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	527939488		1.5964569439329567e+18	['975200486']		
