tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596505878999740416	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	4876624390		1.5964331728829317e+18	['834818979688546308']		
1596505881289494535	"@cspanwj 

Clearly, it is a pandemic of the vaccinated. https://t.co/BEpcNZcFAe"	55909581	15923226.0		['15923226']	1.5965053552024904e+18	
1596505881377546240	“If the Victorian election was indeed – as the opposition framed it – a referendum on Daniel Andrews, voters have resoundingly backed the premier and his response to the pandemic.” https://t.co/DVbuFERea5	994594957					
1596505881847267328	@FoxNews Sooooooo if this all works then why is the president extending the COVID emergency again until next summer?   Please do answer with facts.	1522014869695827969	1367531.0		['1367531']		1.595925254383321e+18
1596505883135336448	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	91122935		1.596239080152408e+18	['341190477']		
1596505883160154112	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1585800384987029504		1.596494930171818e+18	['2730264319']		
1596505883336658944	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2328506468		1.5964351920208773e+18	['1552407495255199745']		
1596505883449737220	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1460121342410436626		1.596286679387865e+18	['961134787']		
1596505883902869505	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	473282192		1.5962430017347502e+18	['28197128']		
1596505883923865600	@RealJamesWoods Mental illness is the real pandemic	1354225449979805696	78523300.0		['78523300']		1.596366353270653e+18
1596505884209053697	RT @leenvervaeke: Chinese netizens filling WeChat with angry messages condemning deadly fire in Urumqi (rescue possibly delayed by covid me…	14175289		1.5962059466900767e+18	['259242107']		
1596505884322336768	"@Ewetopian @SharonandGlenn @smaronson No! They are just close contacts
Check this thread
https://t.co/vlA89PAtuZ"	1374317368361447434	2812123590.0		['2812123590', '778438469177585664', '106903448']	1.594982834485207e+18	1.59650015442876e+18
1596505884636909568	@LilWhitePrivlg @VaushV There IS a VERY SMALL chance you MIGHT get myocardial infections, but this is an extremely rare case, it's more likely you'll get an infection of the sort from actually catching covid-19, it's less likely to be caught from covid-19 while vaccinated, AND it's more deadly that way.	1228720937383710723	1.2287209373837107e+18		['1586459860270518273', '1099570025491423233']		1.596505439361028e+18
1596505884720771073	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	831904750060834816		1.5962870273011876e+18	['806344552718045184']		
1596505885211140097	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	1248560449941049344		1.5961710505467617e+18	['611986351']		
1596505885320564736	RT @trish34139020: Government reports prove COVID Vaccination is causing Hundreds of Thousands to 'Die Suddenly' every week &amp; Confidential…	2778327706		1.5964262347451965e+18	['1163587402553839617']		
1596505887094771712	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	804742012381564928		1.5962501084331459e+18	['914588454']		
