tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596419524458606592	RT @CounsellingSam: When we clapped for #nurses who would have thought we'd be here now, with the Health Secretary betraying them? They sav…	874505142		1.5964139258009682e+18	['1291302591184461824']		
1596419525083529216	"@Pat_Saekoo Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.
@NCTsmtown 
@WayV_official 
@SMTOWNGLOBAL"	4743145646	2175612528.0		['2175612528', '4811011050', '1033994695595065347', '884378714']	1.5964194260140933e+18	
1596419525872091137	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	736659703510470656		1.5962781661125673e+18	['2373784386']		
1596419526044061697	RT @alienfries: WW3 is here	1496027154341142528		1.5962812369764557e+18	['272826627']		
1596419526849368065	RT @serunkuumaibra: So, 🤣🤣🤣🤣 i think i need a @MinofHealthUG Job.	368832338		1.5964175680842015e+18	['344609834', '2882328382']		
1596419526648025088	"@WhipClyburn @HouseDemocrats @POTUS Inflation wasn't Covid

It was the government reaction to Covid

367,000 folks in the Amish Community in the US.  They embraced Covid and did business and life as usual and came out with better Covid numbers with Very Few vaccinated

There economy actually Grew

Truth is coming😎 https://t.co/awc3poubCx"	1347641851562532864	188019606.0		['188019606', '43963249', '1349149096909668363']	1.594806378702336e+18	
1596419528170561536	RT @TrueNorthCentre: When asked about the effect Covid mandates had on Canadians, Prime Minister Justin Trudeau says he wished he had done…	1532168915580727296		1.596229428551422e+18	['3664109892']		
1596419528325763072	"My daughter attended a group violin class today. All children were masked &amp; of course, Miss 6 was safe in her #flomask with her teacher running HEPA air filters. 

She was so happy &amp; felt safe 🥰

#Singapore #COVID19 #MaskUp #suzukiviolin #violin"	1083392236908204032					
1596419528438984704	@Divya06317132 @arya_20061 Back days then an interaction with karan mehra during lockdown he said ab toh ladki bhi h toh ab toh (shadi)ho hi jayegi(jokingly) nd also he talks openly abt dating thing  with didi during itv it feels nd the way his frnd teases him  comments section🤣#KaranWahi #ChannaMereya	1570495199209754626	1.0861462758279537e+18		['1086146275827953664', '1461967677887418370']	1.5964170780930212e+18	
1596419528933752832	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	219784343		1.5962501084331459e+18	['914588454']		
1596419530192220161	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.
@WayV_official
@SMTOWNGLOBAL"	2439692833			['1033994695595065347', '884378714']		
1596419530691059719	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	295906784		1.5964131787660452e+18	['221338206']		
1596419531169497088	@spicegirldoteth @wabdoteth Didn't really have time to make any twerking videos during covid.	1381570912344936448	1.3815709123449364e+18		['593540219', '1417876510413885444']	1.5964138436261642e+18	
